id	filename	md5	size	state
85a35156-87fb-48d6-b294-0205cded0bbe	cfa2a0ed-c17c-47c9-8f20-a74c789000f0.methylation_array.sesame.level3betas.txt	71fa3bd6a75176ac5859dbf34830f433	767570	released
730a6d53-adae-4731-bfbe-c2ff58d17ea8	TCGA-BRCA.ee1a99fc-1434-4d2f-a989-02edc2d64dba.gene_level_copy_number.v36.tsv	05d158a1e698a76407d7b4b29e0b86d4	3446867	released
b668dd35-6865-42aa-92b7-31701a249440	TCGA-BRCA.39b1e20d-51f1-4c8b-9689-a0e054354aa3.ascat3.allelic_specific.seg.txt	9d18c48d0f3c1ddd75942f064c2223ec	9526	released
781b37ea-4965-4bd4-a84b-4d1fe8e5af09	TCGA-BRCA.39b1e20d-51f1-4c8b-9689-a0e054354aa3.ascat3.gene_level_copy_number.v36.tsv	2d63f4468272be217b5a409fe972f337	3447100	released
f2a4b38d-bfc0-4363-9a58-b5fa2af26ff3	4665ff5e-adb6-4b88-8a42-cb25c4fda0a0.rna_seq.augmented_star_gene_counts.tsv	753ef81b3c1c598ba010e7d1ef89d13e	4248071	released
4f0ae8d9-4718-4819-af46-5afa7f52ad2e	TCGA-BRCA.ee1a99fc-1434-4d2f-a989-02edc2d64dba.absolute_liftover.gene_level_copy_number.v36.tsv	ea6b5727c7288abbc6afddb829792d43	3432326	released
9979c574-7b3d-4b2f-b775-88099cf59c07	SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_A07_730906.nocnv_grch38.seg.v2.txt	eb69fee6ff2f8f6305a9f987fafa9dad	4152	released
78fadacf-2a91-4067-b377-a38a5411f6b4	TCGA-B6-A0RT-01Z-00-DX1.6C2BA663-D61B-404B-B62C-B81747B6A3AC.svs	2ec5867b4a516d2f8472d5d031a20acf	1240266001	released
13591ce9-3761-4736-8ea7-a162d3125202	nationwidechildrens.org_ssf.TCGA-A8-A08P.xml	d4751bae038f849e593bda1ff0aa2e2a	15690	released
b1256a29-8d64-4d0d-b4e3-971d8bd360c4	TCGA-BRCA.b0c0bc65-5f9b-4f23-a1c9-e3f86c0ef65c.ascat3.allelic_specific.seg.txt	3c018719cc4ef59051c32faec7143b7b	7332	released
828c2d9c-9a84-469b-8ddc-0f342d989b04	TCGA-B6-A0RT-01A-02-MSB.024acade-8422-4ed5-9bcc-129fd9423bb3.svs	d69a3be420d2dab33ecd107d7850f3cb	317932575	released
d6fbf4b2-a073-45cd-a63c-0b34ba0b5fd1	de47d44c-221b-4663-8406-a2903ff64153.mirbase21.mirnas.quantification.txt	1628915c2eae1eb7fc790f8cb678da52	50150	released
59750f01-716c-4ed4-8af0-57c4cd55b509	SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_F03_698064.nocnv_grch38.seg.v2.txt	1c0433f69038274f7f3a74e4762b86c9	24882	released
aa873775-02ee-484d-a914-b76aa8120a68	TCGA-BRCA.b0c0bc65-5f9b-4f23-a1c9-e3f86c0ef65c.gene_level_copy_number.v36.tsv	68d4fd4af0bf3d6c3b4c245370c6b078	3456000	released
6c963743-a2a6-4f99-9bbc-396d65850950	5fcbaadb-1720-424a-8bca-97fb4ea5e51a.wxs.aliquot_ensemble_masked.maf.gz	8263489417394438c869d0da3f18b7e3	6356	released
a9b258ea-a64d-4eb0-a7f7-79e3d3a16e48	nationwidechildrens.org_ssf.TCGA-B6-A0RT.xml	7d219fb3202e14a89e9a491450c467f4	15536	released
b827854f-711a-4c5c-ac0b-2620f7208d83	SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_A07_730906.grch38.seg.v2.txt	0c159c7fd41db36573f19d35e144ce13	29898	released
21c108bc-f913-42a8-a724-12f512eb83c2	nationwidechildrens.org_biospecimen.TCGA-B6-A0WX.xml	b2f8d23982c4b5b4ce66bc9ab6a2b90f	61727	released
0a1b8e80-b8b3-4c69-a477-3913b67f3149	78813fe8-7c09-476a-bc5a-4796f9ac76f2_noid_Grn.idat	3d6edc778997be662d22a5b7c327365a	8091485	released
8fef8f57-cb43-43d7-a442-97d095ad203e	TCGA-B6-A0WX-01Z-00-DX1.1C4F7BCC-8423-4941-9490-0F35038E1878.svs	7f8fc246de9ff10d0015d81bacc339ce	1352093199	released
0175aad5-6ddc-4e77-917e-5a999db11419	TCGA-BRCA.af345a5e-3793-4751-b412-333cf037cda8.gene_level_copy_number.v36.tsv	8f7bb9d8a20f764fc6555264ecd5f95b	3447466	released
f37aef8c-f76d-48d5-8925-1ca9efe425b7	SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D04_698088.grch38.seg.v2.txt	4031dea92bae11486f5dc1d09624f77d	49480	released
c7cd329a-7443-4064-ace5-360763783bb0	SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_G04_731000.grch38.seg.v2.txt	611ccee522c97aa365565c0fa45d6e43	43957	released
75a6b043-391a-4252-8f2e-023d08f56bdf	nationwidechildrens.org_clinical.TCGA-AC-A2BM.xml	b6a159dbbb2fda982d6f0d1a65051a67	51111	released
136eb4b3-f587-4105-983d-c2591965bc29	nationwidechildrens.org_biospecimen.TCGA-AC-A2BM.xml	a4dee5e23f471004594028b42a9c4114	56872	released
7b42594d-2bca-4b64-9336-f076882fdb66	TCGA-B6-A0RT-01A-11-A13C-20_RPPA_data.tsv	d1725da92916d0ca5ba9f0b40f6d5b74	22283	released
34bef2d2-4866-441f-b862-8f7c0d16ab54	d371d39a-3981-4efa-aac9-07ee7dd91609_noid_Red.idat	7b450a3f03a2d2a6c60abcf6c71bd3f6	8095232	released
701576bf-54e4-4c73-80e8-3bb8ce34f401	CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_F06_1039580.grch38.seg.v2.txt	074e0d22eb200281bb9bdb0a2ff026bd	62545	released
280ada1c-d3e2-4d35-a120-9d8699811d54	449a4af2-5c23-4d1c-ab4a-c05e829ac864.methylation_array.sesame.level3betas.txt	d25bbf70ab1ded6701abd8bd78496cf9	12933881	released
978c16b8-008b-4ad3-b326-72a367641576	TCGA-BRCA.92172c25-66d6-497f-b9cf-03945ba27acd.ascat3.allelic_specific.seg.txt	ff67c5b5a0ebaf51ddbb535643ef75c3	2787	released
9da767bf-238b-45d5-9533-244bd066b799	CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_D07_1039460.grch38.seg.v2.txt	693c72e717bbf0b37cab5f3bae510be1	28105	released
fcc84daa-5e54-4773-88a8-aa76727ffb6c	TCGA-AC-A2BM-01Z-00-DX1.162A9FA9-6E61-48BF-B0A5-C6C7640ABD9B.svs	f3ba5d0383269d5c9f3ce3ff75491545	445033002	released
f6cbfd79-5554-49d5-b8cb-0ad5f4411dd9	TCGA-BRCA.af345a5e-3793-4751-b412-333cf037cda8.ascat3.gene_level_copy_number.v36.tsv	26e3179d8fa003add0c9b27b3bf15f90	3446126	released
3cf26a14-bce1-4e41-bb2c-a93a03afbc8c	TCGA-BRCA.fda83c5d-bec0-427d-8c6e-e8c06953e58a.absolute_liftover.gene_level_copy_number.v36.tsv	3970e6ea2ac2a4bb36a9e0be4158ff50	3431573	released
aa8c4f21-2fce-4ccb-b270-4a1ad633f36e	TCGA-A1-A0SP-01Z-00-DX1.20D689C6-EFA5-4694-BE76-24475A89ACC0.svs	077167e178514b5b6517e2e78bab565e	1566627208	released
ae582159-42da-4c4d-8db8-d7e8db413bef	49b9f086-cac8-473c-a40f-d77b5ec5ce9d.methylation_array.sesame.level3betas.txt	0b54dbb1333dc085e998b894eb927c8f	766186	released
6a5972a6-8385-40cc-bc42-c2edbecd5d77	TCGA-BRCA.fda83c5d-bec0-427d-8c6e-e8c06953e58a.gene_level_copy_number.v36.tsv	b865e4701fe0cb0cb2fe94e7c4494aef	3447008	released
12cd741d-d151-4731-a415-c9df11afb0a1	nationwidechildrens.org_ssf.TCGA-A1-A0SP.xml	fc2588e0e060ba6e2a3503b32e25c7ce	15735	released
0dc377c9-b30b-4518-bb50-e88e74ac910e	TCGA-A1-A0SP.01992912-611F-4AA8-8570-B062CBCCAF70.PDF	c3a5d1ab324a65e038bd8407e789ddc7	274163	released
826782b1-a2a4-4412-a0a6-6e95588cbd43	GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_H06_735344.nocnv_grch38.seg.v2.txt	161ec2ac61b0a877d202f726d1ed74f1	46291	released
6eb2d502-ecc8-4063-9e27-fa780f5435b7	nationwidechildrens.org_biospecimen.TCGA-C8-A12M.xml	28b6dc4f3818945c6ab3ef8f91a18bcd	73501	released
8b03ca67-005c-4457-8521-142f14dcc46b	b5f2e107-a0bb-4860-87e1-fa1506248597.mirbase21.isoforms.quantification.txt	3240d967d40218ee3db1a46b2952a66f	389327	released
536992ac-6b63-4449-9ab6-9c3fce8ea513	SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D10_698148.grch38.seg.v2.txt	8fa28c4a60c78078d05c7949ca4bb205	61319	released
16a02722-a283-46a9-b7a9-5b7e26362e5e	7dbbb961-20a6-49db-94e6-59715059bfc7.wxs.aliquot_ensemble_masked.maf.gz	87ee992e18b73905318ae5aae4b21c35	24258	released
e5476c41-db5b-42c1-9481-21ff62733149	49b9f086-cac8-473c-a40f-d77b5ec5ce9d_noid_Red.idat	2b497f57188e3fb3a54355953a4ee572	719635	released
7adba4dd-d6cd-47dd-8db5-3df766de0c74	TCGA-A1-A0SP-01A-01-TS1.0cda5515-8bec-4df9-a50e-f4a649aba4bf.svs	98e5fc5cea0fe79d34b565d59ae27dec	110721971	released
024bde93-ff69-4d1f-b301-c053e8c594f5	nationwidechildrens.org_omf.TCGA-A1-A0SP.xml	bbe4e01d40867493c6ca9ddc65db9428	10837	released
222b562a-3ef7-4e69-a60d-54aac5104102	e0527b4b-de23-4b9f-8871-13f64f6976cd.rna_seq.augmented_star_gene_counts.tsv	d4c737d27e18342109001a0e7981dcfe	4244140	released
e38330ab-956c-48ff-b732-2f76afece9c3	bf2fd308-86da-443c-886b-a68fb127cea7_noid_Red.idat	af6195d764d813f5e5a3d1d5b30946dd	8095257	released
694fb350-0883-44c7-a45f-393fd5a6605d	TCGA-BH-A1F8-01A-21-A17I-20_RPPA_data.tsv	8f946fc5996a1744dc14cda108c3e994	22253	released
13021820-e600-4121-bae0-3179a08cb4fc	nationwidechildrens.org_biospecimen.TCGA-BH-A1F8.xml	e355ac3c2d4c6b356c3e1b0b13e5f71a	76700	released
bb329546-3ad6-46a6-9ed0-85b94bd3f8a8	USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_F07_787550.nocnv_grch38.seg.v2.txt	27bba34fb520c3aeed6af1552564723d	8320	released
04d202d8-1d4c-434f-941b-bd9caaa06d3b	USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_D06_787586.grch38.seg.v2.txt	acbe90412c76598b167242645397e3dd	23282	released
6d8024de-4a2c-47af-92ba-8a85bb149bd8	ced8ea0a-4b70-4ff1-a0f1-ec9b0ab41c0a.wxs.aliquot_ensemble_masked.maf.gz	4c9633f7d5062667b3060c4122cde20a	11189	released
68619d79-953b-44f4-933a-b69eccc11ad1	TCGA-BRCA.f875e50e-fc0f-4421-8ffb-4fec24d3340c.ascat3.allelic_specific.seg.txt	9b2f4850910b3acfc63f426ec5910acf	2715	released
926cd6ee-ca0e-4773-83d6-3d004a096317	TCGA-BRCA.962ff806-5a8d-44ff-ac8b-9f158d65d014.absolute_liftover.gene_level_copy_number.v36.tsv	e66e41fc8518ffd1fc1611769fff9a4e	3432113	released
6c63fe37-091e-41e0-91b5-865183917a12	TCGA-AO-A0J8-01Z-00-DX1.9BDD4BDE-2A07-4E0C-B146-87365CA9DE3A.svs	3b32072d6206b7894720b21b3210ac40	577054216	released
88c70708-c9c2-4d56-8e0c-33753c4d75f7	USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_D06_787586.nocnv_grch38.seg.v2.txt	9637b1b5a23f25028f7bfeef09a3bac3	3734	released
4c40a116-ee63-4a83-bd3c-bb4f9e8032de	773e03a6-84d1-45a7-be91-07fe7ca08567.mirbase21.isoforms.quantification.txt	1e034b3b91f2698bec08431094b42141	356356	released
f6ec8784-d367-48fc-9d29-e952da3ae680	TCGA-BRCA.962ff806-5a8d-44ff-ac8b-9f158d65d014.ascat2.allelic_specific.seg.txt	f8d8fdf2f842787cf6778b1a56503ba1	6588	released
7bbe3cea-e4dd-46e2-92af-bfe4e9dde97f	bf2fd308-86da-443c-886b-a68fb127cea7.methylation_array.sesame.level3betas.txt	1217ba3ed2ffe82d2ed6ed4284379770	13135054	released
786034df-3448-487a-9116-c46350f52459	TCGA-BRCA.f875e50e-fc0f-4421-8ffb-4fec24d3340c.ascat3.gene_level_copy_number.v36.tsv	6887bfcc43842ae8bf699a4f1ccb753c	3445502	released
66f0d324-8ee5-443d-859d-49566c1799af	COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_F06_667244.nocnv_grch38.seg.v2.txt	a2be73db17fac51989d1c64b527e04e9	5087	released
47643dfd-78ea-4874-a99a-7e3c3ecdb794	e56464cf-0947-44cb-9da3-12cd0d0ad16d.methylation_array.sesame.level3betas.txt	f9c62247ab191dd12e66eb33f8396a6a	773906	released
8920a1a2-b362-44e6-956a-f134cfb31f87	RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_D07_771902.grch38.seg.v2.txt	b2030da29432d066875653a8b55d1070	43586	released
30faf40c-2e86-4382-8e20-f01451f134d8	nationwidechildrens.org_ssf.TCGA-AO-A0J8.xml	ac9126450ffaabe165f84af1b90f2407	15670	released
eda41eb4-ef9d-49f2-a750-3b642798ea32	RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_B05_771940.grch38.seg.v2.txt	9baca5933182d482c0bf3686c0343c04	23479	released
c37fdd4f-0f46-4fae-b057-026aef732ff0	TCGA-AO-A0J8-01A-02-BSB.74af0d3a-ced8-495f-b765-bcaf313e3f08.svs	5c036649aaf0e639df3017440442dd12	431649589	released
04e33cb6-8662-4686-a8f7-a0ce8590bd5a	RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_B05_771940.nocnv_grch38.seg.v2.txt	2f9639f652975015ca97d75f6359634a	3876	released
cbf07f69-a1b4-4d64-8b58-197153e35571	b3989a9f-ed85-49bc-a320-0cf8acd17d8a.wgs.ASCAT.copy_number_variation.seg.txt	fc229d8cc1842de487ee93bba806a3c2	3507	released
be10c776-5ebf-46bb-b884-215aaa08a75e	TCGA-BH-A1F8-01A-01-TSA.e4ec1432-989c-4386-9d45-97a835bf0e64.svs	87ec8644242d045cca8d59c6f62ca7ff	98235923	released
b1b3212e-8dd6-4519-b787-d44d50a4ed22	TCGA-BRCA.f875e50e-fc0f-4421-8ffb-4fec24d3340c.gene_level_copy_number.v36.tsv	a0f172b12814dcff81dc3a791b257cf8	3447164	released
62dca3de-04ef-4557-990b-54f00d93aec5	c7e263f9-aa7a-47af-8522-b1dccdabffc0_noid_Red.idat	236f68fff86abba47d334225ab6a1111	8095201	released
73ac99d6-d01b-45d9-8df2-205610109911	8095ebc6-d293-4668-9d83-8b3f35dd198d.rna_seq.augmented_star_gene_counts.tsv	ee2f282c586ecff2c08cfdac86e5f9ca	4244853	released
7ab23b64-1162-4792-a74d-4b267ac22c28	TCGA-BRCA.666a8f56-7f29-4dba-8bdf-f2fccbe78bbd.absolute_liftover.gene_level_copy_number.v36.tsv	7ac90939897446d1c1989c9ef64eafb4	3431981	released
88aaefde-0ffc-4b3e-810f-c34bd797cb91	EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_E03_802390.nocnv_grch38.seg.v2.txt	f7a0aefd86bb7d6668492395dfc04aa6	23693	released
14267ea5-c056-418a-b848-be412eddf073	nationwidechildrens.org_ssf.TCGA-AC-A23E.xml	24eae2cdd3be0ce0dcdcad9540e3cf7f	15719	released
d15add17-0a62-4840-baf1-a36b7718a270	3fd77df6-2b96-4c53-b14d-9a4036f8608f_noid_Grn.idat	9fc437a3517d7e1bfa9885f81975f4ab	8095249	released
2c588c01-9b15-439f-ab42-5b3d0c7088d0	TCGA-BRCA.666a8f56-7f29-4dba-8bdf-f2fccbe78bbd.gene_level_copy_number.v36.tsv	b790a88bf5058e1aeb36a0ce332e4f7d	3448967	released
22b84da7-4b1f-4ce2-8ad2-638fcaab9c77	TCGA-BH-A1F8-11B-31-A43P-20_RPPA_data.tsv	11089730109b003ca2f9edf0d2f57d74	21977	released
73c4e299-8b32-4dc0-b83d-d1f45d78e1b4	TCGA-AC-A23E-01Z-00-DX1.F12A5A87-72CF-42F8-A6EC-8E7FAD80B1F7.svs	14d07f9a60b851d28e19803f2b8c0c4b	230840908	released
758a0b5a-77d5-4ebb-b4cc-fb0ff0f28627	TCGA-BRCA.e1551e9a-dffe-4810-9836-3567199c4092.ascat3.gene_level_copy_number.v36.tsv	c1b69bfb2d0aca5f5e2b16c3498a5436	3446379	released
83bab9ef-ce9c-42c0-b103-f22f7c4abfc4	20619940-a6af-4b5d-ad44-b04fbfe1099d.mirbase21.mirnas.quantification.txt	c60f9621b1f1000cd99d4b641e8b85c5	50204	released
9538f938-70d1-488b-9273-f9fa502b82b5	TCGA-C8-A278.4F3E197A-9731-427C-A2AB-2D506A1C717B.PDF	7ec536174e3a4b5f39dcfabe499d2ed3	479796	released
eef40229-dd17-43dc-bbe0-59da44e543de	TCGA-BRCA.666a8f56-7f29-4dba-8bdf-f2fccbe78bbd.ascat2.allelic_specific.seg.txt	d3729d89e6a8bee7f6b3c1bb408d2de1	12875	released
246f633b-cedf-4d37-9cbb-dd01e0f4e43d	6b3c3fcb-5e97-4549-9cea-f38971e80aab.wxs.aliquot_ensemble_masked.maf.gz	57247161099d67c84c9f69b2c690a704	68948	released
c30e465c-2e62-4118-8196-8474c1f8b6dd	TCGA-BRCA.e1551e9a-dffe-4810-9836-3567199c4092.absolute_liftover.gene_level_copy_number.v36.tsv	2595fc8d0b46166c64a2e5afbf309e18	3431459	released
d0a6d358-9fb0-4fd5-aa33-d2458a67e8d4	03b9eb14-2540-4ccf-8aee-3f34a87f24e8_noid_Grn.idat	3b6ff2fad5aabbc1233573b9755a03fb	8095254	released
310dcbef-19ef-481c-bbaa-287cafcbda12	RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_D07_771902.nocnv_grch38.seg.v2.txt	aeeabe57d7900148db731b932876be45	21091	released
13da858b-b56f-4fe7-bbe6-48cbeb289da6	nationwidechildrens.org_biospecimen.TCGA-C8-A278.xml	f604973436c8a62139df0a432698ce99	58932	released
48ee0167-8bf2-4122-abef-b50013a77413	20619940-a6af-4b5d-ad44-b04fbfe1099d.mirbase21.isoforms.quantification.txt	847cacd6d29025b648419bf1547e2392	365662	released
b7f48223-8420-44c2-a8ff-b59b859cd664	d4a74345-85b3-4dd8-9d78-c044dbe3c0d2.mirbase21.mirnas.quantification.txt	92d4747585e734738f949975431d0ea0	50121	released
e59637dd-5b8b-47aa-b951-f34033934053	CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_B11_628298.nocnv_grch38.seg.v2.txt	190631cad2ef13c71641524605c1afd1	2904	released
5711aa8f-5cd6-41d0-b469-40f049556693	c4eb8167-4c62-4a41-b9a7-f3259f945d9d.rna_seq.augmented_star_gene_counts.tsv	3aea1b75e9678d0957bca0273f96517c	4244743	released
ceeb6bed-317b-4ba2-a77b-f5de076a78c1	TCGA-BRCA.4925e901-5ffb-4a14-93dd-d89bd32b09af.ascat3.allelic_specific.seg.txt	07d6cf1333ecb4c7c082c0f67e6a538e	2383	released
d94c5293-407e-41b2-aad5-d51021459235	9573bb8e-3f1c-42e4-b3b2-aeaa778182c4.methylation_array.sesame.level3betas.txt	94ee41060db049088e3d6c9ec478a27c	13163558	released
95838ea1-1a05-434a-8b52-2a78c3732a51	TCGA-BRCA.6ff0d34a-027a-46be-a93f-ba6ed2686157.ascat2.allelic_specific.seg.txt	9ceb8bc7b1ec141d78b2c501b57ab7d9	5921	released
3f72ea22-83c0-4bcd-ae91-6342bf177706	c43dbd85-fb31-4416-80e5-7b3dd0ffdc08.wxs.aliquot_ensemble_masked.maf.gz	43e4acf6fadc45229d65274dc4b70e6a	25604	released
b456e055-b97a-4ea2-81e8-7d0fd58c6a4e	9573bb8e-3f1c-42e4-b3b2-aeaa778182c4_noid_Grn.idat	b0171db391ab7ad815ff8c7180487fe3	8095252	released
70ea9273-29f3-425a-ba66-5b75db62c9b7	8f6c4058-6bdd-4f85-94ed-874966ffec55.rna_seq.augmented_star_gene_counts.tsv	bfd0d9a6d3be189dc7dc7a044ff5b7f4	4244086	released
599f3695-fe3c-4793-a1b3-21905025de72	c1dc2366-2470-4854-8b20-08297c622e79.mirbase21.isoforms.quantification.txt	6dcf89e5855ef5a35fff68edbe42c53e	434560	released
7da14cad-a9d6-43ed-b8b9-07024c033ed6	GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_D11_735264.grch38.seg.v2.txt	ae8d77987e95878bed49b7b746833675	33305	released
b3e23fda-f481-434a-8ec5-bdb5e0bab219	TCGA-BH-A0W7.DCDEE014-3447-4DA3-A14F-48C6AED053D2.PDF	46d16e5ebf93e742c5d3066816bd28ca	163795	released
9615d3bf-40f1-408f-a78b-c73c9b4456fb	TCGA-BRCA.a9266ff7-8563-45b1-914f-0855ecb4cddd.gene_level_copy_number.v36.tsv	b7215660891187f47cdada110f56d5ed	3446865	released
77c1fb1d-c944-4cb5-af74-d849ad3bbfd7	35c1140b-3426-488f-a663-ea35c0febfbe_noid_Grn.idat	d299f75323296104cfff79e07c9c6f82	8095256	released
153b380a-3dba-4148-9eb7-cae622c1d1ff	nationwidechildrens.org_biospecimen.TCGA-AR-A2LN.xml	faa6c4a9088dc2771ea9710b5ca13b3d	53966	released
736e623d-220d-4eff-a418-62ccb0dbb861	a3e71637-f392-4d6f-9094-380cda452c32.mirbase21.isoforms.quantification.txt	1b641b57f34dd5ea9d3717a675b2ba43	403131	released
ce833be2-f212-4732-b0f8-e39d4b81f42b	CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_E09_871154.grch38.seg.v2.txt	9d02c94a5a76883b9364821740860c3b	24437	released
abb6238c-314d-4dfd-a3ed-5679dfe0b733	nationwidechildrens.org_clinical.TCGA-B6-A0IE.xml	893fd2d450e49834ddc3443f9517b030	51228	released
cd956bf0-8591-400c-a53d-80429e95c50b	TCGA-AR-A2LN-01A-31-A24A-20_RPPA_data.tsv	1ff2ff8941bd052158c90a0d412c4cd6	21958	released
060ec166-ed06-43a2-97c6-717b047f6fb6	TCGA-BH-A0W7-01A-01-BS1.2185822c-9943-42de-8ca0-ae0d61c664e8.svs	7caabadf17d1a08d2b3666ea9ec7e402	273332099	released
525480fe-95a0-4d5c-bf25-a424325e85c6	COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_C08_667196.grch38.seg.v2.txt	93a7ebc12ec857e56153badfa8f3842c	35316	released
587b3262-55f8-4611-8431-0c02a5df652d	5042d093-d8af-492a-8c40-5aaea17d66e6.rna_seq.augmented_star_gene_counts.tsv	eee52745eaef73da0b81b1525341fcb1	4240472	released
0b04991e-e3bf-4a7c-b32b-f3b10a91a22d	b74f7ce7-1feb-48eb-b41a-b1b0fef82cbf_noid_Red.idat	664ce03ce4db770b5b9860ebf11d786d	719554	released
88f203b9-ccf0-4c91-85ce-95145ba16a22	TCGA-BRCA.a9266ff7-8563-45b1-914f-0855ecb4cddd.absolute_liftover.gene_level_copy_number.v36.tsv	9e3a7dcd0b3674e90932baade6ac02d1	3432131	released
e0b1b43b-119b-4a77-a36f-67b3b115292a	TCGA-BRCA.a9266ff7-8563-45b1-914f-0855ecb4cddd.ascat2.allelic_specific.seg.txt	cdd39c4f264932acb9f9e83c0b6d1761	11282	released
dd14d1e9-9c29-42ba-902d-0db2657c0c47	TCGA-BRCA.e0e62b44-bcb1-4776-843d-a9493b115324.ascat3.gene_level_copy_number.v36.tsv	1e2b3e967ceb72cda17c8dab3a246804	3446970	released
b97424cb-f8af-4566-85f7-3724f92ffce2	CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_A07_871116.nocnv_grch38.seg.v2.txt	bd2953ea122fa510da8286c5f4ae19e8	4149	released
21cb96ae-d6ae-484f-b8ee-db01121e5f06	386c0fda-0e14-421d-a09f-c733968517aa.wxs.aliquot_ensemble_masked.maf.gz	74c7c1c85b88bda50d214f8b4bd3ce66	15683	released
e9c44ed8-7892-4745-bf8c-cd34be3708e3	BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_H01_666962.nocnv_grch38.seg.v2.txt	b027ddf4e5978d2692ea67317859f119	22772	released
149502c3-d859-4280-9cae-3d1c200862c4	nationwidechildrens.org_ssf.TCGA-A2-A0EQ.xml	870871f23dbb8f357f08234745e16981	15761	released
1c601c49-7173-4b4c-b84c-f35aad26e9c7	CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_E09_871154.nocnv_grch38.seg.v2.txt	6c11245d4d67d662d08cc9be2faa2df0	8775	released
a726c47a-d079-4a8b-bc97-ce2f554544a6	TCGA-A2-A0EQ-01A-01-BSA.fa7a323e-2939-4941-a56f-3b7352b16050.svs	910aec40fccee1c82754a10763aa20de	433425625	released
f042cb05-3857-4ccf-8bdd-89fd8803a9bf	TCGA-BRCA.e0e62b44-bcb1-4776-843d-a9493b115324.ascat2.allelic_specific.seg.txt	15abfe7792621073568aa2225a2e8dc8	9221	released
851bcccf-833a-4c96-8293-b3a75fb5aa43	GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_A07_735286.grch38.seg.v2.txt	c5c2ec109544cafe2edbee73430732f9	17008	released
15b80b89-f335-4414-b3c3-2902deb94a3b	35c1140b-3426-488f-a663-ea35c0febfbe.methylation_array.sesame.level3betas.txt	a36d7d1ddf175e4756bb2312ed86af88	13193493	released
e6578621-10b9-4008-8087-08f9b539f990	49c6c588-0ce0-4872-9cc2-7fef788c44bc.methylation_array.sesame.level3betas.txt	640a8d5595f962be18269730515ad94d	762113	released
13fa12a1-5b83-4cbc-a027-f9c7f2b69d35	nationwidechildrens.org_biospecimen.TCGA-BH-A0W7.xml	49de412f2357f82e0707c7dc0cc3d141	60059	released
c1bcb2b8-15bc-4d8a-aee1-104b117de658	nationwidechildrens.org_clinical.TCGA-BH-A0W7.xml	11aafa927f69da69601e84944185a94f	78457	released
a74100ae-ace3-40e1-9aa4-69c6c848e41c	TCGA-A2-A0EQ-01Z-00-DX1.5FCD8890-4594-4BE2-93B1-B8F698BFD2A0.svs	2e9f526650fdbab555823c5ec3d35906	1275159493	released
8d8b5c75-be8b-40ab-97bb-f98a974b4fe8	nationwidechildrens.org_clinical.TCGA-AR-A2LN.xml	fb1da9922c95d872d9a43cbc80588cae	70977	released
72b09b95-5b40-416a-b352-8ea630538c0d	BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_G09_666924.nocnv_grch38.seg.v2.txt	248f3eac02e82c887086d4e154ae738f	6636	released
b0a4c5b2-e4d6-4ea7-979f-c649e0bd3778	35c1140b-3426-488f-a663-ea35c0febfbe_noid_Red.idat	289023a30eaa36a37cb3b0b4a5403fb2	8095256	released
5a60bc87-bd7f-4e42-bdd5-cdb6af087758	25cd83f0-ad99-4dd7-8a85-371a6ebbd24c.mirbase21.mirnas.quantification.txt	04ef90b2d3acb45ffc4f8646d3afcf5d	50211	released
c3f4adee-86da-42fa-b37a-d48d66f89e09	713df9b5-ea25-464c-b13e-fe8b61fe363d.rna_seq.augmented_star_gene_counts.tsv	f1804349e2b4fc7438bb780634a3d130	4238604	released
