id	filename	md5	size	state
3ff8d114-2765-4025-921a-4ecb23abfcd2	3debaf97-43b2-4153-a50b-6f2c1cd34f85.wxs.aliquot_ensemble_masked.maf.gz	85070f2b609c78f10f22c10d7ce3bc6c	13161	released
a44a10e5-49c0-4536-9b46-003ba9f0490f	nationwidechildrens.org_biospecimen.TCGA-OK-A5Q2.xml	b7146a9aa6d2c1d35c461e5563c8a46b	52792	released
eecfb034-679e-4219-9b39-73cc0fb2a727	TCGA-E9-A1R6-01A-01-TSA.30cf6e30-ff99-4945-81aa-71aa59106098.svs	7238717f275e5a84aed6e4deb42a5101	230361493	released
f1263c03-a16e-4467-ad5f-a3d50e643a84	nationwidechildrens.org_clinical.TCGA-B6-A401.xml	6bfc642e62af20897eb2afce0893812c	88538	released
429f5705-14b3-4212-bb61-9d8e87ecdd83	TCGA-BRCA.2221013e-55d1-4eeb-99db-c150f39432bb.ascat3.allelic_specific.seg.txt	1bdd6774f2d58ae1d57e47fc05b8e980	3575	released
153a7613-a2de-4372-9360-341d876d5ba2	TCGA-BRCA.2221013e-55d1-4eeb-99db-c150f39432bb.absolute_liftover.gene_level_copy_number.v36.tsv	0f7f423de7df69191c888b065810c9b8	3437081	released
39db4a8e-118f-437b-b9a1-fca73e482b8a	176813d5-0305-4b17-8ee7-1a71645bf7a5.wgs.ASCAT.gene_level.copy_number_variation.tsv	9ff365c2794f1e4aa386969af3738c43	3451204	released
e9f72803-27dc-48ab-a9b3-d7a19b52df53	4f569ea7-92d9-4a29-9f0e-8a5bfbdd717f.mirbase21.isoforms.quantification.txt	1210f554b7088d0026aeb230712b46bd	412550	released
7219f6f2-cd4c-410c-a435-888945502a71	ec259690-dcb3-4bee-aea2-112035e3e446.mirbase21.mirnas.quantification.txt	48765806e10b48d6aee9298b777ab40a	50221	released
8abce501-e01f-4aa0-8194-6d4e06fd107c	BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_F03_780794.grch38.seg.v2.txt	d00a0ccbc7ff155ba5cda180dd542971	18243	released
73de69d7-d37c-441f-a34b-b428f147a584	TCGA-D8-A1X7-01Z-00-DX1.3529AEED-2827-4D94-9A8B-32F116EE49D5.svs	8251346319d0b4c38bfc8cf4ac4cba1a	732881467	released
ced9b02e-484b-4f85-b3f6-f48610d4d992	TCGA-D8-A1X7.D3EA3547-7E53-442E-A957-B2DD7EBAFBB9.PDF	98fc9042bc5555194c1b4c0ad2e86845	226785	released
54bc6de8-064f-4d8c-a7a4-cf7056a8394a	TCGA-BRCA.2221013e-55d1-4eeb-99db-c150f39432bb.gene_level_copy_number.v36.tsv	2234c038a9bb0254d658328f0bf13b6d	3446889	released
02404d15-720d-40af-9884-0c0c241e5577	TCGA-BRCA.d36528cb-bb4a-4878-abf6-1709a1a0fb7e.gene_level_copy_number.v36.tsv	a7f5d4985bedb6f85a64b9c8d0e3778f	3459112	released
b59c36af-2e17-4bac-91b0-570ac6eea2b0	TCGA-B6-A401-01A-01-TS1.C196D55B-479E-4F08-A6BB-C5F8FDA2113E.svs	fd3af970b8bfd880b05846a972137fba	135440257	released
60439acf-de72-4e52-921e-d5fb6f73cf66	TCGA-AO-A12F-01Z-00-DX1.847C8E4F-3F37-4B1D-8E6E-ACD14391AD89.svs	b91f98ac77c0c48f41c10017051f01da	1314142990	released
3b1af45d-16ba-4a0b-be6d-b74da365503b	nationwidechildrens.org_ssf.TCGA-B6-A401.xml	20f38187fa3249362f954f0fac0c9f66	14821	released
58bb7ad0-8daf-49ee-9c35-b8e4a797f4ca	TCGA-D8-A1X7-01Z-00-DX2.F0631B8C-EB75-4995-8ED7-1A8972BE8997.svs	7fdd2ea39a4859fb5eb2e95e2cb1ef75	1557567115	released
9435112e-b7f4-456a-ac9e-57109875d0e7	EMMER_p_8TCGA_Mx_242_238_N_GenomeWideSNP_6_A08_1244840.nocnv_grch38.seg.v2.txt	8ec5cccede066ed52c68b7d66a8f1ce6	3052	released
1e126e88-934f-4189-ba61-8abd1db4b645	fd35318c-4a5c-4486-afe1-183a40d23559_noid_Red.idat	d3cc6d4cbb33dfd32828f42a929c0c01	8095311	released
ca75d3d9-83e8-4672-85cd-601917ac452e	504d9163-bf77-4ad0-8db9-dd2b7853e024.mirbase21.mirnas.quantification.txt	ab294c82b0e82b91fb663f28bc2194da	50361	released
e2b3728b-9827-4a13-b52c-caabd58f902e	b4b81763-61bc-469b-a048-eba733193262.rna_seq.augmented_star_gene_counts.tsv	387a0251f69e5413090225d8198b598c	4255364	released
72e5db5c-df79-4552-85e0-593267c58bcc	TCGA-BRCA.d36528cb-bb4a-4878-abf6-1709a1a0fb7e.ascat2.allelic_specific.seg.txt	b8c2ca485c4224c417c12b95734e7fab	22865	released
fcf8ea58-81c1-41b9-baa8-c6fc372316e4	TCGA-BRCA.2f0ceb78-d089-4bda-8cd7-a9998b3ef37c.ascat3.gene_level_copy_number.v36.tsv	bdb0fdce272cfd3cfbfddaeeb2081986	3445505	released
5242eb00-5d79-42a1-9c74-c2cebbed5b38	TCGA-BRCA.2221013e-55d1-4eeb-99db-c150f39432bb.ascat2.allelic_specific.seg.txt	57084c29615b5e5ae6c4716478f8732b	9409	released
893fd6bd-5acf-426d-a0b4-fa178b3d6f82	nationwidechildrens.org_biospecimen.TCGA-B6-A401.xml	fbbe3ead31ed8971678ea6e64dee46a4	52127	released
0efaa7a1-8a69-4b9c-b92a-99b32d396e69	EMMER_p_8TCGA_Mx_242_238_N_GenomeWideSNP_6_A06_1244876.nocnv_grch38.seg.v2.txt	0ac919228d792b9ef362684c9754870d	9105	released
859dd84c-a5e4-48aa-a522-0c7bc1927e03	EMMER_p_8TCGA_Mx_242_238_N_GenomeWideSNP_6_A06_1244876.grch38.seg.v2.txt	ff29ba47f0fee4b1da63576844447fe0	28007	released
618b8203-5ede-496c-9112-91e54abc4e86	TCGA-BRCA.2f0ceb78-d089-4bda-8cd7-a9998b3ef37c.gene_level_copy_number.v36.tsv	d77b18295e2134911869434e191cf772	3446837	released
8770c90d-04d4-473a-bb74-ef7eae13f2be	3a638c6d-2806-419f-95ad-a0d325ac0522.methylation_array.sesame.level3betas.txt	165b13a90d40dbe12bf6369906d284d7	13137020	released
7b4de78d-12ec-4538-a228-9649781b6645	TCGA-D8-A1X7-01A-21-A17K-20_RPPA_data.tsv	4d12927bcd0529bdb252bc07728970c0	22098	released
51064084-4ad6-48f0-85c0-01933bc65894	TCGA-BRCA.2f0ceb78-d089-4bda-8cd7-a9998b3ef37c.absolute_liftover.gene_level_copy_number.v36.tsv	63ef7e9560f80bf6693b156bb0dc0eb5	3432449	released
6b7dd5f2-f9ed-4624-8264-269bd9fa241e	1c1f2de2-fe0f-4cd1-9146-40e9503b7b5e_noid_Grn.idat	960c7cad08512fbaf759483056a9ed8a	8091485	released
10af895a-ced4-4408-b81d-028e9f40e602	TCGA-BRCA.b3068552-cd69-4e1f-942d-346a779fefcb.absolute_liftover.gene_level_copy_number.v36.tsv	624badf07797372a4b0ea2b5479d219e	3437006	released
eb295196-fd86-44e1-b176-58f5a4e07958	TCGA-BH-A0DH-01Z-00-DX1.968AA1FD-068C-4B90-8C95-85BF2EFC3E3F.svs	3d82a3837d195f8172b08c700319b804	1249224067	released
b611c07a-9a2c-4fef-b463-08e5716a8cdb	TCGA-D8-A1XJ-01Z-00-DX1.660DDF8D-6816-4EBE-AF37-6F7A374F4E9E.svs	58d30e73a5285b91742c00d1ba335a82	1147504175	released
fbc3e2d7-e84c-4997-9cb0-fb5088af6d04	0d88170a-ea7f-4c66-9ee6-47f930ef53f6.mirbase21.isoforms.quantification.txt	a75e2299ba9d875b1688b9c3492daf1f	340449	released
359d9172-a390-48b5-9c2c-23c18cf152b8	TCGA-D8-A1XJ-01A-01-TS1.f386575c-0fc4-41cd-8b4c-834ef6d3a515.svs	1d5da1db6acd89d3f751b4b53d76501c	366624965	released
257f44c6-35bb-4ca7-8226-4d8e86693b0c	2cc24ee1-1658-48d8-8675-7974003352a8.methylation_array.sesame.level3betas.txt	78863b6530f9ce9caa7ad3f3041de981	13083243	released
478c9754-5a19-477b-8b9d-0825f95f88ff	80982d2d-ce35-4251-a545-391c0d6295d8.rna_seq.augmented_star_gene_counts.tsv	67079dded2516271a203de481f72137d	4240162	released
905d235b-78a5-449c-89d1-ef5796876ea3	MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_F08_729632.nocnv_grch38.seg.v2.txt	116b3c7ff33f6bd79ee72e5f7a663a49	3743	released
558c1721-5a42-4bfa-803a-dddb9096bc23	b31bd2a4-a647-4dca-86f9-4c89ec85b123_noid_Red.idat	6f21ee951129536b012a7789042fac79	8091452	released
199b0d4a-cb8a-4b70-baae-03f40621087c	TCGA-BRCA.b3068552-cd69-4e1f-942d-346a779fefcb.ascat3.allelic_specific.seg.txt	1e233c048c61258e26b888e043e8e762	2519	released
e3bc63b8-e441-4e35-98b8-27c1e801fbf2	USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_F09_787568.grch38.seg.v2.txt	1d78a988ae02c25cdeed7075c60a0e50	87445	released
eaa8d0d3-c76d-4698-95a4-e897d1698f49	BURSA_p_TCGA_303_304_305_N_GenomeWideSNP_6_D06_1344828.nocnv_grch38.seg.v2.txt	ce03c9fe044e2620beea13968015d864	5912	released
d1237195-a00b-4c52-86b3-4627c42eb14c	b7c49a13-6b0f-411a-940e-b35c17818aaa.rna_seq.augmented_star_gene_counts.tsv	1f3748d7f5a668e0e052035860bc9297	4244788	released
b1599f4f-4b9d-4d2c-8b70-9eb08b8b3110	TCGA-C8-A275-01Z-00-DX1.44D27E67-4DD6-4893-B38A-01E48F5A358A.svs	892cf89d394fb490be2c91af0c717cae	1120152133	released
9fec1bd6-641c-480f-b0c6-a85079f9a211	b31bd2a4-a647-4dca-86f9-4c89ec85b123.methylation_array.sesame.level3betas.txt	d95da11790aba1c55aab3502c319dd78	13171063	released
6dad7d2b-aeef-4853-8bf3-ff6254b96062	5a1f5fec-5e73-4ef3-8b11-64c98d5dcfd2_noid_Grn.idat	55f73a3d91b9863fab4300d79b0db96d	8095228	released
8c1a8154-6358-4f94-abb7-c86f122316b0	TCGA-BRCA.c65dfc5d-a66d-4a43-ae04-4bd8edd88962.ascat3.allelic_specific.seg.txt	90eb79de485737c3f7b58e58eac5c1f0	8302	released
0b97949f-cb7e-4b7d-aec9-9cb9a686301a	TCGA-BRCA.c65dfc5d-a66d-4a43-ae04-4bd8edd88962.gene_level_copy_number.v36.tsv	d96f438c9ce4543e907bbfdeb84a1e27	3448384	released
2ce4f7a3-6838-492d-acd2-ac90c58ab0c4	TCGA-A8-A07O.9ECA4450-A550-44DE-B2E5-FD1CFF02A9FE.PDF	54345cd4aef9040dde64c0fe74fee792	93385	released
fd67897f-6dad-430a-905b-873a01c3673c	TCGA-BRCA.c65dfc5d-a66d-4a43-ae04-4bd8edd88962.ascat3.gene_level_copy_number.v36.tsv	f138e13c464c9ca9aa4f0c24a8f9be5d	3447139	released
49d3177d-50ca-4013-8343-b1fdb656fb99	nationwidechildrens.org_ssf.TCGA-C8-A275.xml	c8dab979b00f50ab9b69089b249aeed4	15706	released
ef5e12e4-d34c-4fce-a6f2-f56f15676fae	GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E01_735354.nocnv_grch38.seg.v2.txt	80f8264bb24bf378a51f508a957365b5	34563	released
a4920cbe-1b3b-49d6-9868-385cdb46c45b	TCGA-BRCA.8ed5d79e-3f1b-497f-b9da-fde3a6798c21.gene_level_copy_number.v36.tsv	ad044744511c950501133b1c145fea4a	3447087	released
a8e0ed0a-930e-450a-a306-147ddc1e4fe1	aaf189d3-d81f-4b4d-a0e1-5ed8df8d01ab.mirbase21.isoforms.quantification.txt	3b8d19ed1f6192621fa1d4f4139cc439	451729	released
927139f4-d6b2-4a3a-b7a2-048f4e70e12d	38702846-f6ee-4e84-aee5-c3e0cc9d0f06_noid_Grn.idat	147d8b0164706f2fd9f56d17f981c31e	719634	released
5ca43c0a-c892-4137-9cd2-18440dc47b58	f97bcef9-266c-49ed-891f-0166708d1315.mirbase21.mirnas.quantification.txt	b15162405459d3689410db115373e77c	50161	released
1f655c4a-0e64-4d6e-b016-b134905d773b	TCGA-D8-A142-01Z-00-DX1.F6D58989-9120-40C9-918D-6B1650C1A8E8.svs	aaedf4acb9cf41c3c819ff1456998b72	1286239095	released
989c8235-bae1-4452-a4cd-156b600f8233	88e3a8d2-a1e1-4685-9b60-c5d1e6b2e751.mirbase21.isoforms.quantification.txt	e6cc5b2320c4ab905cc536b57d527646	240286	released
4cc4bd3c-c92f-4134-8e45-8a4f6a7c40a6	CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_H01_628304.nocnv_grch38.seg.v2.txt	4b682bd59fb0c25d9439695b519dc6da	3532	released
31ee1649-ce36-441e-8ad7-8b5dbaccfd24	8660ce3f-4a68-4da1-be1a-93c75bb55c53_noid_Grn.idat	335d19106b3208d4bf93dc62a0c9b36f	719553	released
7fc629c5-80eb-4b24-a76b-23241ab5f795	38702846-f6ee-4e84-aee5-c3e0cc9d0f06_noid_Red.idat	776a6e47f280abb1754b4d615373647c	719634	released
f35ae5c7-6e88-410d-b86f-c5bdae11a5f4	222dd9b5-4187-45b9-8cb1-fd16ba14425b.rna_seq.augmented_star_gene_counts.tsv	b02ae0928156a6d24256b65153d9b7f8	4247830	released
1d78487d-e7e2-4abe-a0b4-f9484aa481f4	TCGA-D8-A142.7D2C880F-6897-44A0-9470-5A5B5429A9C0.PDF	7779d072bd6d9abbeaa0295f7c77eeb1	74343	released
eac90558-df48-4a9e-a27b-6e9441231cb6	8660ce3f-4a68-4da1-be1a-93c75bb55c53_noid_Red.idat	7faa4074eab0ac1a324874232a9795c2	719553	released
fd9cccb9-96f3-485b-be8f-6271169a4e54	TCGA-A8-A07O-01A-01-TS1.19908799-8b6d-43fb-8555-2db3071f0d31.svs	0da1dac51c4e385b5e9111b0dabcd96e	626601505	released
4d87a57f-9b71-41b5-b7cd-79e534342a17	GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_D05_778134.nocnv_grch38.seg.v2.txt	cf78067b98d828f35017d4c49954d495	15975	released
0c8baefa-396e-4387-95a4-e0dad43cebc3	TCGA-E2-A1LA-01A-01-TS1.f300df8b-2423-47e1-8a95-24048aaeac80.svs	9e8c209792af041a59a0891773eff41f	123793789	released
44c12577-af9f-4f8c-8b18-24269d6604cb	c7066edf-43fc-4bcf-bb63-ab75860d2410.rna_seq.augmented_star_gene_counts.tsv	646ec57f810fa2c31d55456699f0fba2	4250788	released
9780161f-657f-411d-9766-4066696d42e6	38702846-f6ee-4e84-aee5-c3e0cc9d0f06.methylation_array.sesame.level3betas.txt	82d9a698e1c3031884c417048ab29265	767026	released
59542322-6b38-437c-a57c-24395825b240	TCGA-BRCA.336577b1-b012-4346-936b-0502d0f8a597.ascat3.allelic_specific.seg.txt	083e2ab958ad33540daec031005b0a47	9667	released
5113a198-1bfe-4d4e-8e17-4c8e3359061a	9dffcc09-6ccd-4f12-ae6a-1b8b93fcf29c.rna_seq.augmented_star_gene_counts.tsv	56c769774e17895e8f381842e19942bc	4238195	released
3ccb9e41-8837-469d-9407-82450349d6d7	nationwidechildrens.org_biospecimen.TCGA-E2-A1LA.xml	16c2cb48ddaa871aab7d2b52aa05f420	57251	released
ab15b4e9-4554-4214-b0c5-d142b3aa23c7	TCGA-S3-AA0Z-01Z-00-DX1.4D96156A-4067-41F2-90B8-41EF7ED794CF.svs	7bf3f6a9cfee97e7d96bf599530a2ea0	1342584453	released
2ce5711d-7c14-4564-85fd-dfb8f40d15cb	nationwidechildrens.org_biospecimen.TCGA-D8-A142.xml	d1392e0677e9f7b9d4c17bb78e6aced8	63381	released
41b1dfd9-b0fc-497a-93dd-a045e3705d5b	TCGA-D8-A142-01A-01-TS1.c9a5ce5f-59a8-4e02-8168-269ec044dbd9.svs	b0d0ecf2f069e80f6d631842e543807e	446343959	released
9d2f22c2-7683-4787-9fd8-f72039a66076	TCGA-A2-A04P.0E4B0EA9-14D1-4A82-814D-51CC2B9BA2B5.PDF	e0abb9ab6ee42264fa8f45781e1dfe24	200117	released
b24ffb97-7944-4503-849a-a63a9607fa20	8f486d6a-59bd-4574-9694-845b1fed9703.wxs.aliquot_ensemble_masked.maf.gz	ecbdff8bacecd4e9d214308109c7efd1	20653	released
b037f394-b0a4-44e9-be52-c46f2980b436	nationwidechildrens.org_clinical.TCGA-S3-AA0Z.xml	4630c1fa27a5d9f8cb1d9c1d97f6cb5d	99425	released
7ea43ca3-04be-4824-969f-3cbabe303e59	41871155-dae9-4cf2-813d-29132c187cd9.methylation_array.sesame.level3betas.txt	29cb1f7d800fe76abab3678d57daf2a2	775440	released
a2bfc9af-927f-4be6-8f5d-480f347e5737	TCGA-A2-A04P-01A-03-BSC.31dbf72c-2aef-4b1d-a773-3656f550acc3.svs	c698d31c4de926ed6950d44261079c0c	93875676	released
21450a19-b774-4568-9263-4f438393f5d5	TCGA-BRCA.514e30c9-fe93-4d52-a31f-9e771c71d300.gene_level_copy_number.v36.tsv	7b23b34a04c29f624a30c27cc7391f6a	3447115	released
03e2f89f-67d9-4195-852d-888eae763f8f	TCGA-BRCA.514e30c9-fe93-4d52-a31f-9e771c71d300.ascat3.allelic_specific.seg.txt	4464d4062367d7426ffda3b36ade533d	17854	released
f35cf94d-f9b7-43e5-afe8-a26236000bb9	TCGA-A2-A04P-01A-03-TSC.a3d91959-eb6a-4ddd-ac83-c1e0217577cf.svs	250c223b14695ce326b83390c82ff0ae	302771280	released
dd12daf5-e61c-45a4-a15c-bd2505f3b96f	TCGA-BRCA.514e30c9-fe93-4d52-a31f-9e771c71d300.absolute_liftover.gene_level_copy_number.v36.tsv	5c2e6c2021e11327e01661eee7bc4fa6	3431252	released
70c6f3c1-a9a5-40fd-a39d-0fdb0d66da1f	2717b73b-fb88-4bbf-8f8c-f0c9f2ede252.mirbase21.mirnas.quantification.txt	176f52ac54df41c393d72b14983cf681	50456	released
6d77120f-dda1-40f6-801d-bf0a376341d3	BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_G03_666938.nocnv_grch38.seg.v2.txt	4f46da61a88cfd4453d1767faee3e5eb	9475	released
03cf5827-b762-420c-8d9e-c82e6e65dcf6	TCGA-BRCA.406831ad-971a-438b-843b-b2e2912e8b29.absolute_liftover.gene_level_copy_number.v36.tsv	d6ba30ec7381c9fa6294d6ca805e45fb	3436073	released
10db7018-b216-4aa5-b565-67342e8ca372	TCGA-S3-AA0Z-01A-01-TS1.4DDD6F71-DF24-4B70-A863-9A1163321BBC.svs	8e3ddf14bff4ee9cc94921084423c2bd	361928755	released
18f8c65c-aa67-4181-803e-a24f2f771c68	USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_G07_787458.nocnv_grch38.seg.v2.txt	94474b8981cc98aae76d3ba0fd0482cd	2763	released
adbe50c0-12d3-4a5b-b910-fa8c1850882b	TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_G01_1513150.nocnv_grch38.seg.v2.txt	7cc8b215f48379909972720bf7b4c1ba	26692	released
9efd35ca-7dd5-4a8e-b6ca-df23a54ea12b	TCGA-A2-A0CS-01A-01-TSA.1c053f5f-ca22-41a9-b815-681eb2a4ea5e.svs	0d4e9d9c349c73be43f007e11c757dea	472333615	released
614120d1-4006-4ab4-bcde-d1319a1076d4	5dfcc181-a553-4ed7-8dbf-1ca79543c88b.wxs.aliquot_ensemble_masked.maf.gz	afcf57ba1454c0e8e2967dd6bcf14af6	11236	released
6129ca9a-5466-4cf5-be19-a4e3134659cb	db998871-01ff-4a39-ba06-fe3fb1183584.rna_seq.augmented_star_gene_counts.tsv	411a7a75638e47d82f98eb5f2ef08df3	4257893	released
46db9766-3992-4a0f-8d53-5d5836191259	TCGA-BRCA.b56e8eb4-5efb-4f29-bee6-da6e61aa44a2.ascat3.gene_level_copy_number.v36.tsv	626728862717902d7d5f774c3213b207	3445499	released
0b45eb2e-996e-49db-811f-d9893a788082	41871155-dae9-4cf2-813d-29132c187cd9_noid_Red.idat	eeff29abe304bef6316f225786f29534	719553	released
c95a37a1-d3cd-421c-bc5f-0f8dc448f64c	ee6709eb-718c-4a0e-8b57-3068e0e0fbaf.rna_seq.augmented_star_gene_counts.tsv	d5af4902d174bc5f12181a868856c14b	4233443	released
7ecf66f7-ef6d-4466-ad69-d559cc764f1f	nationwidechildrens.org_biospecimen.TCGA-E9-A229.xml	88c755ebc9848a038ebb2adbb75969ac	63847	released
69858c97-32ac-412c-afc5-c37ed68b29c2	TCGA-A2-A0CS-01A-01-BSA.a932a854-ba6f-4a29-9fdc-4f5ce63e440c.svs	6cc47670a664ba39380b418dd39bb6fd	397688199	released
eb4e7b7b-99af-42f8-a17f-4c890e3f8de0	TCGA-BRCA.f00b3a1a-5336-4540-a8e6-d731947f9ee5.ascat2.allelic_specific.seg.txt	8e2efccac731b4811e52e86ece34a18e	6651	released
e7c1f34a-09db-40b9-a01e-e54c4f1b4684	0128bdc3-a26c-4ef7-91c6-e61ec68dfc57_noid_Red.idat	88b6eb96607ab1e044529314d5945a66	8095204	released
c59e3b8f-04c8-4998-b873-b74334a552d6	TCGA-A2-A0CS-01Z-00-DX1.3986B545-63E8-4727-BCC1-701DE947D1FB.svs	ff642f23c60f645013a2d5f0ad5f38d3	935255471	released
b5e2d74c-1626-42de-b97c-4e988e44f9f5	2300bdd6-8734-4bc9-bbf7-b22b15f1821c.mirbase21.mirnas.quantification.txt	6b85313a4295199928fdd3ebaff5b5de	50119	released
d85a548f-a2f9-437d-b9a6-df532cf95166	6f8eb16a-a2f9-4362-9fdc-6f303e7b51f8.mirbase21.isoforms.quantification.txt	e6c0eaba5450182a38d2607ee380e7fc	516953	released
06d647f0-0f3c-45fe-902d-57644c05d777	TCGA-E9-A229.15FA41AE-3A0F-4112-828B-EE8687A6F158.PDF	adaf217fd3b94850fbcaa93ab78697f8	53933	released
20d667f0-eea9-4223-9c10-cce6c9998cc2	USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_G07_787458.grch38.seg.v2.txt	5488a753c7ea90dca4382e4ae5be8142	24607	released
4b71b218-3275-4658-b195-07f853877350	TCGA-A2-A1FV-01A-21-A17I-20_RPPA_data.tsv	04259b7818fffb4a95514a9e6c7bbf9c	10803	released
49042e4d-b8c6-452b-a7ec-c9c99558dacc	TCGA-E9-A229-01A-03-TSC.99c99fe1-cfaf-4ee1-8992-a71adb774d14.svs	fd76dde8bfaef6ff29ec86bff9b3e3d3	396220037	released
8b8ac4e2-453f-4832-a4e3-53915cea7c50	RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_D06_771872.nocnv_grch38.seg.v2.txt	2b63e1182eadd4b3c3021fef915b5d4f	18221	released
ba585238-9f94-4701-a468-88d6855e556e	TCGA-BRCA.b56e8eb4-5efb-4f29-bee6-da6e61aa44a2.absolute_liftover.gene_level_copy_number.v36.tsv	ca24d35f17ca66b470237d203a19b14a	3432347	released
2c477490-e765-4947-b644-c497ba469f53	TCGA-BRCA.f00b3a1a-5336-4540-a8e6-d731947f9ee5.ascat3.gene_level_copy_number.v36.tsv	1cff842c0f74366233167fa2ed5b91d2	3445505	released
c935479d-0baf-4f0d-bebb-6f765d36238e	TCGA-A2-A1FV-01A-01-TSA.1ef7e33c-4e9f-46fb-8600-e2028e666b58.svs	c55ea527a23ea50cc6d033c8b6e0bd69	236182545	released
be594c52-a514-44c3-ae6e-85a4234ebf5b	TCGA-BRCA.9deea0fe-12ed-4cd6-8d76-11d857b03607.gene_level_copy_number.v36.tsv	22ae0e983fa9447fd4c6b5a090a71dc6	3446875	released
f81bad1a-e3a0-4ef0-a8ca-0e800a28bf8e	75134cfe-bc9d-4838-9a88-2ef2200b34ec.mirbase21.isoforms.quantification.txt	e8720125f1552f27bbf1901abdf9fe5e	406181	released
b39d7fca-459a-4868-93b6-9d36471fa3f8	nationwidechildrens.org_biospecimen.TCGA-D8-A1Y0.xml	13cbbc741cc0095d393ecf763f0cc44b	59071	released
31bd2823-15f5-48da-b449-fecf048cb1d2	URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_B10_735098.grch38.seg.v2.txt	32eea4b54f34a26846c823538014d358	55086	released
c18cb0c5-d71a-4ada-913e-4e64a5a27d2f	TCGA-D8-A1Y0-01A-01-TS1.c38fad63-fb38-482d-b9ad-62de484bfdac.svs	fa2aae0bbc555cc45c2b85f63654f492	193846545	released
ad5a356b-2c40-4353-83d6-868400797d20	RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_B01_771922.grch38.seg.v2.txt	2623b2259d04d6970f41868285785bf8	13991	released
1b33d0b4-efe7-4a74-82b8-662047955119	TCGA-BRCA.8d743d31-2f7b-4281-ae5b-424e9adc15fe.gene_level_copy_number.v36.tsv	58c6de74b56c662fdbcffc7206544e5d	3446780	released
34be9fe0-789d-45fe-8b9b-f4a88f41df38	TCGA-BRCA.9deea0fe-12ed-4cd6-8d76-11d857b03607.ascat3.allelic_specific.seg.txt	22b7c203f76626183fe65cb2ff9d1f56	7356	released
413d80f7-42ba-4485-90cf-b032f4bb0c80	TCGA-AR-A0TU.81A39E94-059E-4307-A75A-E8C051E9D0C3.PDF	f8057c483def1fa6b91e2dac5a6022c4	61990	released
a2f43bdf-e22a-4030-b20c-1af4b96f7fa3	nationwidechildrens.org_biospecimen.TCGA-A2-A1FV.xml	413d957582e9566d901b5c55948861cd	58925	released
907a1412-b1b8-4eca-b7f4-a1133960d787	TCGA-BRCA.b9fdf03c-d0d2-4b11-bbe6-f6996d403e90.ascat3.allelic_specific.seg.txt	f7a8bbfbb6e1add0c51647e4cc217355	21117	released
91c4e63e-ebe0-458a-ab79-59f6be77b54b	DEVEL_p_TCGAb3_73_74_75_76_NSP_GenomeWideSNP_6_A10_1438452.grch38.seg.v2.txt	1d81ee2c40e20cf8cfc92457778e6cde	35560	released
e00b4a98-9bf6-4e77-82ea-4005adc630a8	nationwidechildrens.org_clinical.TCGA-D8-A1Y0.xml	a00f6e6ddbca65a7b12a0b616e7bcdb8	68451	released
f05944ba-3db6-4680-81d4-18b93a820362	TCGA-BRCA.ebd66787-d03c-41f8-9054-ec39f4d0304f.ascat3.allelic_specific.seg.txt	d5a2634fbfea8d52969a7ef5c4148f39	10864	released
d513a57f-464c-4a7e-8b5b-79c81ea32fc7	73197b45-23d9-4e4f-831c-02b79a06b780_noid_Red.idat	9cadde4b636c576edac678bf2f9a7686	8095299	released
64e47d4c-653f-46ef-8756-bdcdbc5d2385	RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_B01_771922.nocnv_grch38.seg.v2.txt	b040a4df1e73070e76c21ab6ca7a832d	2776	released
ca1f5e9c-2943-4cfd-829b-ad7713f49fa0	TCGA-AR-A0TU-01Z-00-DX1.2CBBDDAB-C1DD-4205-A555-431542F9C069.svs	3434b8fc245f2942d08f75c451afd4dc	1690981359	released
48895e78-81fa-4c34-b4b3-bf826bdba3d5	TCGA-LL-A8F5-01A-21-A43F-20_RPPA_data.tsv	caeb785c799566a796a1a1e178a41e25	22053	released
2bc0cec5-3c61-4322-9440-e601b37dba66	9bc307c8-a8da-4166-b7e9-c214ca0b8e68.methylation_array.sesame.level3betas.txt	7dac0d8d5b5a3c5cef14dc3609db920d	13124403	released
9894012a-1f40-409a-bda2-3907d011b489	SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_D02_731068.nocnv_grch38.seg.v2.txt	078f5a4c7f4fbe66a6f2576cf0e7f12c	24280	released
