id	filename	md5	size	state
739a027f-dce8-4113-aa82-ba4bc825d653	ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_B03_734686.grch38.seg.v2.txt	34d41efbb2e12a8fb4d77164f9b1e8b3	34754	released
3ae93008-4969-4e25-af15-a5204153ed78	nationwidechildrens.org_biospecimen.TCGA-E2-A10B.xml	ec65aacf90ad9422ff7f58ecd173ebcd	69524	released
a48edac9-738a-49b0-9fc2-14dba47acabc	nationwidechildrens.org_biospecimen.TCGA-BH-A0HP.xml	eafb1b907ddf48627f248ba929e38879	100975	released
240b9521-6502-41c9-8c51-a6dfce8612ff	78cac381-4aa6-4b8b-88ec-a80905fcd93c.methylation_array.sesame.level3betas.txt	f2aab60d6266d4a81a9bb6e0c30183de	12891863	released
fa2c92c8-c2a3-4d66-8607-25e26e3a95d2	a94d1ab5-6c8a-4437-8c99-20a6c44cd09a.mirbase21.mirnas.quantification.txt	e8d7bb2e8e2d2411cf7f815fbb83eafa	50150	released
5898b4df-56ee-4ae5-8dba-faf255ec5270	TCGA-OL-A66P-01Z-00-DX1.5ADD0D6D-37C6-4BC9-8C2B-64DB18BE99B3.svs	9ffabfb5b1f5af6633fb5a74df8db1a8	887974320	released
2f047af9-a039-44a6-9359-4ce189d65060	TCGA-BRCA.f3f959ab-bf38-45eb-9422-ed83acae1244.ascat2.allelic_specific.seg.txt	9aa06de65e4c2ac67c74a239bccc9be2	6729	released
398c02bd-ff7f-4e94-9fd3-56c5c17cea0c	TCGA-OL-A66P-01A-21-A321-20_RPPA_data.tsv	3916d972e150ee1a456b730d44392ba7	22071	released
cf0fcd67-9409-478f-babe-a1dc94a2a2f1	TCGA-OL-A66P.979468F0-6B4A-4759-9CA2-7BA1D1441BC2.PDF	cd4aa6e962ff15253bbb7ea6c4bfc87e	377478	released
0273d943-f5ba-4ce5-a537-cfc02854823f	SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_G08_698134.nocnv_grch38.seg.v2.txt	99c18b79b18bbb5e08e658fe790d2bd5	10653	released
67eab4e2-0467-47f4-9a6e-981003e3b876	nationwidechildrens.org_ssf.TCGA-B6-A40C.xml	ef434e9ae2bc09d2c788ba68859f0cbd	15077	released
c57b2b8d-5843-4602-954b-64403a690e15	EMMER_p_8TCGA_Mx_242_238_N_GenomeWideSNP_6_B12_1244754.grch38.seg.v2.txt	36e2d7857dabb1396b0a16dd7f249ed6	23038	released
a26b42fc-bddd-49b8-b974-08d1d82a42df	nationwidechildrens.org_biospecimen.TCGA-B6-A40C.xml	5a8503d1d9a1e9acb30554871b4bee0e	52128	released
3a43d25c-56a3-446d-b16e-341d93b50d03	TCGA-B6-A40C-01A-01-TS1.8B901E88-9348-4988-9F69-C130D7D8E78E.svs	3f6750f860d072d0d068b4ee835f9eac	72830343	released
c58cd15b-d61c-4bd8-9f98-f23ffc43516d	TCGA-B6-A40C.87B150CC-1C5D-42D5-9951-9157A81316D5.PDF	e87202e807c70b42a8effff9c8195c06	75508	released
73a2b51c-f34e-4918-939e-250a27ad91e6	TCGA-BRCA.7fc82e40-6a59-4650-8eb3-6924a7572e83.ascat3.gene_level_copy_number.v36.tsv	e9510505fcf7ff9949765cffe27182ae	3445505	released
154c2a45-c63f-44e2-8027-0bb63c8c32ef	EMMER_p_8TCGA_Mx_242_238_N_GenomeWideSNP_6_B10_1244794.grch38.seg.v2.txt	190bf16f9c96315a702d30fe2d3f4af8	32141	released
6085184d-e472-464e-ad01-227c873fec52	EMMER_p_8TCGA_Mx_242_238_N_GenomeWideSNP_6_B12_1244754.nocnv_grch38.seg.v2.txt	ed835810bb4ca0ac2d82c8f3daa8df43	3054	released
141706da-d278-4e91-aa2f-1d5b640d3d04	ba2d1b58-30a7-4502-ad5d-f4d16c4dc491.methylation_array.sesame.level3betas.txt	7647291db9343cb2b3a5460abef6b41e	13101343	released
ab38d3b8-0df0-47d8-b578-0338485df11d	nationwidechildrens.org_ssf.TCGA-OL-A66P.xml	692508bccd20bd370f21d4deeaa4bfa3	15061	released
3b2ce722-5918-4b23-bb2b-1e8a9bf09bb3	nationwidechildrens.org_biospecimen.TCGA-OL-A66P.xml	d1243ef8e58399f59d9166882cfe43b6	53962	released
a6a06637-f002-4838-8689-72c98b30f00d	nationwidechildrens.org_clinical.TCGA-B6-A40C.xml	1f33060bd30ffe503a1f9011947a2216	82825	released
beebb1e7-6dff-4400-853b-2e978cdf125c	addaf3a8-26ce-45e8-b8b1-885f22e567a7.mirbase21.isoforms.quantification.txt	4bee6bc3fb881cf53424e1d528b413d3	291685	released
e5935699-6d92-45d5-b2b1-d15992e5a378	DLP_REDO_FROM_SWEDE_A04.grch38.seg.v2.txt	c008541ad34e097d963a9f171541e18d	57655	released
c8a9f815-1e05-4403-a437-84010cecd1ab	TCGA-BRCA.7fc82e40-6a59-4650-8eb3-6924a7572e83.ascat2.allelic_specific.seg.txt	543c1462927d7cb86d7062602a464936	6168	released
c8f2cc7b-f00b-458d-b8ff-6324212eb86f	ba2d1b58-30a7-4502-ad5d-f4d16c4dc491_noid_Red.idat	f8e4344c4f7cb6114afca44f121dec33	8095310	released
837456f4-ae98-4ece-9f36-922842d440d5	0880b883-30e4-40a1-aaea-37c0acff6900.mirbase21.isoforms.quantification.txt	9909c5f2a48c8a66adb21578718cbac0	399021	released
565c3748-bcee-441e-b1a6-c13d2612f635	ba2d1b58-30a7-4502-ad5d-f4d16c4dc491_noid_Grn.idat	3c4628f2b4488a63a0b176621402dd19	8095310	released
4d0747b6-fafd-4dbf-ade6-fd10de961fd7	TCGA-BRCA.da0238e7-c2e7-4a86-a3ef-3e49d1dfc228.ascat3.allelic_specific.seg.txt	37401321e132f064567318bd6b1e8de5	5927	released
33c845cb-00ee-4f8f-9eac-2b28a5e1152b	SWEDE_p_TCGAb322_23_24_25_26NSP_GenomeWideSNP_6_A05_1364822.grch38.seg.v2.txt	84ed4b14722e4ca7299b9f6d17337eb8	39784	released
841faaf4-01f0-41d6-9a48-8719ced78558	TCGA-BRCA.7fc82e40-6a59-4650-8eb3-6924a7572e83.ascat3.allelic_specific.seg.txt	3a056efe9173e530e0cc96c3d5318ed3	2840	released
641c4e5d-4880-4f5e-9d1e-702cab91a6b4	32c15b29-da14-4eb5-8c86-39efc94319df.rna_seq.augmented_star_gene_counts.tsv	503294b786b176d0c0deae6233d5583a	4255350	released
ed5d3713-7b8c-4a5f-b23a-2adcdfa0f50c	TCGA-A2-A0CP-01A-01-TSA.0e422cec-f6cb-44b0-a386-d0e862300b90.svs	fd2fb23884c33ed6ad33b86eff7265a8	195452733	released
38af88c4-0d17-44ab-a035-29eea09931f1	aafcd591-7756-4621-bc0f-d73a449d7bab_noid_Grn.idat	7cfea336ffc5b69b972220a1dc473e05	8095273	released
7fc4859d-6045-4eef-9688-4ecdb7e5eede	addaf3a8-26ce-45e8-b8b1-885f22e567a7.mirbase21.mirnas.quantification.txt	8153bbbd8492619daf8a26f51e0d654f	50272	released
528b1a0c-1d33-499e-9078-3dce42584669	TCGA-BRCA.7d50bbff-dd79-407c-8701-a42c332c404f.gene_level_copy_number.v36.tsv	1265090f951cdcb06828904f86efa0fc	3446729	released
a68c54af-194d-49ef-b76c-4be3537d9d78	TCGA-E2-A2P6-01Z-00-DX1.9D8060AA-881F-49FF-AEF5-B40A3625A44A.svs	607f1e53d5fad90901bd7a1c59dd71fe	1368537347	released
be3df285-1aa3-4af0-8c24-14de3d9aed5d	nationwidechildrens.org_clinical.TCGA-E2-A2P6.xml	66cfe5e504158e148e69f41081a8abd1	71173	released
f13b18f9-8357-4cb5-ba43-c597cdd4fdd4	nationwidechildrens.org_ssf.TCGA-E2-A2P6.xml	fb8070cd20d69dc5de50976591506327	15766	released
2853f5ad-1c0b-4cb3-aa65-7dc330772f30	NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_E04_914174.grch38.seg.v2.txt	1737de45143b70b71324a4da43f5008a	42556	released
8075e85c-5a8d-4957-b404-99caea5254b3	TCGA-BRCA.7d50bbff-dd79-407c-8701-a42c332c404f.absolute_liftover.gene_level_copy_number.v36.tsv	334b141499e16264bccbfdebace810bf	3431570	released
89850f51-c777-44cb-9748-5208cc676197	TCGA-BRCA.7d50bbff-dd79-407c-8701-a42c332c404f.ascat3.gene_level_copy_number.v36.tsv	bcd5b70ba5d0de8b3dc7b8c4b005cd3f	3445454	released
135a2231-03e6-4807-abae-7816bdce4b71	NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_H04_914228.nocnv_grch38.seg.v2.txt	9c4a341797fc6a10ba3e4b87597db106	3894	released
23721212-e03e-4c0c-b57f-8d1c9b6c560a	TCGA-A2-A0CP.DAB9A2B8-FCE7-4FF4-BAC4-4D2A04D7A43B.PDF	131aee44150e32e420d1a569c860e5f0	118547	released
c210bf1c-6964-4951-a6e1-91c10022bf7e	BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_D08_666918.grch38.seg.v2.txt	a8234204ad2a7ab7e9e6c6e6b0a18ba0	36307	released
0cb8ce0b-9920-4b0f-962b-68b102f9e6a7	0d666777-dc13-432d-99f5-50d356fa1584.methylation_array.sesame.level3betas.txt	053864465335fa9035efa6a5ec4d11c1	773891	released
3ae1e94c-8281-461a-9759-5af2b9bcbc80	c509bc64-ea7a-4f8a-957c-66539d086536.mirbase21.isoforms.quantification.txt	39342906c86ae1989122ad24f066f52e	178579	released
c5b85d44-38cd-4001-8a0b-277c989a130c	TCGA-BRCA.a7998037-e713-46a6-adc2-8c22aa0cd362.ascat3.gene_level_copy_number.v36.tsv	8ec4cd0d1e028fb252c28d1f3071b6e1	3445505	released
9b980569-4da2-43ee-a06a-18ee09baf41d	d6450e34-ebf4-4749-a27e-8e3139960afb.rna_seq.augmented_star_gene_counts.tsv	7c30e5eedf6c3621229b8bf4e396e6ee	4226836	released
f19799e7-a3d8-4803-9ad3-fc2a8800b211	nationwidechildrens.org_biospecimen.TCGA-A2-A0CP.xml	20249266df28cec907bd7035441517f8	87267	released
e3de7190-bd3c-4930-abdb-8080e3239780	NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_E04_914174.nocnv_grch38.seg.v2.txt	d695b0dec5b0cc34e636f3a6131b7e63	14690	released
5a1e7524-ff09-42d0-a77f-a7d497d4ebd0	645290eb-8d7e-4342-abdc-b1bb1ff4b545.mirbase21.mirnas.quantification.txt	6f49c4bf241c68147b06a1cd00b8f0f9	50228	released
f57324fa-d73e-4e9f-bfe4-5b53fcb579c7	nationwidechildrens.org_biospecimen.TCGA-E2-A2P6.xml	0662d355a44c11afd2cdc08eeb33333f	52291	released
7dfc2e0e-b5e3-48dd-b1ce-536b03cc30a3	0b2aa006-2958-431c-917a-0d9b0c381f66_noid_Red.idat	72ef0c14f1ef0d656941a0654f475530	8095212	released
115d8b96-f3ac-4e6f-a975-60b71b32531a	b6a8beee-f393-4d3b-943e-1c44fad65526.rna_seq.augmented_star_gene_counts.tsv	e03e2f66a96ba9506f28874d4b127c9e	4251751	released
99b092c0-ef86-4130-982a-c5ece835bcc0	TCGA-E2-A2P6-01A-01-TS1.C2E6256C-D82D-4370-A97E-DD16E57888E5.svs	b5a1f0b28ff8ad5530a8a997665125a1	485323979	released
881ca3fc-0a97-4ea1-9a7e-b8012f75273e	TCGA-E2-A2P6.E6A21CE6-841D-4D9B-A563-80B9BAF6E682.PDF	f3b98793662019a0546ad8eb06164560	139435	released
dd8fc30f-d01b-4f45-b736-bad91b4fd423	645290eb-8d7e-4342-abdc-b1bb1ff4b545.mirbase21.isoforms.quantification.txt	c8fd11e8bb4cb1d18dc16da6e488a318	396199	released
1db118a9-e193-4fda-9559-f2d77642fe6e	0b2aa006-2958-431c-917a-0d9b0c381f66.methylation_array.sesame.level3betas.txt	6b9cf19fa1e38299c7b8aeeb66638ff0	13172050	released
4b550dd0-c0d2-4a60-a57d-ce3c1586857b	0b2aa006-2958-431c-917a-0d9b0c381f66_noid_Grn.idat	a36f8603efebb21deaff9076f9b78008	8095212	released
a8d33737-7fa3-4e54-bde5-01d787042e75	TCGA-XX-A899-11A-51-A43P-20_RPPA_data.tsv	be66e9906c3825b3f2ef7326f07dc19e	21944	released
c8da7555-0853-400c-8b4d-21cc04343dc5	HEIGH_p_TCGAb418_19_21_BCR_NSP_GenomeWideSNP_6_G04_1485732.nocnv_grch38.seg.v2.txt	70c750564a52a3d137d53283ae19ce62	4167	released
218cbd80-c866-48b9-90d6-d0a5210fd96d	579a3ebc-d38d-4029-a05c-d3e8ea2549d8.wxs.aliquot_ensemble_masked.maf.gz	9e0fa204a4a11b6184bbe880c89c9f5a	13889	released
25280f8b-c83e-46f9-98fa-1c539bb829ec	TCGA-BRCA.31fad9a6-80ba-4ed8-862a-d8e17816c645.gene_level_copy_number.v36.tsv	3631aecee6c70e26e8ac4a3150bdf5c3	3447853	released
6e4ade77-4bb5-4bd1-9834-74cbdd64864e	TCGA-BRCA.a7998037-e713-46a6-adc2-8c22aa0cd362.gene_level_copy_number.v36.tsv	33e9cfba874fbc0cdd029fb9f8e8dd4f	3446870	released
3f734c40-f248-4182-9805-bf768656a39e	DEVEL_p_TCGAb3_73_74_75_76_NSP_GenomeWideSNP_6_C05_1438336.grch38.seg.v2.txt	d9be815d759e0dbc6814e21bcda213b5	30878	released
a23a8a5e-bca6-40da-9575-590cbec1c7e0	TCGA-A2-A0CP-01A-01-BSA.2e7307b1-f88e-4570-8a33-e687088308f2.svs	ec173823776db7744a11105eb24b90e2	165597767	released
a4720a74-beec-49b2-86c5-23f44e23f33b	nationwidechildrens.org_ssf.TCGA-XX-A899.xml	b148a643e60e2025270a5166bbc2f0b2	17948	released
3a864ee1-df64-4d13-b87f-628b96d01b09	TCGA-XX-A899-11A-04-TS4.3DFEA459-7489-418F-B7C0-CA480F6AF471.svs	b7b1946a79388f92738e407554ff1e88	74540161	released
f74ce72c-ee9f-4332-a182-9e7650446dab	TCGA-BRCA.a7998037-e713-46a6-adc2-8c22aa0cd362.ascat3.allelic_specific.seg.txt	2d386d0b08731d6ba2beffd8439b5e4d	1981	released
2504e82a-fb81-42b7-8bfa-49be62aeec12	TCGA-A2-A0CP-01A-21-A13B-20_RPPA_data.tsv	c0ffc9e12fa80d8ebf0bccf6b191faf8	24080	released
7ab888e9-ed16-40fe-926e-0fe6b79090ac	nationwidechildrens.org_ssf.TCGA-A2-A0CP.xml	4868324ed70a79c0f7bc962777f42b46	15760	released
1b089057-ec49-40c5-934d-7d771d0e3d8d	nationwidechildrens.org_clinical.TCGA-XX-A899.xml	c80cbe7b57e390a10c9fe3c51e6cd1a8	92343	released
e0cb738d-854a-4033-b370-79fa28d7cef8	69118aea-1784-49a0-9932-082f87fdec62.rna_seq.augmented_star_gene_counts.tsv	781336ea320238ebcae83529c8a76593	4249156	released
a6378e87-73e8-4401-81e5-b57c25ab8bbe	DEVEL_p_TCGAb3_73_74_75_76_NSP_GenomeWideSNP_6_C04_1438402.grch38.seg.v2.txt	399a922deb7811cb1d845310a3280705	29594	released
099bad95-b732-427b-bbd7-51972870ae1d	TCGA-XX-A899-11A-01-TS1.31A99BA4-5148-428B-9D5E-2999334193C6.svs	5ff11039cc13ce0fdf2c741bf92d8f68	62205141	released
c0771f84-757a-417d-8841-73735b256322	TCGA-XX-A899-01Z-00-DX1.08FE27B7-73B8-4CE3-ACF4-0689C81C140B.svs	5fe48e6ea3608a016dc15b8bc76066c9	1392489277	released
414db8bf-936e-443e-b4ba-3e8c9ed35571	TCGA-XX-A899-01A-01-TS1.2DDFDCB0-BA90-4AFD-BF9A-A7B956B581FE.svs	a37deb6a4c079ec28f5d52d5b5e976b8	186177531	released
4af0805d-194f-4e86-a0eb-14d41ad49494	TCGA-XX-A899.EA8A0A91-7A83-4EC9-B7A0-0C3300D1FD14.PDF	31378afba0475d237e81d93a03f73281	179181	released
4c261265-e867-47b2-8e96-845c701b9fe4	TCGA-BRCA.a7998037-e713-46a6-adc2-8c22aa0cd362.absolute_liftover.gene_level_copy_number.v36.tsv	82be0f76b6117e5f9a0f194a88636953	3432716	released
cb007c6c-2a70-48e7-902c-b57a4005b05c	DEVEL_p_TCGAb3_73_74_75_76_NSP_GenomeWideSNP_6_C05_1438336.nocnv_grch38.seg.v2.txt	0683cfdb5d7aae2535e5cb419f3ec2da	8953	released
48701aba-2783-497e-b51b-f05f0714a608	TCGA-XX-A899-11A-02-TS2.56D6DF2F-0C98-479C-948D-0BF5CEC43850.svs	f7ebc5b8903dad239f6f1f47af7be254	38056633	released
d21ee94c-fd1e-4b7f-ae28-0635c3d21ec0	BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_D08_666918.nocnv_grch38.seg.v2.txt	ccd335d9590c6c37f0871a88901560b1	2636	released
fe6096b0-5c9e-4aa4-85c6-a4d3420d95e0	c509bc64-ea7a-4f8a-957c-66539d086536.mirbase21.mirnas.quantification.txt	b4acd7c657f02f40d24eba4a566419ff	50063	released
6a587b68-5ffb-43b3-8c57-1b21a188f838	TCGA-BRCA.a7998037-e713-46a6-adc2-8c22aa0cd362.ascat2.allelic_specific.seg.txt	d803bb9aefd7c2ecb01f5b652754b3d5	9213	released
4979c7e4-50f1-4752-9adc-3f4f024da4d0	TCGA-E9-A1N5-11A-03-TSC.206f1a29-660d-475b-8883-8b21980239d6.svs	ffdafc71140044e718e1ffa472de42b2	91679311	released
7f55a25f-6feb-4896-8553-1bfcc5d4f533	BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_E07_666882.grch38.seg.v2.txt	e54e54f39edf7dcc189f6af7da06097c	32237	released
fafac37d-0348-455f-a1f0-2909f734c61b	nationwidechildrens.org_clinical.TCGA-E9-A1N5.xml	17b8ae9cd44b7f61dec95e08af71330d	90081	released
3ab9e6b3-7b3b-4ce3-a121-1df75b5ad61f	CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_G11_777584.grch38.seg.v2.txt	5aff97c9f72f1673cdcfa155bcd74282	27336	released
6a83b19d-999d-4f5c-909f-47b9006009f2	TCGA-BRCA.e28bac01-5bd3-4b66-83f7-2c778be9a0d5.ascat3.gene_level_copy_number.v36.tsv	954e109c7cc753af603e37e4c0d84c33	3445535	released
bac1ee08-887b-44c8-bcaf-6ff0a272f6aa	TCGA-BRCA.2dedc4aa-78bc-48c6-b280-c0b56e56beca.gene_level_copy_number.v36.tsv	69595f60e628879d4f38d586310f11b9	3448446	released
6f0e2f9c-bb7e-4b2e-9f48-ef40b5cc0ef3	TCGA-E9-A1N5-11A-51-A43P-20_RPPA_data.tsv	2ecd2845e3689bb56c1c17abfabd1ac3	22013	released
2a5009ba-cd19-4657-926c-247b89a325c1	TCGA-BRCA.2dedc4aa-78bc-48c6-b280-c0b56e56beca.ascat3.gene_level_copy_number.v36.tsv	4d0fa7b447a04e70eea5d9f07a218feb	3446917	released
d9126541-4eb3-48fc-88ed-2e0ecea0d9d4	1880f86a-77c8-4eac-a3e7-a62f5edad8fb.rna_seq.augmented_star_gene_counts.tsv	ceae647b7daf772b1c566ad9016ef4a1	4237467	released
843d9a61-446f-47dc-b47a-8950f4e9f64a	TCGA-E9-A1N5-01Z-00-DX1.94DE7B4B-3798-4CC2-8A64-77796A58821A.svs	3cbfb761d256782d8cceac5a3e646090	605310147	released
7721678a-7a5b-47d8-8f6b-251ce83c5b75	TCGA-E9-A1N5-01A-01-TSA.7b19a9b7-d896-4277-b8cc-bde9b8aefc9d.svs	fe6b56880f64732ea991510f2390133d	308286163	released
5646c259-9c51-4844-adc1-6fd3c561e913	nationwidechildrens.org_ssf.TCGA-E9-A1N5.xml	9a174a06200022aa323e98c7944287c2	18999	released
53001acd-140b-450d-8001-d95fc60c0339	TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_E05_1513172.grch38.seg.v2.txt	e66f54320b71462968be03f29ef22234	45660	released
76603df0-4345-4149-97f1-a0fa44fb9c3b	93af4c71-44d3-4066-8995-829403a8a6d2_noid_Red.idat	32cdc9278bcde6022435428136ef633c	8095291	released
f5f04c20-7d91-499c-ac11-e59b3ce267ac	TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_E05_1513172.nocnv_grch38.seg.v2.txt	8b0dcd78bbfa83553262ffe18814f291	11348	released
75f566b4-5f4c-4ccc-aabe-d685e06e27f2	TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_E04_1513194.nocnv_grch38.seg.v2.txt	23e2aa5fffc5a0b8bd1b61fd1e7d81ad	5940	released
2a91e54b-2ac2-416a-afd3-cabf2b555f6b	TCGA-BRCA.e28bac01-5bd3-4b66-83f7-2c778be9a0d5.gene_level_copy_number.v36.tsv	740193addd5201df7fc92461ec82a76a	3446875	released
3211b546-a89b-4c63-8fb6-bedd9fcc7d0b	773202c8-abfb-47e9-9ab6-a41916ae8641.mirbase21.mirnas.quantification.txt	77d04c50ee6518158f78b1828c0e47da	50263	released
d7bd635c-5a25-4356-b13b-0efb18c8dc06	nationwidechildrens.org_biospecimen.TCGA-PL-A8LX.xml	f02c6f8da2884930eff4f70f235be05e	43386	released
fcf11f26-a91b-42f0-acf8-067256a48f9c	190d78c9-00d4-489c-b8e1-9632cd8a0043.wxs.aliquot_ensemble_masked.maf.gz	915e799cf221e6a16d8784905d5c32e0	12378	released
0f3f9339-1a65-4da2-8ea1-18efccb425ce	93af4c71-44d3-4066-8995-829403a8a6d2_noid_Grn.idat	7eb0966ba155aaf9924961765f1cf167	8095291	released
a6126421-0b08-47f8-bd5e-3147ba8c9f96	TCGA-PL-A8LX-01A-01-DX1.9646D69F-A764-4246-9243-67A63006DE96.svs	1c29c60db1cd7dce01f386e9c632e872	181293480	released
6cbe19af-a079-4ca6-afe6-26ea690c40f2	TCGA-PL-A8LX.E6DD0840-4D71-4EEC-B559-F6BFC9E7E68B.PDF	d67a6be4c898450cf0bbdb20b9d7558d	257714	released
a4d9e036-ea4d-4e52-a6bb-dd8d09c0a41e	nationwidechildrens.org_clinical.TCGA-PL-A8LX.xml	529f7e1d2fd42afec6aeb1f152786377	60497	released
ac16e2b7-9566-4330-8e13-4b31b92410e4	94367ad2-de29-4beb-8dab-f79174894cd2.rna_seq.augmented_star_gene_counts.tsv	c02d45b6d17832457718951be88472d7	4231779	released
3c367b14-fba0-449c-bc14-d0718bed13ce	93af4c71-44d3-4066-8995-829403a8a6d2.methylation_array.sesame.level3betas.txt	d7c00cccac1883a2ebc389556635875e	13137792	released
97d076e8-34fb-4c77-8255-2c8a9498d737	773202c8-abfb-47e9-9ab6-a41916ae8641.mirbase21.isoforms.quantification.txt	472f1aec029cdf4f1e2a0950383c125b	376342	released
409dc725-d6e5-468e-ad54-079a1741b693	TCGA-BRCA.e28bac01-5bd3-4b66-83f7-2c778be9a0d5.ascat2.allelic_specific.seg.txt	0bfbf6c60c3112a9da3c17586ee64258	10662	released
707687a3-816f-426a-8306-1805884cb52e	TCGA-BRCA.e28bac01-5bd3-4b66-83f7-2c778be9a0d5.ascat3.allelic_specific.seg.txt	6dfc51adaa5449a6f94ff2b3d010cdc9	5039	released
c5889e0c-8e9b-4469-8433-5704dfee61b9	TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_E04_1513194.grch38.seg.v2.txt	0c50571fb98d072cd56b8ce99a67bfd7	32176	released
e7f65a3e-c730-4b70-ab76-32c501b09eb7	TCGA-BRCA.e28bac01-5bd3-4b66-83f7-2c778be9a0d5.absolute_liftover.gene_level_copy_number.v36.tsv	0314bcc700cb7f59cb811ec57f77f9c7	3435716	released
3eb989c8-84f2-448d-aefb-cb61b4d27b1b	TCGA-PL-A8LX-01A-02-DX2.84DA8B75-1196-4704-B6B2-C5E7BF645E95.svs	f0f11845e73acb989b44d3f435fab466	235344124	released
a292a5b4-798a-48e3-b562-763f2c7e9129	nationwidechildrens.org_ssf.TCGA-PL-A8LX.xml	f66217985d164c1cf66afbba4e5c588f	15060	released
3974a62d-d399-42f3-b550-336e793b0cfe	081b4937-85e7-44b3-9124-a612f4f2e0ca.rna_seq.augmented_star_gene_counts.tsv	3cedaf381890a75b920538761f0dc2ca	4250733	released
3d927365-e276-41c3-b213-9328153f6c43	EMMER_p_8TCGA_Mx_242_238_N_GenomeWideSNP_6_B07_1244752.nocnv_grch38.seg.v2.txt	e97d694090aefdd84fd0ce0966833fb9	4230	released
42e2c1a3-ca0e-4b23-9f5c-1d28651b6ede	EMMER_p_8TCGA_Mx_242_238_N_GenomeWideSNP_6_B07_1244752.grch38.seg.v2.txt	1d9b10186e68b05ea9447767d3478f85	21787	released
7f7a0a23-c005-4435-8c72-eb80b998327d	TCGA-BRCA.7a55f6a3-a438-418f-a5a8-dcea12c977d9.ascat2.allelic_specific.seg.txt	10bb2454c480b868a2f0adeb8efd84ac	12604	released
1d99058f-be0a-48d1-b412-ca584cde1b9c	TCGA-BRCA.7a55f6a3-a438-418f-a5a8-dcea12c977d9.absolute_liftover.gene_level_copy_number.v36.tsv	da37fff723391ca027b5edc59ea4bc3d	3437111	released
00b41822-f606-4aca-988f-980bf92dd099	91fe5af4-d747-4c7c-bb39-66aff91758f3_noid_Red.idat	d3c58bc0fb155e0e2f512664ea643bd3	8095304	released
66b600cb-d793-4710-bfac-da0460d12646	nationwidechildrens.org_clinical.TCGA-A2-A3XZ.xml	c3f27148ebb307cddda9d8078374a9f7	92512	released
1d22e58e-1347-47d8-9231-c52ac5b79723	TCGA-A2-A3XZ-01A-04-TSD.F4F20F43-4A8B-4697-A46A-E43250604983.svs	81db6aa7f3ac8cf8bbe579342fed5005	224116607	released
4927d85f-e15d-490f-988f-9ebf31d20839	d68be4db-0969-44e0-b0cc-1a0d7185c37a.mirbase21.mirnas.quantification.txt	72e17ad7d0607ad46eaba6635d2cd146	50234	released
56d11184-ba1d-484d-be1a-9d719481af36	91fe5af4-d747-4c7c-bb39-66aff91758f3_noid_Grn.idat	0c5397d4839391b652bedef2ae313a0e	8095304	released
2e2d7f3d-8d50-4b3b-bfae-d6cc0ede2bfd	TCGA-A2-A3XZ.A7B6FCF6-1B81-40B5-AD92-54681CBC8FE0.PDF	72cd0c9c7f0d7c181df19319b063980d	299714	released
6fd5f316-1cb2-482e-8fba-229d4fe339cd	EMMER_p_8TCGA_Mx_242_238_N_GenomeWideSNP_6_B05_1244784.nocnv_grch38.seg.v2.txt	5be099b49f4ff072117a298e6c45d4d0	15121	released
ab49f74c-305c-4c46-b890-b226a4e9511d	nationwidechildrens.org_biospecimen.TCGA-A2-A3XZ.xml	87fc47e6f1fd3d18f6e54afaa69c94d0	53966	released
be52acf3-093b-44ee-91e7-f6ca1e9aca55	TCGA-BRCA.7a55f6a3-a438-418f-a5a8-dcea12c977d9.ascat3.allelic_specific.seg.txt	82c5e64ddaa3a44583c8156e4c83376a	6831	released
30b0a57b-4cc5-444f-970b-2d3f578bccb3	TCGA-BRCA.7a55f6a3-a438-418f-a5a8-dcea12c977d9.gene_level_copy_number.v36.tsv	fcb3aa70a132c829fb997b6cac83e13f	3448033	released
b2538d9f-6eff-4be1-a64e-bdcd81d5db47	nationwidechildrens.org_ssf.TCGA-A2-A3XZ.xml	ec26920d6cf7834a2ef32225687014aa	15059	released
9e1bcce3-dd76-44b5-a737-2963b87d0615	TCGA-BRCA.d30e36ac-0c71-4210-bf07-334f2b5ba904.gene_level_copy_number.v36.tsv	b4e5c4736ded4daae74e4d3696c6d515	3446876	released
714dc7d8-bae4-4e31-8921-dbac0fcd73e6	TCGA-A2-A3XZ-01A-51-A24A-20_RPPA_data.tsv	30fc0c146d8fe30da3026b8ec192930f	24037	released
