id	filename	md5	size	state
f541d19f-8390-40f1-8446-2a3430cae304	21b5525d-dcf3-4768-97c7-c8c3593883cf.mirbase21.mirnas.quantification.txt	bd0b89de1c607798291188c2d646b80c	50334	released
36b7456a-98a3-405a-b791-69bd83fe90ff	9d9638a0-ca94-4162-ac6e-35f35750dedd.wxs.aliquot_ensemble_masked.maf.gz	5ff463c01596aef6a68a2ffebb32b2bb	26165	released
21d70d10-7f7b-4973-920e-ed19f90c8ce9	CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_E04_777718.grch38.seg.v2.txt	30dcea07701f14e5f5ed2a9c85cd7142	21231	released
3b1e8197-29dd-4033-bb22-1f2f2b9aa45b	ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H09_734634.nocnv_grch38.seg.v2.txt	58191f7db86c9f861d3609193741fa27	13150	released
5c9c95ff-fb51-4403-b3f5-37dad11048c2	nationwidechildrens.org_biospecimen.TCGA-A8-A06R.xml	0ff33cf8a54806d9a83b5fcdf174ed5a	92387	released
d7dccd95-420f-4c85-b493-9b3842a687ce	TCGA-BRCA.7a83fa45-d75d-40c9-a35a-2f6b5e1e70ee.gene_level_copy_number.v36.tsv	1d0534e55c359830836844c08ff73adf	3447553	released
7c078b81-24ef-42f6-8696-159c6bca2da3	TCGA-BRCA.7a83fa45-d75d-40c9-a35a-2f6b5e1e70ee.absolute_liftover.gene_level_copy_number.v36.tsv	dfafe2886d2719185b46883927d90151	3430835	released
6a0d6dda-be6e-4033-b200-ca025af0f7db	9785587d-1f21-476b-9a31-ba6d9a0e7974_noid_Red.idat	13ee738c68d6fb00824573ba2258cf33	719553	released
5e46057c-3579-4126-9613-39cf64b575e3	21b5525d-dcf3-4768-97c7-c8c3593883cf.mirbase21.isoforms.quantification.txt	ccdca61277db14993dbbb271df02d075	424424	released
7e94a8e9-31ee-4d4f-a3be-32075ff2e214	nationwidechildrens.org_ssf.TCGA-BH-A1FU.xml	998391cb709060bf6cdd1fd9969bfc80	15704	released
2ed174f5-45c1-4e14-b690-df161e64e4d2	CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_G03_777662.grch38.seg.v2.txt	91a3d593a1532a5ab739201f27798e3c	39962	released
6a9bd5b9-efdd-4b32-9299-85544cdbb8b7	TCGA-BH-A1FU-01A-01-TSA.52e0695f-4567-4af4-86d1-3d6368ca94c4.svs	9f4d1ef35fa98e615e34842386879def	282481593	released
20933322-e0f0-4ee0-8045-4e87da9d9acc	2ab8eb6b-f68d-4a7a-b9ba-9073633b8d38_noid_Red.idat	ba2880f84f72eca4e9727d12ceb9ac45	8095252	released
8781abb2-1f91-4764-bc89-b7afbefaf747	CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_C04_628394.nocnv_grch38.seg.v2.txt	4847b8155c6a5507d6cf71fe80427869	3888	released
74cca0c4-009e-4e01-8ebf-a0ae25682cf8	nationwidechildrens.org_biospecimen.TCGA-BH-A1FU.xml	3521a10f220f3967b11f4807117272c7	76510	released
d77f7eb5-1943-4147-8a02-c33289a8ed75	6490b269-cbb4-4576-bc30-b12470f3740e.mirbase21.isoforms.quantification.txt	09782ae1fb6dd82394deada9c03b8315	481434	released
26fcd45d-29c2-4c45-a495-06ee82685bf9	CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_G03_777662.nocnv_grch38.seg.v2.txt	8891fb7930b1c411bbf41b405ccde3b7	15904	released
ee92061f-d254-45c6-9c25-d02ebcdde950	TCGA-BRCA.7a83fa45-d75d-40c9-a35a-2f6b5e1e70ee.ascat3.allelic_specific.seg.txt	9120cd01dc1d6746018776c3b966a239	3787	released
84aad260-dee1-46bb-9bb2-9f75f6dbf472	2c3da83d-f8b3-4ad5-a8f9-94305660fcb5.mirbase21.mirnas.quantification.txt	d22b6a8aafade50d54da706309d05dd4	50155	released
d46a560a-d7d8-4147-a5da-b1f66746fa32	CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_A02_628278.nocnv_grch38.seg.v2.txt	6d9869d36ff6a760d45cdbf1a983c78e	111594	released
d8970a50-2bdb-474d-a75f-e372ba9bbe0c	TCGA-BH-A1FU.58B02C83-2AF7-4978-A3F7-A8B9E0D914A1.PDF	948cb762595ace8b5224dbe4b65223d4	83797	released
3d15211e-e283-44b8-b673-e73ca65572a6	TCGA-A8-A06R-01Z-00-DX1.41476D0D-BA72-4FB8-B143-9EB679F26D28.svs	2bad4b4f78e783e48f610e32e00eba26	464103468	released
2cba8694-c357-4832-8f8c-7a696257bd45	TCGA-BRCA.aa0e910d-28fb-41f0-b545-601feb989ee1.gene_level_copy_number.v36.tsv	61fd62d1d58b171defc2189fad27b57c	3458793	released
b413ae9d-cb96-4824-8f26-a3654d52da82	TCGA-A8-A06R-01A-01-BS1.81f34f39-e1c2-4769-aaa3-5aa5df1c3543.svs	198f5b0b8bfe561425f256c8611588b3	499943465	released
f109f715-fc35-4534-aff8-3133649b706b	64bf66fe-cb7f-49f9-845f-5ca71a5b2601_noid_Red.idat	bb215565913f77c68b243a643faeae6b	8091485	released
1b4fc678-eb7a-46e8-aa8e-c0a6c8fc6c84	TCGA-AR-A0TX-01Z-00-DX1.5BEA4E65-8CEC-49B2-9F29-DBE53E8ED46E.svs	823d706af1be441d1578aa2b1d269366	488012489	released
f7d4bc16-e689-4aff-97a0-30e397266f0c	TCGA-AR-A0TX-01A-21-A13D-20_RPPA_data.tsv	535f35a5104e17def767592ca6d1cf70	22071	released
e33979eb-3454-408c-958c-f1f1501623e1	TCGA-BRCA.aa0e910d-28fb-41f0-b545-601feb989ee1.ascat2.allelic_specific.seg.txt	cdabd63b6d58864ded9692212cb1c9b5	47283	released
9425a5e3-8ba3-41a1-bc94-6416ef20c3c4	nationwidechildrens.org_biospecimen.TCGA-AC-A5EH.xml	c46d84ed41a87e862c7e285833ef26eb	52304	released
90ea5449-2eca-4819-bdaa-e7e223f06f25	06120152-0b98-45fc-8f10-667fea77957c_noid_Red.idat	cf86e7974ed4c29aeda590a5227d41c4	8095275	released
8fe218ac-8d95-467c-83d0-b78ca819cec7	TCGA-E9-A3QA-01Z-00-DX1.9D664AF3-9ABD-4EED-B826-4C4FBFC33F3E.svs	ea2e14830b483d4a5de2a639b23ec452	582810887	released
b96433cf-3bd5-491e-ba39-47f7e486c6db	TITER_p_TCGASNP_227_228_N_GenomeWideSNP_6_B04_1151406.grch38.seg.v2.txt	6f2190ba6eb2b42ffc59b46d87b1e2c0	41320	released
2974183f-3167-4c97-8b6e-e446d3f521ce	DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_G06_1343860.nocnv_grch38.seg.v2.txt	6e59cba971919299ed3d7bd9f2c32bdb	3177	released
157057ba-287e-44b8-96bd-f4824025d5ba	TCGA-BRCA.d8a0163f-045f-415c-a456-4ae0cf0e307e.gene_level_copy_number.v36.tsv	06b4b9580eba8a7888941109b02566f3	3447145	released
3283ebdc-17b7-447d-a848-82bff92a8981	a152109b-2352-4a1a-9d74-5b3f22a42e50.methylation_array.sesame.level3betas.txt	da8486afd73d60311b8764d7951d638d	13187869	released
f256737d-eecc-4e4d-b5e2-cbda2e985672	TITER_p_TCGASNP_227_228_N_GenomeWideSNP_6_G11_1151346.nocnv_grch38.seg.v2.txt	da3b5977cee3209236009299721391ec	4415	released
9449eed8-9df6-4525-b3fe-5205f6ec088b	nationwidechildrens.org_clinical.TCGA-E9-A3QA.xml	07cd65c7f9f5ca34f3d20023d47dc864	50726	released
d6d04a1f-0478-445a-8c8c-0aa1b8420911	06120152-0b98-45fc-8f10-667fea77957c_noid_Grn.idat	8b0f3aaf7b05f1ac6732ebc9a3ece20a	8095275	released
128fc8fa-1d72-44bc-be02-50cfef81e93a	TCGA-AC-A5EH-01A-01-TS1.FE5A32A0-934D-4CD8-9925-78FE99FF13AB.svs	3eacf1e707b9090c3440a1f5a3790115	202348761	released
8202a20b-afd8-462c-8974-f1d3cb9f51aa	06120152-0b98-45fc-8f10-667fea77957c.methylation_array.sesame.level3betas.txt	52470e131d37cef332ffe5bbc56671ac	13136529	released
d497caa1-a4f7-4ffc-a37b-61b35be3a32b	b958f158-3e4c-458e-9b93-8db374a76d03.mirbase21.mirnas.quantification.txt	e89a7bf328d15fc30ee250b4128798c0	50356	released
731564f2-d92e-4510-8858-99d815cf87ce	TCGA-BRCA.d8a0163f-045f-415c-a456-4ae0cf0e307e.ascat3.gene_level_copy_number.v36.tsv	251cc5886e21e7dfd53494deba87787f	3445496	released
972cbc25-1754-4661-969b-1dad78783a69	SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_H11_697976.grch38.seg.v2.txt	8f3f9e160df6f2d85c70d92b54881bd2	31105	released
e17b3841-1beb-4795-97a6-041c593203af	TCGA-E9-A3QA-01A-71-A24A-20_RPPA_data.tsv	5cd0536c9a7840eb3ddea17cb6bd38b4	22155	released
aae7a7ce-2978-4b9d-ac03-2922d86eba36	SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_A09_698014.nocnv_grch38.seg.v2.txt	9067f18591d4e92efe6078c7fe9712d2	2631	released
03e69205-90bf-411c-929d-74eb3dc3c449	TCGA-BRCA.9bd1f34e-2bf1-45d9-8553-9abc40c3c175.ascat3.gene_level_copy_number.v36.tsv	0a6a5c72ef5677e89a432e04b5e37492	3446109	released
4f32a5c8-48d4-4ea9-8d1e-63f3a510f462	nationwidechildrens.org_biospecimen.TCGA-GM-A2DA.xml	fe456f8c9d51f8eb0c583b75aae34012	52308	released
db1d5bbc-8e23-4197-94f9-305509035957	TCGA-GM-A2DA-01A-01-TS1.ACA772B5-EF8F-4E5E-8AFE-EDD6CD676884.svs	c2740e00e4e3d607dac118e74be1a6eb	435716147	released
8e4be9e4-5cd8-4edc-aefb-6d9613c5d545	0c0daf8e-7ba6-453b-9f5b-f28993ddb1a5_noid_Grn.idat	84f4f7ed63476c504cd192293bf7ccd7	8091485	released
7e504d3d-884a-4bc6-b218-8c5d1d207009	TCGA-BRCA.401a4b1d-1f1d-4d3c-b330-02fb9ba433d3.ascat3.allelic_specific.seg.txt	d44878633550519cb705dc57974db228	3793	released
354ddd79-d263-4cbc-abdb-f82ac74d853f	SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D12_698000.nocnv_grch38.seg.v2.txt	df0374ff8ef0f7c15a7b25384ba40689	8674	released
404d4d45-c430-48d7-8e9a-1c128a7551f4	4a4651d5-6b67-49c5-a1a5-0370732f3d2d.methylation_array.sesame.level3betas.txt	9fc1bf270329e0d2a332c7088d99fb28	13046376	released
480738f5-aa92-41b7-84f7-1c941762e624	a01d41b3-a678-4e49-a288-bcc80d985549.wxs.aliquot_ensemble_masked.maf.gz	296842651506d2d46fc490501d8509ca	13600	released
0478944f-8657-4870-a53b-1ef3376f5599	TCGA-AQ-A1H2-01A-21-A17I-20_RPPA_data.tsv	8ea67d92f1507d818a40658a8149348c	22101	released
5ce71742-2c52-4d04-859f-bf09bfa57bc9	b87a7fd5-ad2a-44e5-b888-3bf7fd72ade1_noid_Red.idat	262b180cc11f4812ae09d7b4c5a7404d	8095265	released
32a6b58f-91bd-493e-bef6-2b3feae2241f	nationwidechildrens.org_ssf.TCGA-GM-A2DA.xml	17b7a0c0affe33ba8deac168703d1ee0	15670	released
1a2097ac-6aef-4740-8076-1679365e1f4f	791c4662-8e8a-403e-bcf8-624a1d8d7fa9.mirbase21.mirnas.quantification.txt	c32cd4ecb2686be48488a820f6708066	50270	released
3d7377fc-e1aa-42e3-bbef-8590728b7bea	TCGA-BRCA.401a4b1d-1f1d-4d3c-b330-02fb9ba433d3.ascat2.allelic_specific.seg.txt	36cb160dba81336f9f90eca0eb3210b2	7816	released
42f48b55-fc1d-4a60-b71c-882acc4ec748	TCGA-A1-A0SE.CFF567FC-8867-4CA4-85AE-81A7D30095E7.PDF	1524962869ba83d0a949292bff95dbe4	556763	released
c306b4bb-a653-441d-ac56-a9a7ad9a951c	TCGA-A1-A0SE-01A-01-TS1.9de25aa5-6128-49b4-990b-c6bf3830489d.svs	b1cb6fee5a1d969eb87b108324a1fce0	480070205	released
43169521-bdf9-404c-8ce6-22d7b49ea337	nationwidechildrens.org_biospecimen.TCGA-A1-A0SE.xml	2dbb29637c6afac498def0213039ecdc	78597	released
5af91b67-394a-4872-ad42-0f41e0998ad6	d900f712-a98a-47fd-9a33-f13e57f5c343.mirbase21.mirnas.quantification.txt	427ed4c000a0aa258e192798f5231acc	50156	released
4b6fe2c9-42c6-424f-b14d-9fc9e8265497	TCGA-BRCA.401a4b1d-1f1d-4d3c-b330-02fb9ba433d3.ascat3.gene_level_copy_number.v36.tsv	7ea8edfc9315ba0ddf9b21ca070111e1	3445499	released
e8913982-1211-4bbd-9738-363526e8c79b	d8e93af4-daa8-434a-bc66-b898ca2a4ae8.wxs.aliquot_ensemble_masked.maf.gz	c34ec572522750e6a390a0981fae5ea8	13819	released
3bd93d0a-79f4-49e1-8f9a-94f75f4eebc3	283b2c52-61f3-41fb-a975-a7e3ff41d313_noid_Grn.idat	76bcbad597c9302ed2a8efc5532ccc55	8095296	released
20bdbc53-f2de-4686-9eb7-44c625cd802e	RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_F03_771916.grch38.seg.v2.txt	011015bcfaf6191bc9da628f4ac2c170	53982	released
0a877a25-fd49-4120-9816-f57dff225a85	TCGA-BRCA.5e5b667c-4179-45ba-882c-21d35684ae1a.ascat3.allelic_specific.seg.txt	0479c1553f8281d23b61c7695bffd033	3652	released
8ae18788-efd5-42e2-9723-638c10d38f9a	DOUSE_p_TCGA_287_288_289_N_GenomeWideSNP_6_C06_1361148.nocnv_grch38.seg.v2.txt	379538c25d09217e9b2e4f18dd5a984a	3612	released
384203a9-6410-4f9a-8454-b7ab8be80285	791c4662-8e8a-403e-bcf8-624a1d8d7fa9.mirbase21.isoforms.quantification.txt	0e7b2f41c0f84a2a59096c28b9fb14db	363889	released
40f701d3-9742-4cfd-81cf-5e2db32b5741	TCGA-AQ-A1H2.1B5FA34B-E3B4-4D4B-AF0A-1C90016CC532.PDF	664fb78e8254acf1bc068d0db582f11b	322944	released
9c266c99-93ba-49cd-b5bd-ed0ab1e516c2	TCGA-BRCA.5e5b667c-4179-45ba-882c-21d35684ae1a.absolute_liftover.gene_level_copy_number.v36.tsv	12418bbc8d739392b2c4fb609c94bc80	3435548	released
715f2d06-d430-4021-a192-7108fa0c1f63	0ef48df7-3daf-4cd3-8114-9ec2dc3342f7.mirbase21.mirnas.quantification.txt	cec0217cb50e4c19bd63c5c650b70ef5	50175	released
17e0ab90-f839-488b-add7-3474905dc2e8	283b2c52-61f3-41fb-a975-a7e3ff41d313_noid_Red.idat	36ef30c8c89ce2331322588eb13f238d	8095296	released
bf3e8bf5-44ac-4e57-9a56-1156c6655136	nationwidechildrens.org_ssf.TCGA-AQ-A1H2.xml	75af84d2deab542205bfd873a6d2ef2b	15739	released
ac8c09f2-2fd6-43e2-8233-00dcf54dcb0b	TCGA-GM-A2DA-01Z-00-DX1.6E409F88-F654-48C8-A753-BB054037BE16.svs	5776f859416cd5bfe56000ccf8e50f6b	435169713	released
1cb5709d-013b-4b7a-9a7e-4ae741ce9df2	TCGA-AQ-A1H2-01A-01-TSA.529445fe-410c-43db-9fe3-e5ac13387eec.svs	deffaa5e058c7ab271a910ccec77753b	92825699	released
c84f6d76-f1ce-4921-b279-5a19e0298692	TCGA-BRCA.2c4bb4d1-3f75-4aa5-aec3-c402ba52579e.gene_level_copy_number.v36.tsv	0d8900211065311f5bee5044515d4e99	3448575	released
bfa949df-aaef-477a-aadb-75e83615bf89	URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_G11_735166.nocnv_grch38.seg.v2.txt	e87fc5be74c6c677fc2aa0e875cebab8	3189	released
ab3cfaea-a61a-49e9-a542-91c98a204503	nationwidechildrens.org_clinical.TCGA-A2-A0YG.xml	a27486f75d7684e656ec1d229ac33c8d	93028	released
27d0dfd6-f58e-4194-9638-295f6cbbcaad	TCGA-BRCA.fd45dc6f-bce7-4005-b1e7-be2b2b7dbbca.gene_level_copy_number.v36.tsv	5c2c8a907949f3d650ab72b7c37035be	3446741	released
a6da46fc-d08c-493c-90b5-a8772a0ee976	TCGA-BRCA.2c4bb4d1-3f75-4aa5-aec3-c402ba52579e.ascat3.gene_level_copy_number.v36.tsv	615d3a00bcacfaa41e61736fb13b00b7	3447231	released
24652403-3dce-44f3-ac6a-24db34a7bb47	nationwidechildrens.org_biospecimen.TCGA-A2-A0YG.xml	b7a6dda861d6cd0ade065ebc1cd7bc2e	85573	released
58c02475-883e-4d70-9a25-fbe992831cc6	TCGA-A2-A0YG-01A-02-TSB.8bd4f37a-7944-4379-910c-621a80229783.svs	599aecd29d8cc71b9c85a0738c131786	265722831	released
ec447295-e7d3-4553-804c-4b6586bd5184	TCGA-BRCA.2c4bb4d1-3f75-4aa5-aec3-c402ba52579e.ascat3.allelic_specific.seg.txt	dc43fef30542899a28b0b00279dea513	13526	released
01eb0703-ae97-485b-bcbe-6d694f2d3d4d	87c61011-761f-4cc4-8c74-80eddca39bbd_noid_Grn.idat	57c203ba6411e2459d124ed10350da5a	8095232	released
217d10ca-f62b-4636-bf88-ca252a7cc1ca	TCGA-A2-A0YG.B3D6A0F7-5E3C-4921-8399-6458E5222CC5.PDF	35684f2bf47d03c25f7f83da761d4625	171716	released
0529db1f-a610-474e-8087-e63d13836271	TCGA-BRCA.fb59b402-77cf-4eac-aaf8-4ebaf715acbb.ascat3.gene_level_copy_number.v36.tsv	11ed6c62b39490d14c86e5c1e5646559	3445505	released
d8cdf63c-ce8e-4dcb-9e1a-6234e7417ecd	b817a469-3d3a-495b-92ad-c3ebf0696615_noid_Red.idat	6d7fc857a739e4361214009140ec46db	8091485	released
d7d52c3b-11ed-4458-bd68-d00d98c82fac	TCGA-D8-A1JH-01A-01-TS1.8d0ed250-b310-4fa4-9ae2-23677c281393.svs	5969fcad7a6ff7c49d9a241a2eb15932	144819089	released
682a8b51-a8f5-463b-86ea-3b8bfdc26d66	nationwidechildrens.org_clinical.TCGA-A1-A0SD.xml	2ca1c9c09c506e2b6d814f05b90de01c	36786	released
7e2ff32c-0c70-4524-a54c-1b4e4b33cf01	URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_G11_735166.grch38.seg.v2.txt	7185780b5096be495c1a4b1f81f48772	25242	released
c1023af8-1b71-4943-a537-f34b2c637db9	TCGA-A1-A0SD-01A-01-BS1.24ae9ce9-ef51-4cef-a095-1681d4bdd2fb.svs	f5f929982d6aec11263f8a86eb28a2d1	227494851	released
69640f86-5300-4da5-946f-bacde8d03524	TCGA-BRCA.fb59b402-77cf-4eac-aaf8-4ebaf715acbb.absolute_liftover.gene_level_copy_number.v36.tsv	4ea40188cec9baf8f8e2abe4ea6eacc2	3433157	released
4f052467-202e-461c-b7fb-cb9243ab621e	TCGA-BRCA.07321363-1d47-430a-a3ce-ec16f9b52d3a.absolute_liftover.gene_level_copy_number.v36.tsv	eb7813571026672330630e09e9dcdc45	3431576	released
59e93f10-52d2-4583-bd38-70aea3fdb9e0	nationwidechildrens.org_ssf.TCGA-A1-A0SD.xml	50e4dc817283ffeb4d8194be96f1a1d2	15714	released
0dfc9fba-75ad-4561-a02d-1babe9cd6489	TCGA-BRCA.07321363-1d47-430a-a3ce-ec16f9b52d3a.gene_level_copy_number.v36.tsv	954006ae5c5c28230db5c294eb2bbb51	3446799	released
a0a4dd32-841b-4a57-b2a1-80343d11d216	nationwidechildrens.org_biospecimen.TCGA-A1-A0SD.xml	779ba1e15d0e32774c0450319ecf4c51	65385	released
59f3c2eb-63b8-4c60-bce2-90a9b1192c19	410f13e8-1d05-4c0a-bb80-526f7fa64fcc.wxs.aliquot_ensemble_masked.maf.gz	ea5aa91902037c534806576a36733009	13652	released
793d3caa-8353-4536-83e5-711215bd51e9	6fb7c578-dec9-4fe8-a9bf-3888bb765658.rna_seq.augmented_star_gene_counts.tsv	c1fea334fbbbefbbdc72b89afd1681e7	4261275	released
680c7118-8850-424a-b7a2-081cd37e7d5a	801b9cb3-2fc2-449a-a10d-496b95085c40.wxs.aliquot_ensemble_masked.maf.gz	8410fc7b85a90bdbba6ef463f857adb5	10732	released
fdbf00c1-53fb-42fb-aefc-d7c7ac6cb6cc	BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_A08_772172.nocnv_grch38.seg.v2.txt	abcb06021135b7c7f313dbae4df11b74	4022	released
3b9e620f-a661-4a1d-ac46-ab4c56a4b241	04c428b5-d0b9-4ecf-86e8-8a42dc4cbb5e.rna_seq.augmented_star_gene_counts.tsv	5d0d7892f916c80d94a48789d59f7909	4248729	released
4cf796e7-dd9e-45b9-8095-44b0e0555d17	2d252a15-4faa-493c-b9d2-4eaa9025e21c.mirbase21.mirnas.quantification.txt	bdedbee883e502ccd621f7992b90c9d4	50222	released
4261c7a6-cdf2-445e-a0e1-af851f4292aa	TCGA-BRCA.07321363-1d47-430a-a3ce-ec16f9b52d3a.ascat3.gene_level_copy_number.v36.tsv	f3af6d727ce57c30894a7a07879e0f12	3445502	released
783c272b-2201-4dcc-8e9c-4213a66dee6c	87c61011-761f-4cc4-8c74-80eddca39bbd.methylation_array.sesame.level3betas.txt	5f6624e621af492aeb5ece1cd0e42a27	12803313	released
ecd26a9e-c330-4c2f-a3f3-8decc99cb46d	0a96b29f-218b-43c2-b5e0-b28979744ea7.methylation_array.sesame.level3betas.txt	6a84951dff5afea5262a5f5d27e2873c	771021	released
6bfc1c6c-1351-47d9-8045-5151ccc0cf15	TCGA-A1-A0SD-01A-01-TS1.6a18f1d4-bee3-453c-a84f-0f82f93e95f2.svs	1b5d67ece790ced3e9d406ce7144ea34	257674399	released
66abb9e4-dcf7-4292-a24b-7adeae6474bd	URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_F05_735040.grch38.seg.v2.txt	ff4a3fa2556eead44a80ead65bb57199	34121	released
75d89c54-de1e-44c4-9a22-35e5d2234868	TCGA-BRCA.07321363-1d47-430a-a3ce-ec16f9b52d3a.ascat2.allelic_specific.seg.txt	9160eb333411baec3fe5ce2f44fac10f	8870	released
6278204a-5440-406b-b8ac-1f7acfeda73b	TCGA-BRCA.8e008f46-3426-4b3f-b9bd-57f4b0ae24c6.absolute_liftover.gene_level_copy_number.v36.tsv	fdd00f28eb16e6d81158e152b311ea89	3431900	released
b0e7ce5b-5de6-4b13-ae75-5a0360d044de	TCGA-EW-A1IZ-01Z-00-DX1.81D5544E-0A7D-4A92-A3B0-4F22CFB8BBB2.svs	550b93ee92fa9e1b3e5e7c0011a44e69	684030757	released
719835e1-54ae-454c-a620-b77e000bd665	TCGA-BRCA.fb59b402-77cf-4eac-aaf8-4ebaf715acbb.ascat2.allelic_specific.seg.txt	dde5a369b5e8c1ed4ef4f845cbce321d	5266	released
4f04049d-1bea-4d6d-8480-908ab905f7d1	TCGA-D8-A1JH.49C79E09-2F69-4089-BFB1-53197DA09A46.PDF	0a0c892e19e2eafb4fcc7d35e22a376b	71773	released
d0762ace-5b90-4d03-82c4-8bdabe3f4c66	nationwidechildrens.org_biospecimen.TCGA-D8-A1JH.xml	b09d3963babeaa540a5a16e9c4137502	61371	released
64d1e1b9-084c-4def-a758-84cae0864a3a	BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_A08_772172.grch38.seg.v2.txt	1506d77ec6116b9d1dda26b49fe6b3bc	22653	released
cee59ade-db47-4e98-b9f8-2c897aa825c5	TCGA-BRCA.2b37e86a-a7a9-445f-afec-7393f19360ff.absolute_liftover.gene_level_copy_number.v36.tsv	642a41971389d747ea37e82b987bc714	3433154	released
b052b2c3-fa18-4706-92e3-8137af39226c	TCGA-EW-A1IZ-01A-01-TSA.a52af132-ed54-40a0-931b-913928cf057f.svs	703324db1bcb7d3fb4598dfbd7db4c56	156305739	released
19e5d623-1f6e-4e94-b34e-199dd91a2361	TCGA-BRCA.8e008f46-3426-4b3f-b9bd-57f4b0ae24c6.ascat3.gene_level_copy_number.v36.tsv	f842c9b5e2b99aa3513fd6fa6841bca8	3445598	released
6f2bac14-c678-4254-9eef-9601fb4fed08	TCGA-BRCA.8e008f46-3426-4b3f-b9bd-57f4b0ae24c6.gene_level_copy_number.v36.tsv	dd32c6965a6a301aea922091dd046d49	3446954	released
4b3be732-a1e4-476d-83f5-d3a0c01481a4	b3a44bbc-15e3-4998-a67f-0cde43085d23.mirbase21.isoforms.quantification.txt	692d22f2514c16607282a32225df4c80	369901	released
8c260e28-7872-4c9f-862c-6a87fa8c4bc6	9ac57d77-d708-4de5-af4b-ed4166760516_noid_Grn.idat	3115ddabdf7d83dc696e6fbd756d12a5	8095228	released
870c45d0-b069-4e25-b0f9-4f908dc7363c	WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_E06_799904.grch38.seg.v2.txt	eecddcdaae95076d44b277d355cc5bce	18169	released
24e8b673-4c83-4a75-8cc7-9880a2f37283	TCGA-AR-A1AT-01A-21-A13E-20_RPPA_data.tsv	cc4a39694fbe64ab2a8b2e81e74f6eb6	22362	released
7dc4aada-7a86-4e72-b98f-069889a4f1a1	9ac57d77-d708-4de5-af4b-ed4166760516_noid_Red.idat	fe9725ad0b72bbc4b8cb811c2b0f8dff	8095228	released
f6a956ab-1c21-4702-98fe-699de50f0459	nationwidechildrens.org_ssf.TCGA-AR-A1AT.xml	8d4e2fa8d84e2397a55488829855298e	15725	released
5008b526-898d-4d58-879d-51d4819dae69	6d5a44d3-a7dd-4d02-8e53-1868e0dacd81.wxs.aliquot_ensemble_masked.maf.gz	3e5cac980805cf6cdf5a517a237f8757	11497	released
2ae908e6-e9a4-4d4e-a527-656c03b241a1	TCGA-AR-A1AT-01Z-00-DX1.6ED69002-2CC1-4AD4-9573-B245D7C2D060.svs	c4b404cacd461873eb9ea84f387a561e	1476667445	released
701d2395-bc4a-41e5-af98-1073500fd33c	TCGA-D8-A27P.ACC0A0E7-218F-4112-AC74-9F5D5A512DD3.PDF	d9385e19a1a11fc9384aaff0e39e03bf	72907	released
185e3fdb-0362-4cf3-a917-73b69ecdf455	9ac57d77-d708-4de5-af4b-ed4166760516.methylation_array.sesame.level3betas.txt	6dc49494b23cff7d38b8bf07363cd7a0	13180704	released
849fe85d-e41c-449c-81f4-ffa0201f3c2e	22a7ac27-06f4-4825-b1bf-1dbbec56e41b.methylation_array.sesame.level3betas.txt	ebf72ed39953927c072b3e8bc0681f6e	12967817	released
be949d2f-565c-443c-8454-02d8a9202c9a	JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G01_748012.grch38.seg.v2.txt	b2c4aed9532583cd1000c71317e15007	29984	released
4d465ea2-f514-4b9f-b25d-9a083c162ba8	TCGA-AR-A1AT.D52A6E4B-C80A-4947-96FE-3295E418EC67.PDF	10738df1deb289e9adee272dae6d8ce5	64824	released
8ac21948-7a5f-45ca-9d94-20f493939a98	JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G01_748012.nocnv_grch38.seg.v2.txt	928d7cea0b301285da4247b77cb1a6e8	3727	released
fb898446-9ba2-47d5-b86f-41a424c6fc38	a647ecb5-5cb1-492e-9687-e5524d163d03.mirbase21.mirnas.quantification.txt	f35856d5282e357bc0c8256791e580c1	50244	released
86b5eaae-717c-4806-be60-7ffcab935908	a647ecb5-5cb1-492e-9687-e5524d163d03.mirbase21.isoforms.quantification.txt	d88b002d429050c3f315ac18b4b1f537	380862	released
f00e6351-97d0-4800-a118-d2a7cd994a8c	TCGA-AR-A1AT-01A-01-TSA.ea146368-893f-4524-b72a-df5beb9a80da.svs	39e75fefc3660717e5d918b3318b8c32	251654645	released
