id	filename	md5	size	state
c0644d27-a598-467b-bdb9-1af921fef6e8	998e75ff-dff9-4c53-b8a1-222bfad7ca50.wxs.aliquot_ensemble_masked.maf.gz	b474a08cba2ba38c2074d6656451e670	307328	released
4662f2d3-edd6-4260-a4ad-04c46ca54443	960df455-dab8-4c59-9a99-579cdabe4d19.rna_seq.augmented_star_gene_counts.tsv	1c8cc10703d59c360f3a02a99f32036e	4237433	released
a853d2bb-b696-493a-9451-59dcedde5f20	d078b2ae-790a-4220-98a0-18d311996ed5.rna_seq.augmented_star_gene_counts.tsv	9894fa8282e53f3d77a44c7a16ebe91f	4238656	released
682e4d74-2200-4f34-9e96-8dee968b1568	TCGA-E9-A24A-01Z-00-DX1.F0342837-5750-4172-B60D-5F902E2A02FD.svs	6e1e70b9f25df8c32ad0df68c4e29805	510874687	released
4c8fa035-8393-4241-813b-b714dd8e5e55	nationwidechildrens.org_ssf.TCGA-E2-A10C.xml	d7fb1b45c8e86ad7546c3dd23311dea3	15723	released
38abbdb7-1f8f-4757-82fb-682425c3999e	ae26ba1b-2b15-4b4c-ba9a-2d7cddf5dda0.mirbase21.isoforms.quantification.txt	5af253264a277c0e7021df0627eaacbd	526139	released
28a72a57-414f-47fd-a25e-1a705eb19f3a	3bacf66d-0a60-438a-811c-0163cc508d7e_noid_Grn.idat	633950b202007544d23a4cfef79959f9	8095228	released
81e2cfd6-941f-444d-bcca-521ba5e8a7a6	4028f62d-550a-49b3-869a-355f1f6c6cca.methylation_array.sesame.level3betas.txt	c9ab5f148b7768a9e0ccd51392a0f6c7	12749551	released
45e93c96-75c4-447e-b85c-dc366a021128	d55ad16f-d79b-45ac-9c3b-f258073e4ce8.wxs.aliquot_ensemble_masked.maf.gz	1ef27c2010e9c6fa0b6217ff747d4a5e	10631	released
37f13b4a-151d-43ad-a948-1515b4cbf8fe	TCGA-BRCA.05cd681e-6864-4296-88d3-f3848bdaaf58.ascat3.gene_level_copy_number.v36.tsv	1b4c633beba6599bb823d03a292c55cf	3446377	released
889b5974-4512-49b3-b10b-09effea6f092	4028f62d-550a-49b3-869a-355f1f6c6cca_noid_Grn.idat	355b56967812bcb88224ca2b2498ff01	8091485	released
60f05bd4-c058-4904-b081-106973949a82	TCGA-BRCA.05cd681e-6864-4296-88d3-f3848bdaaf58.ascat3.allelic_specific.seg.txt	86160517f8a578154221b0c9a61e8ed6	9565	released
dcd4650f-07a2-4003-929e-9a68f65f63d4	TCGA-E9-A24A.392524F7-B570-4047-A439-71FC15642DC8.PDF	5292537c8b8143549d0e31f943b8375a	54032	released
0cb69369-424b-46e8-b92f-88512afcf302	BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_D09_666894.nocnv_grch38.seg.v2.txt	b973906b71b214a68443eb10f196cb29	4287	released
8ad0c593-899e-4ee5-b842-c578e6195ad5	e0d6ddcd-1627-4421-bbc8-872ef8a4582b_noid_Red.idat	9cfbceb0d224abdaff1f5dbe1c7543f1	719553	released
a0a2b0f0-ba52-44b9-b04e-0f1a382da00c	BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_C12_772180.grch38.seg.v2.txt	3b56909740b7423f863645425e20a755	22772	released
c591b2bd-f610-4f79-9b80-92ab79892cf8	TCGA-D8-A27E-01A-01-TSA.48a9ccf5-588d-4f44-a026-2ba63d43c5fd.svs	bc7541fb3a50de64c3c251f8a94730ca	141362083	released
b55aabb6-2323-41a6-a796-b7d9eb551fe4	nationwidechildrens.org_biospecimen.TCGA-D8-A27E.xml	ba892e7ebf7eb8518d9c492046438563	58926	released
39353af7-c5a9-4b02-8593-72f7c54bd6f7	TCGA-BRCA.05cd681e-6864-4296-88d3-f3848bdaaf58.absolute_liftover.gene_level_copy_number.v36.tsv	e59673ba123246a5d638db5b4ad7c56d	3431432	released
386a9a37-f89c-416b-a9a9-e363865a87d3	BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_C02_772076.nocnv_grch38.seg.v2.txt	f8a7827550e4f3fb2b703b8ac7057f9e	25554	released
6d505305-dc5f-4dc7-8721-817f444ff7ee	d681e327-7e74-4f6a-811f-e006470e568f.rna_seq.augmented_star_gene_counts.tsv	96018fc75b5a7330f1eb5b3813083661	4239943	released
7cda5c00-ebe1-49fa-9162-1c4a3cf6759c	BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_C07_666876.nocnv_grch38.seg.v2.txt	a8266a1e5cce4587b94c06ff8b4008b9	29041	released
01caf592-57be-4df0-913b-efda8dd88def	7d118736-8504-45ac-8b08-14278223d47f.methylation_array.sesame.level3betas.txt	a5dc391c2351c5b90344907c7d42687b	13059031	released
49867ac2-bb8a-4932-8ced-b8233a7af77b	TCGA-D8-A27E-01Z-00-DX1.7950998F-7E23-4C70-A926-1ADAA5A20BED.svs	8d0e98a5de9e8001f6a79df2c6b0efd0	837033747	released
618fb52e-aea5-4f5a-8a7d-70e8ec46adb9	nationwidechildrens.org_clinical.TCGA-D8-A27E.xml	d39da5d7482b9e43489747bb425ded6f	62357	released
37711a35-8e49-4c60-b1d1-572eff8b1f45	5d97e2ed-7cc0-4554-8d68-484739018878.mirbase21.mirnas.quantification.txt	d0128a35a79e69fa57a91c2d79159a74	50205	released
ce9f684d-73e7-45b1-bd2a-86f9da1b3447	b28e68c0-bada-495f-a4d5-93a42848605f.wxs.aliquot_ensemble_masked.maf.gz	463f309ce9521aa08af7b77db1c91719	7726	released
613b326e-f18c-4474-b169-f10273c1b065	79d806ca-c990-4d8b-b94a-d609a6b73277.wxs.aliquot_ensemble_masked.maf.gz	778c63de79bf2a8f33188c1b278cb008	9381	released
d1ce9209-5d9f-4964-a1bf-ded7791dda55	BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_F12_780818.grch38.seg.v2.txt	b3a678a42eebc6d4c6825729119fe86a	30788	released
7b3a9543-d2b0-481f-a3a1-b852bf5ad68f	TCGA-BRCA.1d102fff-6466-491d-9727-9f059aad616f.ascat3.gene_level_copy_number.v36.tsv	b0293585a5bc3cfb64a3407d3a18e07a	3446730	released
24c6eb66-7e03-4078-868e-d33df83f0851	eeb0663a-fdb3-4b92-9c9a-5ef2cacba6b3.mirbase21.isoforms.quantification.txt	886a7a398d2a11d41a21a18bb6fb637b	359042	released
3716f487-ec79-4895-9a61-a7bbebd553e3	TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_D01_1513190.nocnv_grch38.seg.v2.txt	d86c63e44c34b5bde282d15a04bf66a7	12060	released
cf59fa35-e751-48bd-9f50-c9386a451908	TCGA-BRCA.dc99456b-c429-4e33-8ceb-26dd8d43b78a.absolute_liftover.gene_level_copy_number.v36.tsv	17833f084ee6ea8ee9a0b40178765536	3431282	released
d1953672-1dba-4621-b7c9-279d3712bd61	186be017-5225-4d7b-9c67-8aeb456ab92d.wgs.ASCAT.gene_level.copy_number_variation.tsv	4e5adbfb2f511912c443ceef81b93ea1	3442505	released
5439125d-fa5a-4962-9bec-f6187f6db844	e4be68bd-3e5d-4f67-839f-2d95987f55b3.mirbase21.isoforms.quantification.txt	9d54310d3fb303aaa1703b0d25e232b6	371523	released
4fd7ac79-70b5-4e2e-9a1c-c1e9a29c20bc	TCGA-BH-A1EW-11B-41-A43P-20_RPPA_data.tsv	052fcc02c76544adc56ab5ce8c475e5a	22045	released
1355d556-a49c-4b20-adf5-08a25de89759	e4be68bd-3e5d-4f67-839f-2d95987f55b3.mirbase21.mirnas.quantification.txt	d79146edde88f5dc7e2f16dc562fb4ce	50219	released
08dd9feb-fa89-4a01-9b53-d755cbb68920	40da0bc2-3ac9-48a7-b17a-aa1cfdf6a6c4.methylation_array.sesame.level3betas.txt	118b1532e632b772cace305670bae61b	13171333	released
490f4357-b8c7-47d8-89fd-de234fff7b6b	nationwidechildrens.org_ssf.TCGA-4H-AAAK.xml	3bbc3586ef32146c6d8a38fc3c82bf82	14830	released
3eaa0c14-441b-436f-a00c-5dad01359fd7	RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_E11_771938.grch38.seg.v2.txt	cc6635009dba0ac953e08c150ae7cdf3	53868	released
6292a867-a531-4a66-9bcd-e80460f291ed	7b85879d-8c51-496b-8386-f84ecc9eb4ff_noid_Red.idat	910f6f8065663ce82c508374bf81c7ff	8095229	released
a951377d-4a67-4413-823c-258bd9bba769	nationwidechildrens.org_clinical.TCGA-A8-A06O.xml	b00bd96199663dd37db80bbecc2f1886	56344	released
d038a8de-b84e-42e3-963e-f3bf826b193f	GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_D04_755936.grch38.seg.v2.txt	22bd697974a0ec784939a6f87e739682	34046	released
15b8c0b3-c94d-4c92-9a90-1ba2f34f19a6	nationwidechildrens.org_clinical.TCGA-BH-A1F2.xml	116e6d8ffcf307967eac4ac021e2ebd4	36457	released
01c79d06-a4a7-47a7-bb8b-b98ce6652c99	TCGA-A8-A06O-01Z-00-DX1.FA4495B2-5B13-4448-ADCB-EF5316E0955B.svs	7c9d6b3eeefbc05b588ab4887113d1fe	498925586	released
6e22aa53-1bdf-41fe-a491-db85ab95f99b	TCGA-BRCA.684a637d-c0a0-471a-86d0-1e19aff9f17e.absolute_liftover.gene_level_copy_number.v36.tsv	5d30c21c11ca3ab0af6c0e6443c5f1c3	3430592	released
39081018-d33a-4b55-8e00-4a77761323c7	SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B12_698074.nocnv_grch38.seg.v2.txt	f8e6d25ac8e1dfce51153e482ca572bb	4820	released
773071d4-438a-4da7-b833-d2d172c4c4e2	358a0311-c6aa-456d-a52b-6b6b08b0a863.rna_seq.augmented_star_gene_counts.tsv	8fd28d178841468e8ff7473d1521e1af	4246902	released
23f7dc10-fc3c-47ff-892a-ba9cecd8ce57	nationwidechildrens.org_ssf.TCGA-BH-A1EW.xml	8fa08d0b1bf51e76ef5a89a60b55a5f0	15705	released
310647d3-6d15-4cd6-a6d4-0ab0129ea4d6	SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_F07_697996.nocnv_grch38.seg.v2.txt	7017fec44a5001800d1d375b3db2962a	82409	released
4ff8bbb3-8848-47c9-96c6-f463f129339d	2441c58b-f27e-46c7-aeb9-45d27226d8f9_noid_Grn.idat	aef1bcafa433f216daa321d8954b2bd6	8095290	released
3cf2683d-a34f-4199-95d7-4d70fbe82d3c	bcb40aa7-8222-40bd-9397-d9d0ee7e1642.methylation_array.sesame.level3betas.txt	46b4d87e201cdc9e5b18c9f6573e1706	13123286	released
cb1a4e27-ecf1-41c7-9a4c-d2efcdef428c	TCGA-BH-A1F2-11A-03-TSC.ef500ca2-7215-4451-8edf-4c67ebb535a6.svs	96f2d04235815f6835f41208f4076c01	71265521	released
6bfdb71b-1cc4-452b-8121-7c15d12dc578	e26989c8-9a88-4696-bfaa-7b256e7e37c3.wxs.aliquot_ensemble_masked.maf.gz	ec93cb79bc67531c664abf7477ad3113	11229	released
002c911e-0d8a-4bce-84af-341a32cae334	0b515b8a-b1ab-4508-8185-952fb73d9bf0.wxs.aliquot_ensemble_masked.maf.gz	b1a798052723ea5e0f96b4c0e6459e31	101712	released
db8cf67f-2b5b-481b-aca2-af049b51db50	SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B12_698074.grch38.seg.v2.txt	867e444ca6a0f8cb378bdd0a4b1b4a64	36169	released
748b849c-d690-4eba-a915-1c3c53f346cc	5f5405b8-f259-4935-a670-a343223cb522.methylation_array.sesame.level3betas.txt	16260e62ef455af5cd6203cbe1034e60	12960971	released
f58d2170-5e10-4bea-a53c-0b3f4799ac64	TCGA-BRCA.684a637d-c0a0-471a-86d0-1e19aff9f17e.ascat2.allelic_specific.seg.txt	99eba28c4782cb916a62dc07e413d9d1	29523	released
6f9b07ba-9002-42a5-99d8-931778b2a907	TCGA-BH-A1F2-01Z-00-DX1.17E2FD6F-0DCF-425B-864B-21ADCDAE734B.svs	525625f23d07284b3602b3236c4b3181	819802113	released
f633ddc1-eaf4-4bda-8364-2deafc90021e	RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C07_771874.grch38.seg.v2.txt	caa26d0ada30ddb0b435f3a7c1483b7b	38025	released
a39f8095-6d89-404e-9f69-ba28fc2b20d1	TCGA-A2-A0EX.5B82545F-2636-4A8A-88DD-1B387DE678FF.PDF	9645528cdad8e698d59164b3e180e5f1	229601	released
40020f81-037b-4559-b844-3a53a6b6ddd4	TCGA-BH-A1F2-01A-21-A17I-20_RPPA_data.tsv	67ef581b51247a99b09e5a35f1724a29	22209	released
c3b86b35-db58-495c-831d-d932ef0cde18	RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_E11_771938.nocnv_grch38.seg.v2.txt	6542e3ddbba9aa388a58a1ffa389a046	4973	released
895dab15-e055-409a-abc1-65a7dd192b58	SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_F07_697996.grch38.seg.v2.txt	fff1b6be91f0b0991eee5231131f1048	122178	released
4731be42-ca00-4a02-9b8d-ab5dd98f5806	c0ecf541-285b-4344-b93b-0c7893d5fdcf.mirbase21.isoforms.quantification.txt	ebab68f2a794ca8a6aa5b40723ea17de	272794	released
09f5de5c-bb9f-4219-858d-48f2cd3b337c	TCGA-A1-A0SO-01A-02-BSB.1e0712cc-bf2e-4c00-97a2-9fa423fdbb27.svs	43e3237516727dd993a322b353438a6f	158938619	released
545deb11-2a12-42a5-a566-4ce1bd6e68b0	TCGA-A1-A0SO.6104F94F-BA8F-4435-A839-E1FEA6EFFDF3.PDF	c92e6acce07cedc04a8374151da2d718	239826	released
f15fa016-f47e-4fa7-8f00-920b2111b43c	TCGA-A2-A0EX-01Z-00-DX1.F4C293E9-9BB2-48A1-8080-5F3082E219C5.svs	3d4c45184540c96fb5bfa70103e3e877	814804027	released
73aa0b87-fafb-4c7e-980d-933eeeba33a6	166ef603-11a0-4023-bdc3-27012c52a90c_noid_Grn.idat	a2ff1db5af415ba8f4f66a00a64e1167	719637	released
ae7a394e-b030-46d3-8cf2-c378c0afdc81	c48d2d0e-5626-42b3-b508-75b3cceb053f.rna_seq.augmented_star_gene_counts.tsv	c0db94905a495416a87264a1f99b4e9c	4236608	released
0d662757-0111-4c99-a2ff-0835703f79f9	7c81b5ea-1d42-4938-b6ad-5d078866d52f_noid_Grn.idat	f8fd005767fcf2482c2420d44841ad4f	719636	released
2ed1ad16-98b3-4941-b223-47a1af8efdae	TCGA-BH-A18N-11A-02-TSB.c1360bc0-7e02-4847-a9de-db90a7005bfa.svs	6d52ff8616741c806b5b69a8a8aa2468	68191817	released
23f337d1-9cdd-4f45-ae29-e39aa5615147	SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B08_698082.nocnv_grch38.seg.v2.txt	65894525124f8daed6344acfb021a2f3	6361	released
042b00bd-488b-4631-b404-912f31f71478	TCGA-BRCA.5382306d-84ce-4839-acb5-ba11a8f8cea5.ascat3.gene_level_copy_number.v36.tsv	52876af863124c3ac0510e0d0a316b41	3446504	released
97dd05b6-58a9-43ab-9e03-faa105d2a700	40a4fc74-f345-4940-be5c-249013782e4f.rna_seq.augmented_star_gene_counts.tsv	2d988be3a3f28a0d249123686fb4bf4e	4244001	released
85780be5-4228-4ad0-9a7c-f8443839633f	e5f0a1e2-446b-4358-8035-f4f3ce274bd0_noid_Red.idat	e4780b9bef5e79993dc06d549b597287	8091485	released
f4d19d86-3b42-47fb-a052-85118a3e9718	054537e2-a827-41fa-90f9-b92f3da358c4.mirbase21.mirnas.quantification.txt	3463693af234f039ffe2b06933ed4f96	50176	released
cf173189-3972-49e7-a6e9-3c500289e6d6	TCGA-BH-A18N.60E8A9CF-3E2D-4E36-947D-448BA27C6561.PDF	07a2701222da9275be6ac1a4ce8fce52	83353	released
383eecea-9a7b-4dc2-aec4-fd75c063ee71	TCGA-BRCA.40ef83f0-cb32-4191-a440-3fcc76d1148f.ascat2.allelic_specific.seg.txt	7ad2ea31b54f0be8d1064c526cf0f7cf	6975	released
16d16b2f-32f8-4d93-be29-a3ce845338b3	8c40c51b-d016-4b35-8b2e-4349f5d7d6cf.methylation_array.sesame.level3betas.txt	6abad5652ff99ed48025355ee2dad2bd	768933	released
f16ccd68-a044-4498-880b-d8bbb50cce13	TCGA-BRCA.40ef83f0-cb32-4191-a440-3fcc76d1148f.gene_level_copy_number.v36.tsv	c99c35ed100445f197845465a06316aa	3446867	released
da89b08f-56d6-41ed-a362-90315a507174	nationwidechildrens.org_ssf.TCGA-B6-A0RU.xml	9de6b50b3065bb9480556e1fc3e87afb	18711	released
fea33d1c-aea6-40e3-aaab-1827abd0fbbf	TCGA-BRCA.b24caa7b-337e-43d0-9908-2815f24dd7b5.gene_level_copy_number.v36.tsv	1696e8b5431bbc5dc6556ca19f7bff3f	3455511	released
13dc906a-aee1-491d-a927-ef072a2106ee	TCGA-BRCA.39df545d-dade-4342-8ac3-312fd5664692.ascat3.gene_level_copy_number.v36.tsv	a156b197fdbd7a3db237a404a2812abb	3445502	released
539cdee2-87fe-47b3-ac1e-acab83750286	TCGA-C8-A12W.8A64D890-ABEF-4AF2-8915-D17DA89B8FC5.PDF	0287a81b32a3ddc6a24795eb23a0c9c7	218629	released
980ea997-6a99-49b0-a3a2-42243f13725f	TCGA-BH-A18N-01Z-00-DX1.FE0E24A1-8AE9-4021-B9C7-B408EE0DE329.svs	ce086c08b6db8a60c61326c0f66aee69	1383371133	released
b737589c-a424-45a0-8e61-8bf12c5dd1d2	TCGA-C8-A12W-01A-21-A13D-20_RPPA_data.tsv	e5cba188e62624c45df377af91fc9d50	22045	released
a2d1851b-5dd7-41fe-8a1a-eb42ca8f66f5	GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_F07_735358.nocnv_grch38.seg.v2.txt	7101f3b03fea532d574e191c8654aa95	3464	released
528628e5-34b8-41c7-a275-623b2bd05c2e	affeafc3-20c4-47df-8d28-063e04a07437.wxs.aliquot_ensemble_masked.maf.gz	a6c9f2c3ad9a40b918e934dc86113c37	39292	released
5561374c-dc24-4f41-8cd4-3cddc8c0936b	03e69dc1-ccd9-41a8-96e3-b2f9dc4d64cd_noid_Red.idat	9472dcb4352ee91f8ef637f85996407d	719553	released
fe9a11bb-689d-4c10-b9cc-6ed8d222b1e7	TCGA-B6-A0RU.39C689CA-F7BA-4554-BEC8-11F9C8142D9C.PDF	96dd8e61f8536872b1246e71c4da6415	96965	released
20e64733-e38a-455f-afe3-d920985fcd25	7c81b5ea-1d42-4938-b6ad-5d078866d52f.methylation_array.sesame.level3betas.txt	1e7af304f59b1c4d03c295902b6d68b8	769127	released
05e302df-df61-40a5-803d-d1ad7bff746a	TCGA-B6-A0RU-01A-01-TSA.5ebcec19-7518-4852-9852-2df2f345a95e.svs	1e49ddcf4f0d455c6fda25ab40c0e518	85908197	released
11a5dc17-fe05-4949-a5f2-be3e0a1069c1	TCGA-BH-A18N-11A-03-TSC.812dc8a3-8b4b-4c72-b9a6-fe699a63eb89.svs	4df7c9085f77967f62ff956c04d23402	66321057	released
c89d3feb-cdca-4dc9-83bc-caa551d04646	TCGA-BRCA.40ef83f0-cb32-4191-a440-3fcc76d1148f.ascat3.allelic_specific.seg.txt	84a4023329273b2f2616689b0785ee2e	3443	released
3fc99acb-025a-4794-9898-e67c8209ca3d	7f9a85ed-19d4-49ba-b508-24cef19215c5_noid_Grn.idat	3589f426967025170932d6d628ff7eb4	8091485	released
14b87f56-49b4-4c5a-8f98-6f02e74601e4	ab5523ce-da76-4318-b7f8-0a54345f8c29.mirbase21.mirnas.quantification.txt	c1eb83789fe533f7e1c819e5a5fc2631	50380	released
23bf74db-bb4e-44c5-8473-e651b818e460	308e15c9-16b0-4f24-b9dc-e9dc91038579.rna_seq.augmented_star_gene_counts.tsv	f18e21a3660cda11ede50ccdbebd7493	4258207	released
4154c4b0-f31c-435a-9b63-9348bf86ad57	573edad2-6237-454a-ab58-9940657c4b7a.mirbase21.isoforms.quantification.txt	8935218145be77281f0453abc2551511	236630	released
2febbec8-5f9c-4a04-91b5-1b8baaf9c9a1	TCGA-A7-A0CE-01Z-00-DX1.E67322FB-ED25-4B85-B3B0-2B8BD277BB4A.svs	2e9ee1176abc78549a322d1a87a64378	1218026009	released
d5cf6f35-4089-4f0c-a5f7-623120e69c4c	54b1b3ae-bdd2-432d-a499-56423e506822.mirbase21.isoforms.quantification.txt	1ad1be62237dea2f2c3c9e4a7ee386f9	409379	released
5b0fefbc-28fb-487a-a23d-2f2237ab5103	1610c0ca-0791-4e25-bc31-79c828dc14ff_noid_Red.idat	33c6741664ec922ae9ea0cbe972c8d48	8091452	released
74f23e48-b8c2-409e-be89-0a29a560c790	TCGA-GM-A2DI-01A-21-A24A-20_RPPA_data.tsv	d442b6792e7b844873f754e42e7145f8	22139	released
d78855b8-facb-4d1c-a5b8-330f7e19d38e	CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_A03_871156.nocnv_grch38.seg.v2.txt	49b6f8ae76da0641ff019946b2dab72d	8793	released
fbe2c721-8a34-4786-a88a-7be294c86a41	nationwidechildrens.org_ssf.TCGA-GM-A2DI.xml	0d5b40a97634eb24e941f11a0cb9786f	15661	released
74f776cd-2599-4d76-ab22-026944c648ea	1610c0ca-0791-4e25-bc31-79c828dc14ff.methylation_array.sesame.level3betas.txt	a0863bd47979ce4fe68987b9428c6d00	13191013	released
fb7324d7-1a2d-46f9-91e8-09623c0dcba1	61434c69-6cbf-4dcb-aa09-010c0aebb9d4.methylation_array.sesame.level3betas.txt	c7bf3e445bfb89172dd99e6ffc5920fb	13175656	released
38f4b939-251f-496f-9afd-7dc8caaa1401	61434c69-6cbf-4dcb-aa09-010c0aebb9d4_noid_Grn.idat	28b9afe04cd818b901f7340839d4aaac	8095260	released
87af5cf5-08e6-443b-a23b-6221f7433a65	3628bc49-6968-47a8-96e4-e47421a7152a.rna_seq.augmented_star_gene_counts.tsv	d41df4a45c8c1a4810ceee911ac21fee	4249033	released
26de5c9f-0177-438a-812a-df954ef0290b	TCGA-BRCA.0ad8db08-453f-4b99-9bff-4c463648a8f6.absolute_liftover.gene_level_copy_number.v36.tsv	63b8215f9210c4e1912fda258933201c	3430424	released
086aa2c8-f43a-4d7a-8b74-7451a7f818e4	c4714d99-375e-4850-9ba1-7e54406fdba7_noid_Grn.idat	7d1732637470e3454519d898a9debb2c	719635	released
a523f09e-551e-4e2a-8f9d-117b38e15b29	TCGA-BRCA.cab482fe-e5e3-438a-8ece-322111d17c4b.gene_level_copy_number.v36.tsv	730d5c34a02d97195d20b9338a392654	3446742	released
90b917fc-dac4-4710-91b7-eaa1adec263f	TCGA-BRCA.10a3bfcd-1650-480e-a3eb-f72d6ae052fe.gene_level_copy_number.v36.tsv	3ac5d3ac9357c5605c0a0f10e590465e	3446724	released
8f3f9c6e-7211-4db9-b97c-92e5a4e7d9c6	ab5523ce-da76-4318-b7f8-0a54345f8c29.mirbase21.isoforms.quantification.txt	5c379f72d143a4bdf1c8827af51e4667	455869	released
7a8149b2-84af-4fc1-9d50-94c6f6805a63	TCGA-AR-A24W.0F2464F7-4108-4700-B2EC-17BC6C432D42.PDF	28f35874b1dcc19964fb41ea7b0695e8	75982	released
ac70b1a2-ff7d-49db-a962-4c07479d50b6	89f7da93-c1fd-410b-8479-64ad9bed850e.rna_seq.augmented_star_gene_counts.tsv	d6b4b67b08ed9424127846c02d974891	4254742	released
28dd5806-afc1-4d00-a82e-0afcf7d52032	nationwidechildrens.org_biospecimen.TCGA-C8-A12K.xml	b96b6645acbbd034c5d64627a461bb77	71038	released
b48137a1-d23a-437b-a69c-05fe5b9a7130	nationwidechildrens.org_biospecimen.TCGA-E9-A1N4.xml	1e016a01279201bb37ec6703ebeb88a6	88921	released
0eae1d84-2242-4171-964a-b2865141cfd4	TCGA-E9-A1N4-11A-01-TSA.6ac8d430-ff41-4ca3-ad7b-89236666eef3.svs	227b5dba98cde93e92ae13d5e703e020	59114845	released
7467c0ed-2cbd-43d2-9610-f25269c94662	TCGA-C8-A12K-01A-02-BSB.465d1f41-48a6-407d-ae97-0a165d199b28.svs	ecbfea488dd87a3ad0da8b55f53ac129	269205875	released
cf51b4c1-2028-45b0-92ba-07e7fe5c08a9	BEDEW_p_TCGA_FFPE_7_13_N_GenomeWideSNP_6_C06_1347318.nocnv_grch38.seg.v2.txt	7771517c553ef99b2c5a17ab96583d99	26544	released
2f539f92-b73d-4e77-ba07-f94b1fb254f6	4c8d6813-7e2a-4331-aed5-bc9b854e1d2f.mirbase21.isoforms.quantification.txt	3aec024c6e6ea6a62a37d62385c15827	410389	released
406ffa1b-608b-49b1-b738-1ff9fb5b9853	TCGA-BRCA.df947eb4-659d-46a6-95e1-fcc0d471a17c.ascat3.gene_level_copy_number.v36.tsv	ce8949e0f9e87fd7c27c24250eae8ba7	3445487	released
bc8e2576-225b-4ac3-bf5b-dcd0c5e29f3f	GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_C01_735380.nocnv_grch38.seg.v2.txt	b6353b121674bbf5333d9fa9e5e0a9a7	3184	released
d0e755de-1ee6-4fbc-9027-69fe2b65625e	TCGA-BRCA.df947eb4-659d-46a6-95e1-fcc0d471a17c.ascat3.allelic_specific.seg.txt	13ed3da11dfacf40d957351cdf06187f	2969	released
6c621ceb-f81d-48c8-8f54-eeea14d37383	TCGA-C8-A12K-01A-11-A13D-20_RPPA_data.tsv	55f137f3a4c622c9641e6dc63d34d962	22173	released
05409e04-977d-4afd-b4cb-b1c34899defe	1f5a3716-6527-4772-a05d-a33478f2a87e_noid_Red.idat	c9e718b6f3733f2174b1afc65c327407	8095283	released
d2741347-364d-4664-82ce-c4b3dff02c17	b83c2ddb-eeea-4c3e-8ed4-75bd4ea4bc7b.mirbase21.mirnas.quantification.txt	eee78c4a2f742ccd2d9fada10280c5d7	50427	released
6aab8c86-2754-47a9-8131-1448661c5037	GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_D12_735290.nocnv_grch38.seg.v2.txt	5bc9b464e1ca28650cb3be86221ebd9c	30153	released
39c19ae2-4c8a-4efa-8398-bcd2b8226031	TCGA-BRCA.4588244d-e5f9-4cad-9915-1c6f4c0f887c.absolute_liftover.gene_level_copy_number.v36.tsv	50c12e05d26a70811c5fd5a60fd87bc5	3434885	released
28ec2c5c-f451-4564-afdc-44c5f6a3380b	TCGA-C8-A12K-01Z-00-DX1.D71C7974-65F7-4EF0-8FFB-9F27CEC85242.svs	5caf6d4034eb4ce03e322e2c3b7ccf64	886411221	released
d4943f66-388e-4c86-b61a-5ef9fef34eff	240a1e61-5188-4249-b6dd-d6e0d7935d8d.rna_seq.augmented_star_gene_counts.tsv	8bb0ee9ef90cf4ab299aecc3dcf6d3e2	4256665	released
5ca85325-952b-4ee4-9105-6d9e994f619e	3748743e-5ce4-4462-89fb-05f16018cd4d_noid_Grn.idat	0d2118727d73b24385ca528fd7ffcb0c	8095232	released
ea08fca3-dc9b-4b98-98ac-f18992326ab1	nationwidechildrens.org_clinical.TCGA-LL-A441.xml	bf72431151d2585dca36b82a25d20c84	77104	released
4c9931f6-8790-497c-8462-9f3ba7bcb9a2	4c6fadb5-27cf-4d3e-9a84-f4744a64f9e5.wxs.aliquot_ensemble_masked.maf.gz	57932617334a4157760d6765fc740485	12467	released
80fe3742-0b63-4c08-8fad-c650f0c1f962	TCGA-BRCA.4588244d-e5f9-4cad-9915-1c6f4c0f887c.ascat3.gene_level_copy_number.v36.tsv	b49957e4b6b68635d6cb2cba39de4371	3445631	released
