id	filename	md5	size	state
681d210f-c2ca-41eb-bf56-1da46ea74640	TCGA-BRCA.b52a570c-9511-40f3-911e-de079cdbb1ec.absolute_liftover.gene_level_copy_number.v36.tsv	0723a32b2d63fbc03826620e7249b335	3436811	released
cab9a802-a0de-4f70-8147-ac79a75db24f	CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_E10_628248.nocnv_grch38.seg.v2.txt	084bbddc156139569868a9a8ad36d011	4694	released
e1810f6d-a429-46c5-9b44-0f26d2eb22bb	TCGA-A8-A08H-01Z-00-DX1.6AA6A530-3BD3-4582-9D6B-8AE3B4A73948.svs	5310143972c4a3494397bc4a6d02264d	655717922	released
7baa959c-3ff0-4638-a018-64a0fe86209e	TCGA-BRCA.ae1d6f65-aca6-4e15-86e3-f9a6db8a726b.ascat3.gene_level_copy_number.v36.tsv	11ed6c62b39490d14c86e5c1e5646559	3445505	released
8d94c189-4efd-494a-b3b9-4e58a2a3471e	58bffb76-f582-47b3-a4bc-11dbc36692c4_noid_Red.idat	51a07d09f373a3ab424bf7f968e5b73b	8095229	released
5978f5bd-575c-4b95-9265-654af1127685	096761b0-f4ca-448d-b78f-58469a508798.rna_seq.augmented_star_gene_counts.tsv	8e8c0d43d7ce2232a5cd65e910948d25	4241726	released
2da4ca2a-877d-486c-b3ee-717cbae369f0	TCGA-LD-A7W6-01A-91-A43F-20_RPPA_data.tsv	6a9e27bb9d9cc99819ca65c755a71688	22052	released
8e60d7c9-0fee-415f-b7bd-072f1bcd0fac	bf67d13e-231c-4cb7-8381-fb19c4fe90ed.rna_seq.augmented_star_gene_counts.tsv	7452c16f52c9c483eaa4fd677b9cde6a	4252779	released
444d2641-fca3-4faa-b65f-8011b7275b93	b6f93473-2a7f-4de7-9701-b150c82bdb4f_noid_Red.idat	890c13f736f658e14fb554ef52ca026e	719556	released
e343adfb-fcfa-40f8-90f8-6c562d41f54a	b4a647b8-2900-49ac-b331-e542d890207b.mirbase21.isoforms.quantification.txt	10ac8fab7b8c9ea0b042e0ee23b8137d	308044	released
d80334e2-0ee0-432a-aa78-3d6ca1f017e5	87e5aef9-f493-4e46-bb5b-7cd18d5e30fc.rna_seq.augmented_star_gene_counts.tsv	a8953b1982a4ccfd74f438be6a4c75f0	4245239	released
7e1b5832-afa2-4641-80f2-3ee6312101ca	7bf4feba-cc5e-4e69-98a6-2c9d3ac1ed30_noid_Grn.idat	fc86cac939fccfca822168de7491cd25	719551	released
cda2eb61-7b92-4e3f-9736-21f0349fea93	STOPE_p_TCGAb3_58_59_60_61_62_N_GenomeWideSNP_6_E08_1388134.grch38.seg.v2.txt	ec8834030877d4602e8a40f4719b94fe	22082	released
6983fe57-059c-45b5-b4e3-9358028211de	nationwidechildrens.org_ssf.TCGA-C8-A8HR.xml	3bd0b26415e5a1e8b458dd8326384dbd	14873	released
ecbe0774-71b8-4f45-9ed8-8f509f713d9b	322dab3b-6516-45af-b25e-00524b73e861.mirbase21.isoforms.quantification.txt	f9d2579926174b628d5602c9824cef43	421888	released
9c848d4a-e6a2-42d3-af09-8dfab615631a	TCGA-EW-A1PG-01A-21-A17J-20_RPPA_data.tsv	b575aef986b115255d4608bb44f8004a	22103	released
931aa1d7-728d-44a1-899a-152587217a4c	TCGA-BRCA.b52a570c-9511-40f3-911e-de079cdbb1ec.gene_level_copy_number.v36.tsv	b3faf3eccedf74f5f32fce9d721e5322	3446834	released
6fccce65-b598-441e-93ea-93f913975b52	nationwidechildrens.org_ssf.TCGA-LD-A7W6.xml	f9fa11a8de125a0292a0f22992b3f07c	14957	released
ac5b1477-c78b-4e5a-a351-8b2fbd1efe9a	GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_F03_777968.grch38.seg.v2.txt	9f0e80f71ab2d09f69b320737d497954	21554	released
7b21485c-db6d-4b7a-8d55-68d46ff94c5d	nationwidechildrens.org_biospecimen.TCGA-LD-A7W6.xml	121616ca57da349953129f1c2b54affd	53962	released
7bc80f15-89d8-40e6-9a90-d320ca43e2c3	677a908a-e9ba-41b0-a2a1-66a5ebf9a434.mirbase21.mirnas.quantification.txt	872e51c84dfff690fe182fd25b404215	50292	released
985cc5cd-d610-44e2-95b5-6844ccd67306	TCGA-BRCA.77c63c3d-458d-4e59-bb39-3394cda8ba21.ascat3.gene_level_copy_number.v36.tsv	cf2c13af0f437ba2ed4cddeff24170b1	3445490	released
e66bd894-2005-4568-a9ad-6c9ec9589618	TCGA-BRCA.77c63c3d-458d-4e59-bb39-3394cda8ba21.gene_level_copy_number.v36.tsv	5f2c044553c4294ca974470ef49994fc	3446730	released
4dc1099e-aed7-457b-a2c7-0bd92523aea8	e63a241f-e9a3-4161-adf1-3b171d7eb63f.methylation_array.sesame.level3betas.txt	c8addb9921eee0b1cfcfd05fd9188133	13066208	released
3283180e-8361-4971-b8af-3d449afd01e2	79fea483-3b0a-4ae1-8917-263288975f08.methylation_array.sesame.level3betas.txt	5f42d6c11fe7f33f66ab8c8dc7cd9fb0	13035794	released
53411932-c7d7-4391-98eb-be64b82db1b0	677a908a-e9ba-41b0-a2a1-66a5ebf9a434.mirbase21.isoforms.quantification.txt	fdc0aa9575a1620fc447cc2743b8a57f	326477	released
fc343d55-7f68-49c1-9a3f-8e0d33a88462	JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_B04_748050.nocnv_grch38.seg.v2.txt	d5f52758b5627308ea3b1f80c994f790	6190	released
eaecfe95-c825-4ef7-a41a-a3d42c94f046	79fea483-3b0a-4ae1-8917-263288975f08_noid_Grn.idat	f678d5657422ce4920d65846c947dbb2	8095280	released
40e18b08-eec7-4144-b4df-53faf46cb45d	31803422-7ded-4651-ab38-652d5ff99cd3.methylation_array.sesame.level3betas.txt	dc0d6616547022532aac74b245232967	13025271	released
4b4712dc-50be-4f19-a975-eb2a8307b82a	TCGA-BRCA.b93cb7b4-ce63-4f54-864e-f271f86c0781.absolute_liftover.gene_level_copy_number.v36.tsv	9d295268a978540c0cbb25a835a163be	3432014	released
9ccefba7-9c96-4ee3-81be-23fe10a08d5e	TCGA-BRCA.715f5846-1e11-4c15-ac61-927baf0b92d4.absolute_liftover.gene_level_copy_number.v36.tsv	645e4446bdabc2b11b6388a6d4ac55a1	3431531	released
7300d49e-2e8c-42e0-873a-1674a19b71e6	fb27491d-a418-4957-a387-9a4e4de84b06.rna_seq.augmented_star_gene_counts.tsv	c770b3c4792dbef0ee954fc01e8fa208	4245722	released
1552c0c2-084e-4dee-b632-1a5a2dd9ce5f	6210b5a3-534b-43d4-96aa-28542ee7cbe7_noid_Red.idat	019c276d3fd020a01171a17195d94bc3	8091452	released
621500b0-dc76-4225-94ca-ed26ee93f0eb	nationwidechildrens.org_biospecimen.TCGA-D8-A1JF.xml	335c0dc365d440803e7739da32ede373	61372	released
ff708fb2-73c0-4f98-9f7d-c97a61575489	BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_F12_772146.grch38.seg.v2.txt	5bc7c26b02ac686e8419672b230d0f09	38583	released
3a070d18-2ace-49cf-9d1c-b8aca664339f	nationwidechildrens.org_ssf.TCGA-D8-A1JF.xml	76e72aa31d5d5cb50786e28b71b7556f	15621	released
39b28d5e-fc51-4dfc-bcbe-0285c3bad830	3129e1d1-9844-4df4-b30e-29b1c438983b.rna_seq.augmented_star_gene_counts.tsv	529061544684a0f71879e967a03a6463	4241955	released
31b5ea12-1044-455d-bffe-12d94ddbff81	TCGA-BRCA.b93cb7b4-ce63-4f54-864e-f271f86c0781.ascat3.allelic_specific.seg.txt	04b1c302107bd8ef174ff053d7bd7cc4	5031	released
7f454192-063c-405a-b047-b771922d0378	TCGA-BH-A0DG-01Z-00-DX1.D3C4F57F-608F-46AA-A978-B558117C9DFB.svs	24a3788ba5a2c53570c12518d9511cb8	1352198923	released
ac4817b7-ef58-4341-b625-d2becac2e34e	TCGA-E2-A1B4.2F35A09A-7EB3-484C-9738-664C8914C116.PDF	524a5034c4214fad69e85a8d27eac187	232562	released
75d9e610-d73c-4ee6-843e-c7918cebddb0	7c30a8c4-a0f4-436f-9529-903f52292cc0.mirbase21.isoforms.quantification.txt	9a091a86bbd6109439a7e59b5aea7268	315625	released
014ae1d3-4b7d-4657-9f68-e28707ce52fa	TCGA-OL-A5D8-01A-01-TSA.1E7DCF18-0783-4A4E-B82E-3712F9E78A3F.svs	3dc502915d7e79a24de493fb09800cdc	152725559	released
8afd48ab-52c6-412d-98f9-af211f3c8c9a	nationwidechildrens.org_biospecimen.TCGA-E2-A1B4.xml	3081f6a2b98e09cd65ae2c56785f6a42	58912	released
83b7fa98-ece5-4519-bd46-6f38dd01b4e7	TCGA-BRCA.f413a46e-2b09-429d-8463-286cbcdad0b6.gene_level_copy_number.v36.tsv	4c15dea81616807e1ce247f6595107a4	3447047	released
e1032a58-d973-4ff1-9b93-5fd5608e5c53	TCGA-BRCA.f64a244c-40c8-4689-bd55-3263bb01f9fa.ascat3.gene_level_copy_number.v36.tsv	0db77ac6a1301a91a7a4449c6befe261	3445505	released
8c6bf741-7841-49f7-89cc-69c1944c6401	4c6e2315-1f3d-4835-ad17-2eca2969b326.methylation_array.sesame.level3betas.txt	d70158e914a21bb272d0e4bf0d58c809	13050779	released
9686da2b-eb7d-4db6-8b4e-90e9960da558	nationwidechildrens.org_ssf.TCGA-OL-A5D8.xml	6def547e8d82a99edf3da8127f70d589	15016	released
b4933602-8515-40e5-9b4e-ec236e9b72f7	TCGA-A8-A097-01Z-00-DX1.4D06990E-E759-40F0-9106-59408CF350E5.svs	d7ecb21eef861c7347bf4184f747afe2	609534738	released
3588dfce-1731-4a84-988e-3293217b55cb	TCGA-OL-A5D8-01A-21-A321-20_RPPA_data.tsv	5bfd256696e42d96d97a5ee446f3e669	22053	released
449981a9-490d-49b9-81f4-8bdea23131b2	c607cdfa-3da8-47e7-a00a-1ce774d6ec90.mirbase21.mirnas.quantification.txt	09d7a47df0c29cbf76049f53706c5c9f	50148	released
c7ab219d-63da-4e80-8e2b-e348a1a1617f	BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_F12_697082.grch38.seg.v2.txt	1b7c7dd32b9c82eb70c3358a080d1ece	19555	released
f4d17085-9beb-469d-b46f-da0697efd7dc	nationwidechildrens.org_biospecimen.TCGA-OL-A5D8.xml	d5f264be8afe8e31a343d869ab18df9e	53966	released
2ffa0b3f-fe40-4b1e-98a7-5f7a982eab5a	TCGA-OL-A5D8.FD496AFB-43EF-41D8-850F-E57DD53C185C.PDF	9b3d50ce7b20eb0351b010c88c6de085	238565	released
ae4d13a1-0fba-4ee1-ba26-d4e8df6f8479	TCGA-BRCA.f64a244c-40c8-4689-bd55-3263bb01f9fa.ascat3.allelic_specific.seg.txt	95c59e9c53c26e44a0f6b6e2b087f5ff	1911	released
0f8cc1ff-d75c-423d-baad-1ad4505b91d6	JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_E02_748004.nocnv_grch38.seg.v2.txt	010078764b226fa3b1d7dcc8a20b0d46	5528	released
fecd341d-a370-4092-be40-e07fc44500e5	fe00aecb-7b06-4e76-b999-99ee41ad20ea.rna_seq.augmented_star_gene_counts.tsv	2097e93dcd89252b32691a31397d39ce	4243672	released
5639c325-7287-4d17-b257-d450672d735f	TCGA-BH-A0HB.C7476B2B-0040-4013-8D30-06935E3FB897.PDF	bec938e51f064a9b72d6cdff555a0e72	82284	released
6132c885-bf37-4253-9752-6788ff3601d9	TCGA-BRCA.efbe880f-55bf-4c85-b30c-902c44578821.ascat2.allelic_specific.seg.txt	cb8cd44bf338af6f323d1c581dd72c23	18365	released
9796dd3b-4b8a-4499-a242-0f008f0ca131	DOUSE_p_TCGA_287_288_289_N_GenomeWideSNP_6_E01_1361110.nocnv_grch38.seg.v2.txt	7966e3ded837f9fcdd5b334de40e426f	5280	released
2ce4bef2-469d-48c7-a1e7-94b38eb42b66	e00449ae-4e8c-444c-8651-d5806bc707fb_noid_Red.idat	7a8d678983089c7d57a39ef07ce2a548	8095304	released
9ff77722-4ce3-4ce9-868a-578635bc7963	TCGA-A8-A097.5B867CB6-F94D-435D-83E3-0ADB814B8077.PDF	823514d5e19910daf945aafd1b478648	40255	released
d06878bc-0119-4f00-8993-47f6417a2a54	994382a9-cee5-4bf5-bb2b-e6fe35c1a249_noid_Grn.idat	93f71b381667412a72d22fb9aed6a7f2	8091485	released
ac2b20e8-54cd-4d6a-aad7-579db51344ae	BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_F10_666994.grch38.seg.v2.txt	ec7d7b70d92a5322d08ab909eaf1ce3b	63357	released
7e725aca-4617-4f86-a46b-20929213d365	6157fcee-36c0-4e9f-a086-01d64b8db3de.methylation_array.sesame.level3betas.txt	3381614b73a2e2000a3b68a0596b6884	773675	released
5977021e-6135-4b75-994f-6af9475725c3	TCGA-BRCA.ce3297a5-e5d6-4abb-a771-4a5d8c4da516.ascat3.allelic_specific.seg.txt	9c3590191e40bffd8256aff7d5dd5f16	14803	released
16860da1-7640-421d-b367-f14dd5bcc90a	TCGA-BH-A0HB-01Z-00-DX1.F90F7139-B804-4548-9FAF-9B475BF225EB.svs	a77afa1c155f40dddb1acf643f0fb84d	1678454421	released
c05f4d50-3760-49b4-89f0-48c7e0c57336	TCGA-BRCA.ce3297a5-e5d6-4abb-a771-4a5d8c4da516.ascat2.allelic_specific.seg.txt	fbb87a9b35182bef776d207bc7770784	27965	released
e982f531-f0ab-4cd9-ba2d-50de98b87c04	6157fcee-36c0-4e9f-a086-01d64b8db3de_noid_Grn.idat	4f68f09a58a45c4cecd06b032d266f19	719557	released
a95c07d3-8710-4672-a698-1094c422b067	39589e18-cb1c-4985-8a35-6b198e788fde.wxs.aliquot_ensemble_masked.maf.gz	9c2a1bc180c3d4be6970d2dc6f649ad8	13147	released
7ba170c3-8d72-48e6-92b5-cca6406ffa0e	nationwidechildrens.org_ssf.TCGA-GM-A2DC.xml	1bfc3e74364d05c5c5a9cee748248b99	15655	released
625038ee-fe48-4f79-bcea-e755f84007c9	CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_A01_871140.nocnv_grch38.seg.v2.txt	dcd14c1a681c67baba740c9b6f318383	2499	released
85772d25-b8d7-4d02-ae27-038b92fc60c1	TCGA-BH-A1FN-01A-21-A17I-20_RPPA_data.tsv	b77d7ffe3d8b06ce0f160dbf8bfbdd4c	22146	released
7345d2a0-c793-4568-8a75-6465d693a1d7	CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_E02_871134.nocnv_grch38.seg.v2.txt	70b9a8dbf8d469b4681a3caf92256814	18913	released
59b5379a-c383-4ede-87e8-2943b504dd2e	nationwidechildrens.org_ssf.TCGA-BH-A0HB.xml	a92e7f72f07fa6dd3d9f3ae0ecad904a	15718	released
cd672c52-dab7-4f45-b7b9-d58236b6eedd	43ebfd98-dc67-40a5-869f-3a9ec5112d6d.methylation_array.sesame.level3betas.txt	9fadb148241caa9fc7174f191f8a9c36	13187626	released
1ddad402-0f67-4b62-a687-a8ba32450830	CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_E02_871134.grch38.seg.v2.txt	4e200038ccb4dea8c0cbce495b45752c	40001	released
e2648016-4a46-4d74-b606-e8a8417fd32f	9d0fa46a-1b6f-4e71-9b94-f2c5b9428054.mirbase21.isoforms.quantification.txt	73bff2102bd06687f994a96f16731d4c	211797	released
80ac91d4-e432-4205-8d23-9ec9145e84ba	TCGA-BRCA.f413a46e-2b09-429d-8463-286cbcdad0b6.ascat3.allelic_specific.seg.txt	56b15921c172f43612062dbf9c1c95bb	18114	released
81f8ac07-6238-4e47-8699-9a63ffec8c35	c554424b-524d-4378-81f3-f348cb25189b.wxs.aliquot_ensemble_masked.maf.gz	92b54d74cd9bfc52b1f6e7037167fba4	10303	released
1390895f-cc39-4c6a-8072-8fe63ccb5b33	RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_F02_771894.nocnv_grch38.seg.v2.txt	3809b3314cb975f65e7185e2eae75c4f	65059	released
f5e2b2e8-64eb-47ef-a42b-e6cf2e677294	TCGA-BH-A1FN-01Z-00-DX1.CEE3C59B-6CF0-4D41-8334-6067BB5A8BF7.svs	5fecfc010b42f6e6f54a1348eb778040	1025533039	released
ce35a083-2910-43d3-bdcf-709596e691b9	8c0cdff1-94a5-4e14-a7ff-4ed660d13312_noid_Red.idat	97356f89036d342c1f27c6a1338cde33	8095290	released
c3d06e43-f79a-4f19-ba46-c7f3beccb1f6	TCGA-BRCA.1580dd65-d698-4a80-8345-ad50e16709d1.absolute_liftover.gene_level_copy_number.v36.tsv	8bbb4419ddd5a8f8f1d25bac06302a0c	3431516	released
f19ef73e-fcb1-4fa9-b564-002a966d8d5b	TCGA-BRCA.1580dd65-d698-4a80-8345-ad50e16709d1.ascat2.allelic_specific.seg.txt	8a2ecc2049bd36cc89c7ba77515d3d64	20834	released
e4cca964-48d9-483b-9012-7c1777a4781f	CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_A01_871140.grch38.seg.v2.txt	b77a8529467c2819e89547b5125f2290	24041	released
f61efa60-19ed-4edd-90ec-396fc999e103	9d0fa46a-1b6f-4e71-9b94-f2c5b9428054.mirbase21.mirnas.quantification.txt	03e448c025e525f1e86727fea1052d05	50021	released
3fd8708d-38a3-4bb5-9b71-4a0ee4d6a30d	43ebfd98-dc67-40a5-869f-3a9ec5112d6d_noid_Red.idat	23ba1b7cea575219796ad65c94208065	8095262	released
7db76ad3-d7ab-45cc-9544-9e3a53f5ba5c	TCGA-BH-A1FN-01A-01-TSA.282e0721-24ae-47b0-a418-539a8b5c5241.svs	e38effbf6d6a5b39d28f25b08cfc6408	325762069	released
94938b6e-3c91-4a97-9b44-eba979d4f2ba	TCGA-BRCA.b567c843-1143-4bbf-842d-42ece6a80242.gene_level_copy_number.v36.tsv	d37880bd1210eb77f580ccc42fdeacc6	3446826	released
ecf36893-ec57-4683-b28e-989e2f406dc9	cffa730f-5792-4cd3-9139-b0a74d2025ea.wxs.aliquot_ensemble_masked.maf.gz	353532dc9ebfc3a7ac987cd258a589bd	22496	released
5a68bb41-b3de-4ef9-b745-3b6b794d80cc	TCGA-BRCA.1580dd65-d698-4a80-8345-ad50e16709d1.ascat3.allelic_specific.seg.txt	98bc89858d209bce934c55fa7dcd2db6	14925	released
76191383-e939-4122-9134-9a42435e4aa3	4759bf68-5215-4cce-8989-5de4b2e942b2.wxs.aliquot_ensemble_masked.maf.gz	2103da2aa5386b767e70a4bb3f2c59b6	41911	released
587ea34e-4aa8-4a23-bfa6-78e1c4d27451	nationwidechildrens.org_biospecimen.TCGA-E9-A226.xml	28fc0db80fe4a04e1bb03bd40cc381bc	58923	released
c53eb93d-b28d-47c3-981c-3338ce91641e	TCGA-BRCA.1580dd65-d698-4a80-8345-ad50e16709d1.ascat3.gene_level_copy_number.v36.tsv	f7a6da400642b19f28b2eb6536f6b8cc	3450853	released
892cc752-74a3-4184-ac45-56710a8f1e91	16b3a935-84da-4df3-b38e-e9ab56c3a0ff_noid_Red.idat	576efe63dda1cf6a02396f5e07776b89	8095260	released
7ef8953e-3797-488d-a6f3-dfd080239ebf	USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_H06_787574.grch38.seg.v2.txt	97f7ba7e7312f24c45a32a5fded7761c	18709	released
798e4669-4ca3-4af1-b713-be2b1f30e4dc	09c3168a-9886-4095-a5ef-8bdcd0988dea.rna_seq.augmented_star_gene_counts.tsv	82465d7435c8723ad8f33bd53cbe9c01	4243574	released
929f4ada-0aa2-45e3-b224-dde0b42154da	e1e24f99-2ff4-4fa0-b89e-9c7f804328eb.methylation_array.sesame.level3betas.txt	d99404fe7e84120da2b774b2d840f9c8	12855285	released
5f33f478-6a90-458e-8fcb-c16f229b1cc8	TITER_p_TCGASNP_227_228_N_GenomeWideSNP_6_D10_1151394.grch38.seg.v2.txt	db4cc2dc40fd688d21a94676e7f80fcd	32580	released
8929de4d-3935-4138-a844-433afe213f49	TCGA-D8-A1JS-01Z-00-DX1.76C592B0-DC6D-401A-9533-C9FE5B6CA08D.svs	523e7358528968b2adf1fda9933ae8fb	1701316857	released
cd1eb779-e783-47e7-8316-04598f195bbf	8b3fb847-abd9-4521-834a-1198ff36c59e.mirbase21.isoforms.quantification.txt	80278471722d71d855b98884e1db1782	360134	released
7152c557-9693-4d47-9412-6f9dc7f05d6a	TCGA-BRCA.35b6fe5d-68fc-4d0d-916c-f66d18eae97e.ascat3.allelic_specific.seg.txt	bb08687740212ee470e5f815f1363341	4545	released
bf61e96e-8bc9-4c2d-9844-6ad2e10a0ce3	nationwidechildrens.org_clinical.TCGA-GM-A3NW.xml	25ad0841d9a3775b718eceee2263b0dc	74914	released
545e4a68-a164-4662-bc8e-6737c91d154b	TCGA-E9-A226-01A-11-A17K-20_RPPA_data.tsv	187980c59390786852afe10f8583af1a	22296	released
532d7159-d8b4-4fc4-9769-992b9f75255c	TCGA-BRCA.dce7b4c5-15a6-4201-8bbf-8cec0c229720.absolute_liftover.gene_level_copy_number.v36.tsv	d8d744b88b7ef61e916a7f079e342108	3430877	released
31f674af-76c1-4db8-bec8-6ecb006325e9	TCGA-D8-A1JS-01A-01-TS1.983584f2-54bc-4cfa-bbef-81c98b1e4def.svs	4966e857bbc9c464628eff4e01c2c258	313326121	released
fa9f58bd-5fb3-493e-8b78-cadde2a09e45	TCGA-D8-A27T-01Z-00-DX2.7CCFE3AA-955B-4D77-9EDB-7B36D5A01168.svs	33bca6aa11faefc1bc8fada94280cb40	603957315	released
643d5ba0-f7c6-496f-aef4-89e1ffd46c22	nationwidechildrens.org_biospecimen.TCGA-GM-A3NW.xml	9308339fb95e0b09c292ae547aa8c996	52297	released
9064c33d-fb0b-4731-b7d0-6b03ab83b4d7	TCGA-BRCA.dce7b4c5-15a6-4201-8bbf-8cec0c229720.ascat2.allelic_specific.seg.txt	b38b5a4c97bb2687666607650d2fa740	4912	released
95ed0a54-d2ac-433f-970e-734e664efb5d	TCGA-BRCA.e7e113cc-1203-4bd9-9411-1f8dfacb7968.ascat3.gene_level_copy_number.v36.tsv	e2ea8a7ebaa3d0034c18b94c759f1667	3445505	released
66e7b76a-c401-4940-bc45-639954e4a63c	WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_B02_799972.nocnv_grch38.seg.v2.txt	6a17fa809b284a7ffea0826df3642e2e	3052	released
e7f39505-7741-4b29-a5c4-897ce17ada3e	647d0295-a3aa-4df2-8c0a-4461e5b006be_noid_Grn.idat	de0c8c08c049a357d66780b6ce0ae5ce	8095234	released
e3731233-07b6-4ef2-85a6-afbe7080edd2	WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_E08_799934.grch38.seg.v2.txt	91ade5c8418e1b1fa9ad94170f7b3925	23826	released
35ada957-4511-4f25-a9a7-50a6e51e9fd8	5a4e638b-b534-420f-9675-31cb8d4c50bb.methylation_array.sesame.level3betas.txt	771a86afdf76a1ea9c6c288f810d2797	774938	released
41358b2b-fd01-44cb-951c-3d33bd1498ae	TITER_p_TCGASNP_227_228_N_GenomeWideSNP_6_C12_1151460.grch38.seg.v2.txt	9e37593f9c252c0f3fb034d0ff2096ed	18939	released
9c453777-7a83-4582-855f-44e9dfab21cb	COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_H10_667190.nocnv_grch38.seg.v2.txt	88d185ac7eb2dbf8aa21469e15d13254	10717	released
2e53e3fb-2616-4e45-96a5-97eac5d41057	d3ceccec-61a0-42cb-b86f-6c60023f894f.mirbase21.isoforms.quantification.txt	004452deda574a7cc6a42bf6869c92ad	324668	released
97f5e4f3-a288-4f24-b05a-fb98e94f1796	nationwidechildrens.org_ssf.TCGA-GM-A3NW.xml	e2dd1c9b32da28a8b6cf7a671989bd92	14831	released
ce394169-9f6c-4383-986b-ed2f96d9d45c	TCGA-BH-A0BO.DDAB2FC2-D9F0-4D8F-A7FE-6C0B823E6823.PDF	dd7517143d6a8387a3ab04c9d187f9b4	93338	released
171304cd-47a8-4551-8c19-cb3dbfe0a1c1	TCGA-BRCA.fb504c0c-2c3c-4b5d-8836-dc9bbf30ff98.gene_level_copy_number.v36.tsv	154e5ee320fa368855807a9199a8ed7e	3446867	released
fb1dfac6-347b-4113-b03a-2a00cdf69cf3	nationwidechildrens.org_clinical.TCGA-BH-A0BO.xml	766fff91afbe10827e4e3555fb494ffd	55732	released
73251697-3208-4c3c-918d-ec5f6cfea729	nationwidechildrens.org_ssf.TCGA-D8-A27H.xml	13d0acc75ac04a3053c48b37b97b3fa5	15639	released
427a04c9-9b48-49de-8a47-2adc4e1dd32a	fead73ce-2e66-4647-8b6c-b8bbdaaf30fe.rna_seq.augmented_star_gene_counts.tsv	ec942dcd0042eec6c74ef4c9f7cc5534	4248833	released
9fc26e87-bd0d-49d4-ad4a-7a1e2671db89	COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_H04_667078.grch38.seg.v2.txt	3df48c6275c6915d32a6b55267925910	28589	released
9c977378-0e41-408e-94d0-94d926234197	BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_C07_772220.nocnv_grch38.seg.v2.txt	309d04e566e86e8f2a37dad12e983e79	3045	released
e0c1509a-6e0d-440a-910b-beaf23771634	TCGA-BRCA.54a230c7-e233-4b8b-81d9-7287b8f5d5e0.ascat3.allelic_specific.seg.txt	c22cfdcc1b21e4f0bcb3132fe783c385	1981	released
78ca4f3a-86ee-4d7f-acbd-502addaa2618	BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_F08_772194.grch38.seg.v2.txt	29330bc6671ff1d91fa658b084876a9d	42562	released
b1765755-73ff-4f74-a48d-4a67fccd9d04	69b3464d-c50f-4f4e-9334-1d5ea055e2a5.mirbase21.isoforms.quantification.txt	0a5db0c90b57fd4badd35577818708a9	273690	released
19476299-7c64-434c-b494-dd5f506930ec	TCGA-BRCA.54a230c7-e233-4b8b-81d9-7287b8f5d5e0.absolute_liftover.gene_level_copy_number.v36.tsv	8218c0eebe3e49cfb612d3227f9e94b0	3433037	released
663be517-1f82-4d7b-9021-1cc630bd21fe	TCGA-BRCA.501e2d9b-703f-4ca0-95f6-bcf0267d1a32.ascat3.gene_level_copy_number.v36.tsv	e67d70028713ce6e5056825fc0884769	3445505	released
78958b89-72da-4a80-9310-73f387718fdb	44d8bb6c-84ec-408c-8893-eda5730ad16d.wxs.aliquot_ensemble_masked.maf.gz	5b6d3042551cf4726f9cb050bc2fcbf3	11985	released
43d8c900-3852-45aa-a102-c7494c68df62	b2c7863c-20a5-42f0-9cfd-50ae67f20cfc.wgs.ASCAT.gene_level.copy_number_variation.tsv	1a5919c920d6e480fb046c2c3260b8bd	3445990	released
e5c9b850-5334-4d6c-9c23-02524fb22ff9	nationwidechildrens.org_biospecimen.TCGA-D8-A1JN.xml	2ddbc746093b447cb4954a9607d7f5be	58909	released
bd8ae7a5-5e72-4664-aa5c-28b730bc0fd8	3f58ddf4-f74b-47fe-92d6-0c9e86472186.wxs.aliquot_ensemble_masked.maf.gz	0e5ac5a37d435aa787317e5896d94bbd	61791	released
f69ff175-4443-4455-8ad8-f0c6072fd7e2	TCGA-D8-A27H-01A-21-A17K-20_RPPA_data.tsv	8e995026693961cfcd7dd47cb931c386	22105	released
c9f8b3a9-f364-45f5-a111-cf8ad3983874	nationwidechildrens.org_clinical.TCGA-D8-A27H.xml	8063d4889d8be6cb90940f4083a78cb5	57094	released
9162309c-bd09-4668-b113-89f32c29131d	HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A04_741458.grch38.seg.v2.txt	f6be34d4965d72232e8dccb83d103e81	20965	released
