id	filename	md5	size	state
4927bb60-c020-455c-a5db-5c19e81ff5fb	TCGA-BRCA.38decb88-ca75-4a0c-bdd2-917ccdd60851.absolute_liftover.gene_level_copy_number.v36.tsv	9a6a148708b5059eaf69a66b24848533	3431693	released
8c600781-5238-4b46-80bc-aa2710c1ed3f	c285a0ef-5076-4265-be61-98c064242718.rna_seq.augmented_star_gene_counts.tsv	11a25cedb49566c5949aa6e2fbabaaef	4257108	released
2e4cc7c8-57fe-4446-8eec-3613240e6928	5b3d54dd-0eda-45c4-9a0c-69aea076cd60.wxs.aliquot_ensemble_masked.maf.gz	7ef7c3ade5a41d5c076c626659fb63f5	14197	released
afe6b436-fc27-45bd-befb-b1c6aa34619d	USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_D01_787632.grch38.seg.v2.txt	a54138143e3888275e0406b79ea57ed5	51130	released
fb96afab-0352-4ebd-8359-910b82eda74f	82a4d2a2-c030-462d-81af-ced5d6f1a155_noid_Grn.idat	210407635c077f6d5e21586b48d9650d	8091485	released
13b13904-9ed2-434c-9fab-cf36df114583	TCGA-A2-A0EN-01A-01-BSA.7918d788-f2ab-44cd-8c1d-14659668e34f.svs	3c893485217d606e51d9f5203bccf625	178331729	released
6edb3687-cb11-441b-96dc-e752d3f2b3c8	TCGA-E9-A1RC.D10A419F-B161-4998-97DE-45DF70F4E212.PDF	4cb622cd745307be371e7a6edbc113e3	64259	released
6fa9c2a3-45c0-4e33-b4df-7457975f4712	82a4d2a2-c030-462d-81af-ced5d6f1a155_noid_Red.idat	c81fc171f10144997574d106108945fa	8091485	released
83d0a04c-e990-4d4f-af6e-666d5e521d9b	8c3987e3-50cc-48e1-bb5f-5e6ee53a96e6.mirbase21.isoforms.quantification.txt	ad2dba633e6ff141c6bddb4736f86dbe	333797	released
63057d8c-4cb5-46fb-92a1-1ea844947225	0921da06-00d8-4451-9f5f-7472261080ff.wxs.aliquot_ensemble_masked.maf.gz	8991642938c2f14793a2235735407d85	14781	released
34dc5b49-1896-4174-bef3-d37bb167b0b0	c4cea915-ca34-4dfc-a7f1-372ec285901f.mirbase21.isoforms.quantification.txt	f7e67e72cb92d852223095bbee73315b	361656	released
4c7ae22e-7457-45c5-b06d-6da8dd087812	TCGA-A2-A0EN.8169AA00-E396-4A3E-A91C-F67B1F0B8E3E.PDF	d08706c61dfe1a363b1c9d084e8fc8e0	114710	released
5ba0b264-63d9-4d36-8abb-cc5f3ba64bb0	SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_C05_698132.grch38.seg.v2.txt	81026c5d1c6fa58af2062a8e60afc4c9	23033	released
069a8f13-04e2-41c7-ab64-90a465c7c4bc	TCGA-AR-A0TQ-01Z-00-DX1.2BEA298C-6B3D-4133-ADBC-769E62CEFFA0.svs	2e166121909186319ce8098cdffe0365	534262405	released
2cac85de-01e6-4072-ba59-c8590f5b9b43	SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_C05_698132.nocnv_grch38.seg.v2.txt	fa4ee76fda3cd5e349e73aadbda14f8e	11182	released
5fceb591-3489-41da-83c9-424b7072c7c1	TCGA-BRCA.e466e6b6-de5c-402e-9123-66a98b6579cb.ascat3.gene_level_copy_number.v36.tsv	6b03a4bdb9a33cdeca5b47fda54c0047	3445505	released
235961d6-2e8d-427c-80ae-214447a86dcb	nationwidechildrens.org_biospecimen.TCGA-AR-A0TQ.xml	d34c54c44530919ad71fec4ecb17295c	76593	released
82255740-abaa-47b3-9def-89b0673d1cfb	4387a2a8-5011-44c4-8027-61d5ab3792a0.rna_seq.augmented_star_gene_counts.tsv	b2c19c37398f8728128318cc6f59fd83	4250811	released
67075a54-bc1b-49bb-bce1-ecffa9708fdc	TCGA-BRCA.e466e6b6-de5c-402e-9123-66a98b6579cb.gene_level_copy_number.v36.tsv	11b4a261ed11ea6e0ba102d19fb02f42	3446840	released
1674abd6-c5b9-4423-a171-e8377e504059	TCGA-BRCA.e466e6b6-de5c-402e-9123-66a98b6579cb.ascat2.allelic_specific.seg.txt	1983dc74b62fb72db8f38ee0af571637	4986	released
1fee2a62-5246-41a7-b152-2181487eb6b5	nationwidechildrens.org_clinical.TCGA-AR-A0TQ.xml	654100c2f06298eaedad9bc8cbeb1453	140330	released
fb8f5d31-d3e0-4d58-b8b1-68a0aeaeb934	TCGA-BRCA.5d48d86f-703e-4390-a86f-c48426aa290f.ascat2.allelic_specific.seg.txt	0c1807b0c34ec702f636f9b86fc3f58c	12266	released
b17a728e-ba60-4a5e-9bb5-98f11cf93b42	nationwidechildrens.org_ssf.TCGA-AR-A0TQ.xml	217c5b6aa225bf8f2977d6d307622056	15660	released
dbca6b7f-e4c7-4503-8dcf-8e15d6c694fd	BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_A05_772140.nocnv_grch38.seg.v2.txt	6ec2accf8abb40c243fd25c6280b350c	4625	released
9d37685b-7c6d-4bf9-bb56-b68a19fa956a	8c3987e3-50cc-48e1-bb5f-5e6ee53a96e6.mirbase21.mirnas.quantification.txt	8ad676f8dc7875cf387bb2315c5ead08	50131	released
015c37f3-1dfa-4c27-85bb-1aa8700a39b6	SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_H06_697992.nocnv_grch38.seg.v2.txt	6067089b5aa3a45e6c059ee55a5738e3	3869	released
20d98192-26a3-4965-95d3-f16e74e9de0a	25650535-2d02-459c-8850-4ccd70725403_noid_Red.idat	646a6a129bd08ac1d21cbc021407d640	8091485	released
97d31323-3ee1-4ea1-8d78-2f2e21789975	nationwidechildrens.org_clinical.TCGA-E2-A1L9.xml	6382d733cc9bbd24de03a6a504a4cef7	74763	released
6047df3b-c073-4a96-9b1a-10d3e605e48f	TCGA-AR-A0TQ.6061FCA5-A113-4985-905D-E17020F6933E.PDF	680371f95f92043ab58b9024998a083d	66666	released
53a1349c-84a3-48fb-95e1-c8d0e546864f	BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_A05_772140.grch38.seg.v2.txt	f3f92e5e0bc000367ecc1476013472a9	31087	released
0c8ee95b-cab4-4bef-9a10-ca0b6ce2ded6	b2279a60-8da0-4184-924a-ed810d00a751.mirbase21.isoforms.quantification.txt	5adb194360e6b3a56350ccbfbaff9cf2	472008	released
7fa8b64a-7d0e-4fea-b7a7-b38905f6273a	25650535-2d02-459c-8850-4ccd70725403.methylation_array.sesame.level3betas.txt	6b05908acc55686bae4cc106bad4e7d2	13055203	released
08bd045b-84ee-4fd6-8ec0-d7fc9ae28f9d	25650535-2d02-459c-8850-4ccd70725403_noid_Grn.idat	b662baec5934e6928bd9de5c285b597e	8091485	released
2952afb7-26d5-4e60-8b06-04108c98c302	nationwidechildrens.org_ssf.TCGA-E2-A1L9.xml	d3ed056b93abbbe13bdc75fba5a23b7d	15805	released
67fe4176-5223-4c40-a189-2e8d148afef9	TCGA-BRCA.42f8da15-4b82-4660-8f91-7bf874fbe35c.ascat2.allelic_specific.seg.txt	f554ec95f4667387598a0d9554fabc8a	16556	released
0a94091a-177d-4fbc-84d7-2c87181a55a2	TCGA-B6-A0I1-01A-01-TSA.95CA1DC3-0B4A-48E0-806F-841FEF39F941.svs	02f3d3af9dcffd46c0e1864ada8c3ae3	744904075	released
ede8cc11-8cc7-4db9-b2f3-8986e12abfa3	1cebd084-98a1-4649-86c2-4661155b43be.methylation_array.sesame.level3betas.txt	61cf2e76039df8fc0690a43313ea9a4f	13142659	released
ab1f4eab-5aa7-420a-97f8-62520f6ff453	2383ee6f-1f00-4fa1-b2e1-85bd42d831bd_noid_Red.idat	121be8ea2c9133aa4af167dc98a86e42	8095234	released
9880f200-dad0-4a27-bd14-c0d64ca6110c	TCGA-BRCA.e466e6b6-de5c-402e-9123-66a98b6579cb.ascat3.allelic_specific.seg.txt	7fd7534ad391ac155a300742a4deddce	1848	released
7c5e5a26-1dfb-465b-8b6b-f77b45a4fd27	nationwidechildrens.org_omf.TCGA-BH-A8FY.xml	a343c07fe67841025e558e529ff6bcdc	11092	released
8977847c-5898-425d-92f2-71a442039ce5	TCGA-BH-A8FY.BC78EC6E-73C6-4234-9369-9A5586CD1A69.PDF	136dc35f2fc3f6e30b990ef435afc5e9	130225	released
d529adb4-9ddc-4035-956e-c0054f671bbd	TCGA-B6-A0I1-01Z-00-DX1.86BEC5E4-A2D1-4039-8D08-0598FA8BCC2B.svs	148adaa8e9abef52bab9dee7853feb31	1767394813	released
a0f1e5a5-10e9-4205-be7f-756a58e2114d	DEVEL_p_TCGAb3_73_74_75_76_NSP_GenomeWideSNP_6_C03_1438468.nocnv_grch38.seg.v2.txt	a19f2d5beb884c5f46ec43b61b08fe86	8332	released
8340dd1d-2be6-4ebc-9bda-b4edd5d55345	TCGA-B6-A0I1.1E498731-FE74-493E-A330-477643800305.PDF	f6ca2ae57535d517dbebda94a1936614	141958	released
1852f5d0-ce76-4f0d-87a7-0383f338c96b	de57eef8-932d-4e4f-a67d-835a87d72116.rna_seq.augmented_star_gene_counts.tsv	835429fb521091f61a3edbd1dd00c551	4248561	released
c926c300-2b6a-4314-b0b5-f18b50e9d1c6	CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_C12_1039414.grch38.seg.v2.txt	0e0e677bcc588e4fbcce8c3be1eadea3	27175	released
d76e26b8-dfe0-4ee2-8114-48489d65fb07	12a44751-bb29-4560-a168-11caee885f4f.methylation_array.sesame.level3betas.txt	d3f3b832fb683ddf8cf7b9ec92548452	13062480	released
384259bb-a05f-46b3-956d-943a8b756053	nationwidechildrens.org_clinical.TCGA-BH-A8FY.xml	c18286cd18dde7a953e3954340f662be	46621	released
a2e05971-f06c-4b7e-af0a-8a3fddfe9b3d	1cebd084-98a1-4649-86c2-4661155b43be_noid_Grn.idat	e427b11452c38dfe91bf9ac165b57480	8095237	released
c42bb302-5140-49ac-8fec-7ea939b5711d	TCGA-BRCA.4ef71edc-9943-4036-a5e7-64d996970137.gene_level_copy_number.v36.tsv	0b980016a618b88c87147c85581bb068	3446861	released
fc435b1c-0d77-4b91-9165-2e38fb084564	12a44751-bb29-4560-a168-11caee885f4f_noid_Grn.idat	2e2948b7c694b005a6eb6a499e949756	8095296	released
b9fb544d-8770-42f4-9fd4-82ebfdfe241e	nationwidechildrens.org_clinical.TCGA-B6-A0I1.xml	5d9f70849779204ed3da3d9812744b8d	51520	released
01999b22-fd19-4a12-aab9-049e5a3054bd	b53ba4fa-9b78-4e4c-8d92-933f27f9b48d.mirbase21.mirnas.quantification.txt	29b829a4d0b3383f37624dd13f924fac	50178	released
4d559407-a659-4ccb-a81e-b6d1e9093f46	TCGA-B6-A0I1-01A-01-BSA.6E0B6FB6-B708-4218-A709-D39E455D6700.svs	5de2f32d59ea0bfc98b89e07c5f83efb	401925625	released
a9c67715-6da3-496c-a5de-91483e4fefa4	TCGA-BRCA.42f8da15-4b82-4660-8f91-7bf874fbe35c.gene_level_copy_number.v36.tsv	96ed833d740f768cc166556dfcff9547	3446846	released
1964fd1a-f073-4984-8847-b6e1183980c6	DEVEL_p_TCGAb3_73_74_75_76_NSP_GenomeWideSNP_6_C02_1438356.grch38.seg.v2.txt	9aea6346656f2bac0f6585a99fa34767	26765	released
3582e368-2946-41f9-9ff0-7dbce4db1ab5	TCGA-BRCA.42f8da15-4b82-4660-8f91-7bf874fbe35c.ascat3.gene_level_copy_number.v36.tsv	707c04a5cd7e0fa0cd31291f14957d15	3445500	released
0dcc699c-7e3c-4aee-9cdb-cd712b487536	TCGA-BRCA.4ef71edc-9943-4036-a5e7-64d996970137.absolute_liftover.gene_level_copy_number.v36.tsv	21b94f49a54eab46e1a781285ed96914	3437252	released
1f5201ad-0854-40c4-8524-249c239c8b76	ea5f81d4-f297-4cc0-9399-637281129a9c_noid_Grn.idat	f59487b2f62af6c6eb66ef8684f89bd3	8095236	released
c4b44190-f67a-4d42-bc0b-e29581d79464	BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_C11_772138.grch38.seg.v2.txt	9e73facb628dad8afed5e72c79f5f3eb	26947	released
5f0eeea4-f57c-45fa-9c7f-2cf940272402	nationwidechildrens.org_ssf.TCGA-EW-A1IW.xml	95a98905df0e5b57072822fdfbc9d0d5	15701	released
cee1efda-644b-4cee-aad2-d7f5ca93cdec	1924888b-3b46-4079-a403-d758975a37bd.rna_seq.augmented_star_gene_counts.tsv	abe3689537e815e994dd8e7d608de55a	4239476	released
3df50661-1d05-4ea1-af99-19682c2244ad	TCGA-BRCA.84e50324-d98b-4fa7-b6df-27714ed34a48.ascat2.allelic_specific.seg.txt	d715dc2703c48aae6e14df3e30720008	18397	released
30e64547-0c77-46d0-9764-02fbca66a89d	BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_G10_697078.grch38.seg.v2.txt	3a86e462f508380fde7fece68b7f479a	59503	released
ff3e5f88-9279-4296-9831-a791b12837c6	nationwidechildrens.org_clinical.TCGA-A8-A08O.xml	6f42e9c44b2785747821040b4dd8b58e	96152	released
9a8bfcdf-50c7-48ae-9e26-e8e6be7915a1	BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_F03_697102.nocnv_grch38.seg.v2.txt	b6dcc4d52cd1c1c7822ff0ef3a675209	5523	released
773b1f27-6412-4fcc-a4ed-e8689bf83ed2	BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_C11_772138.nocnv_grch38.seg.v2.txt	b89b1308c66dba692f4a1fd94b7ea208	2647	released
bd34cde8-41eb-4310-adf2-acdd26ebff96	6a600552-1b31-4f82-a51d-d6217f5f10c0_noid_Red.idat	5ba8b643b6f592c931ca9ac3f7e6f596	8091485	released
eac15a0f-0362-43c4-a746-b81a2fde80dd	BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_D12_772102.grch38.seg.v2.txt	6946020f7c6625f022933cd983a9c07d	32993	released
22ce5d8d-e9f5-4fa4-b9e0-1a0ee88a812f	TCGA-EW-A1IW-01A-01-TSA.23f64e8b-95c5-42b3-919e-65d43275d804.svs	ef69b569407725c7e18468f3b157fba8	207461041	released
68206cc3-5961-45be-a1d5-005f084c1021	nationwidechildrens.org_biospecimen.TCGA-EW-A1IW.xml	7270b61b312dcb6012fb14eeaebaab6b	57267	released
e73efef1-9501-47be-abeb-1b7d8293b387	ea5f81d4-f297-4cc0-9399-637281129a9c_noid_Red.idat	8757ea18d26a783336ba41b8104a9bbf	8095236	released
84edaa69-9ca2-462f-a624-b36992fa1e45	BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_D12_772102.nocnv_grch38.seg.v2.txt	5cb5ba367c6629b79b85543e42621d08	12345	released
a835cfe4-9359-4178-9c9a-44ecb4173e47	bd5e632d-9a7d-454f-838e-10b76665a4d3.rna_seq.augmented_star_gene_counts.tsv	eda2a58201779b5e4e3a5c4343fe4688	4256401	released
21d5f66d-e42c-47dd-a206-6bbe30962e07	cd88d4aa-99b6-495e-97fb-1a062aed48a2.mirbase21.isoforms.quantification.txt	2b3b556565ba184731b99b405cf4f314	287365	released
39364bf4-c1e8-4826-a95d-189c324060c5	TCGA-BRCA.11707654-03d2-4f5b-988d-7d5f5b17386b.gene_level_copy_number.v36.tsv	ce504e8c9e3d55e416ee0895cd54dc59	3447524	released
fae201b1-a6b7-4bf6-93fb-dad682495706	TCGA-A8-A08O-01A-11-A13A-20_RPPA_data.tsv	0017edb92ef95bd496dbb02b941acfd9	24067	released
c3681ecd-590e-43cc-b1e2-47a2abdef89c	BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_G10_697078.nocnv_grch38.seg.v2.txt	b8025256630997976119b77eca91158e	32972	released
8f203d86-6508-4cbd-a30d-af19ac97f961	c4008c93-34ec-4e25-82e7-dcd6d33578f6.mirbase21.isoforms.quantification.txt	24e6ffc9ca4ab5fa7b8e8bf1b066e67b	308211	released
588a1f84-385f-445e-af8b-505848fb628a	ea5f81d4-f297-4cc0-9399-637281129a9c.methylation_array.sesame.level3betas.txt	7a32ee5b358c091384dfdef9c5d58a3a	13148331	released
75388ec8-6e6d-4394-a14b-a7d6b0f4df47	TCGA-BRCA.84e50324-d98b-4fa7-b6df-27714ed34a48.ascat3.allelic_specific.seg.txt	2faf5b3de82b6f1e848edcd7810fa07e	12248	released
5b5a4d85-0983-4e26-bb60-3aca079d5711	d301f839-a668-44e1-a502-08c2363c71d1_noid_Red.idat	085aac461217244932ffeada9bb6ec50	719553	released
d45379cd-88e5-42fe-9e61-29223c079002	98cb3a87-92bb-4af4-b4a4-5fd0c66c35b5.mirbase21.isoforms.quantification.txt	dbbc6d9418949a743a6f75b03e4b197f	302749	released
d1189aaa-eccf-4149-99f5-41936e693546	TCGA-A8-A082.3E967C4F-B916-4A80-A9A1-A5E94F02322C.PDF	5620bfd9a0837d84b95c2f04a2b54a0e	49745	released
405e2ed5-9a0a-4f2d-ab2b-893470cb3f3b	nationwidechildrens.org_biospecimen.TCGA-A8-A082.xml	2290790178b7966a095ff1f2f569819f	92387	released
d5743c72-cbb2-4780-ae4f-1bef28ad2c87	TCGA-BRCA.4b289590-8f98-4153-a0e8-1d59e7d3260c.gene_level_copy_number.v36.tsv	2db593792ee816ed3ded0c8934b07f19	3447578	released
0d0a9251-ecf6-4cdd-a558-6221caa2491f	TCGA-BRCA.7f4d75ed-36ef-4cca-a38b-3f4b3f65fb75.absolute_liftover.gene_level_copy_number.v36.tsv	29375c0e5595903e08a064d35c9ce62f	3436040	released
ee73db00-d670-4fa2-a156-a72a8de29ab3	bf3f3e1b-6b11-402e-8102-3aaa068810f7.mirbase21.isoforms.quantification.txt	f641f3d5e497e96720ea9845e386dd74	322580	released
c1c6a9a5-73f2-414a-896d-4d3e564f6e59	651dd4aa-adf0-4218-ba4e-ff12756ebab8.mirbase21.mirnas.quantification.txt	c8e4086de41d5cd675e0d865854f242b	50309	released
11e8f533-89c9-448a-9699-c231faabdc04	JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_A08_747928.grch38.seg.v2.txt	daac5155338fb1def20c70e6a34ad2fe	56005	released
c92778ca-8b90-48d7-84b1-a2211de2e0b2	TCGA-A7-A13E-11A-03-TS3.927ae45d-b4aa-4dec-8e30-88902119bbe5.svs	d506a4ef62a7c113e6ac46fb34158005	131014705	released
053e50eb-7f13-4fed-9264-ee6e9cf86f76	b156f303-0e40-4bf4-a1ca-3dd024dcdcbc.mirbase21.mirnas.quantification.txt	afe5d0f9ee66f3826254241632ac0f25	50253	released
553abd08-4f08-4084-8d2e-8a56d6d6e120	c074af13-a603-41f3-9537-375897680aaa.mirbase21.mirnas.quantification.txt	eb1c1b04e6ffd28bfa64d14ac2d1f86c	50333	released
cb70a077-909c-4138-bbb6-b84671306bf7	CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D01_628356.grch38.seg.v2.txt	905f3160618a95dddadd9c5fecfdca14	39826	released
f54bd872-5fbe-4215-af40-fb2b59af2696	TCGA-BRCA.4b289590-8f98-4153-a0e8-1d59e7d3260c.ascat2.allelic_specific.seg.txt	33f72432872e5ce6a097f7cb727390c7	6929	released
29485f1b-ea94-456d-8131-744ef2317c24	TCGA-BRCA.4b289590-8f98-4153-a0e8-1d59e7d3260c.ascat3.allelic_specific.seg.txt	4e488ab25e21ed4b11cf45a259ec5115	3722	released
3e4d840b-0cdc-4f50-9647-1bfee02b9840	TCGA-A7-A13E-01B-05-BS5.4266663C-C51A-4676-9A2A-6A1E5C909E8E.svs	3391aa72f2470067e47773b2bfed85c7	138415783	released
e2c916a2-c693-4ec1-9c98-5fc9da3132a8	CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_B06_628276.grch38.seg.v2.txt	90d287297ce0579f7b40b2f5c1c43960	22697	released
d315b755-7115-4074-abeb-0a5873c7099d	76c5e0f0-d0ec-4fc2-b6b9-125b092e7c55_noid_Grn.idat	d1465a6ac67e4b3731289c75cbf230dc	8095316	released
8c12f513-cb32-4c96-9308-54e6379f4e10	TCGA-A2-A0EN-01Z-00-DX1.F43A5D17-9267-4963-993A-93AC91BDC031.svs	807811274c187c5f81d347bc4f67c965	945250539	released
68c4b2cf-b17f-425c-8295-21a7ab656429	76c5e0f0-d0ec-4fc2-b6b9-125b092e7c55.methylation_array.sesame.level3betas.txt	5292b72e8f68bb61644f5ffd4cb352da	12979289	released
15a2338e-a88b-4b43-b9d5-9d7f23c3efa9	TCGA-AC-A3QP-01A-21-A24A-20_RPPA_data.tsv	641159556df70225c58e15e914167e2e	24057	released
62a6801b-131b-46fb-abc3-2c52d157cb11	TCGA-BRCA.19b4b554-9f45-46e8-b92d-65ee32331cb4.ascat3.gene_level_copy_number.v36.tsv	720ac0ed6c1a288bd58fae409ded87c6	3445502	released
59695542-da3e-4aa0-9176-e133fd3e81d6	TCGA-BRCA.19b4b554-9f45-46e8-b92d-65ee32331cb4.gene_level_copy_number.v36.tsv	4ee927e1e3229917b534685e0c388ec9	3446858	released
6c9960d5-0595-4abc-86f6-905682adeec1	TCGA-A8-A07P-01A-01-BS1.4bb95702-b8db-403d-9f30-1519eb9c7b11.svs	02d9450b12535981c2eed23d4216cadb	156227965	released
08e89e4d-dea4-4bc4-a95c-73e45a0af9b7	RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F04_1245202.nocnv_grch38.seg.v2.txt	7e56777c1b7f34b9ff84b7cb6bf99994	4676	released
b548fb36-9510-4293-aeb7-826a78bdf5fa	TCGA-BRCA.19b4b554-9f45-46e8-b92d-65ee32331cb4.absolute_liftover.gene_level_copy_number.v36.tsv	81669443c1611bb3ef9a47bb6027328d	3436877	released
490c2a39-447a-4abf-ae50-016029873002	TCGA-A8-A07P-01A-01-TS1.26774e35-740d-4849-b1bb-b89bbc1667d4.svs	e4dd67451be6f0d19ee2253c150fdafb	168530443	released
c8204ee4-de40-4654-9a0f-bf764b34dade	e739cf02-fc80-451c-97ce-dc77cabed8f2.mirbase21.isoforms.quantification.txt	e798b577e1b5dfabb0d4b98e6e68bd63	482163	released
ecd7c17d-6f3f-4492-89b6-cc32b78ea713	nationwidechildrens.org_biospecimen.TCGA-AC-A3QP.xml	1107e27490f1500d889922838c409b63	53966	released
a6067e18-f121-4aeb-aab3-2ac4cc73f943	TCGA-BRCA.5a7e3234-ced9-46cb-ac95-cbf4c9ef1d85.gene_level_copy_number.v36.tsv	3d7aa85fcdfae97a0e5c3321fec2b43e	3446672	released
ceef11d5-dcf3-4ac6-a82f-44121dc48426	bd3b5cda-8305-4e88-85ea-9cc5d15b3657.mirbase21.mirnas.quantification.txt	a63e646507ac8bda9a41ca5729c0ec4d	49992	released
168769ef-5db5-475a-8df0-e936c236d65b	TCGA-BRCA.5a7e3234-ced9-46cb-ac95-cbf4c9ef1d85.ascat2.allelic_specific.seg.txt	cba7c847e494c284f37b2b7ea6e2aa70	9119	released
c2c7669c-0eea-48a8-add8-bd5ea3f9808f	5dc7afc5-90d0-4286-a6f9-c2548f930e35.rna_seq.augmented_star_gene_counts.tsv	b544c8d81d046220e74c935c74fe33c6	4239348	released
3a0e20be-74d8-4dba-8d59-8433d37395f9	TCGA-BRCA.5a7e3234-ced9-46cb-ac95-cbf4c9ef1d85.ascat3.allelic_specific.seg.txt	3d97f6993d998198669db3dae1f57d58	5249	released
9691598c-1c1d-4a3b-b429-327dbf0e5746	nationwidechildrens.org_ssf.TCGA-AC-A3QP.xml	8a26201c64ede234b949fdb718589f9b	15717	released
af85a173-1d57-4c2e-b80d-1eddebe9ec0c	RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F05_1245270.grch38.seg.v2.txt	df367eb35585e9170f74da9d10aea0dd	22378	released
ab2c3554-db7b-4d0f-b2ac-c74e1cac00d4	CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_F06_628216.nocnv_grch38.seg.v2.txt	8a6a5b96658defe0b00ce7c35155f0e0	16221	released
79c87eb4-c57a-4335-8f93-73536c1895b5	TCGA-BRCA.19b4b554-9f45-46e8-b92d-65ee32331cb4.ascat3.allelic_specific.seg.txt	b31a7bb1a7beda78bf6cea8f20d11d89	2442	released
40de1b51-638f-490f-a01b-1f00cd73a603	TCGA-BRCA.19b4b554-9f45-46e8-b92d-65ee32331cb4.ascat2.allelic_specific.seg.txt	25a20ac7801312a6250110a34763f097	6189	released
ca9ffd9e-b224-4dcf-9cc4-baf0f76ed2e6	ab34c000-f3e8-4f2e-b269-6632f5ef1c48.methylation_array.sesame.level3betas.txt	5bf9e8abb58790b365a338a595f3ac3b	762424	released
a5b4cedd-e76b-494c-8e8d-cb60dc151093	3b9b9409-c2f3-42e7-a947-88366020b579.methylation_array.sesame.level3betas.txt	801f54a3cbfc7de653b2560fef16fb8c	13147707	released
d1b84c6a-36c3-4ffc-a9f6-d063da8d56fc	TCGA-BRCA.2084c32d-ed1a-43a7-adbb-ff2338363e11.ascat3.gene_level_copy_number.v36.tsv	534f4fdcf3bd52dbbeb44ef36dbbb964	3446930	released
a308d620-e7a5-4e52-ae1b-93277da01ecf	CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_F06_628216.grch38.seg.v2.txt	d76ca6320dd636612bbfb026e5e65426	45183	released
89f8c73e-e139-4c85-a682-c2a1544e2f03	3b9b9409-c2f3-42e7-a947-88366020b579_noid_Red.idat	d452f486383cec560ba528f097ce5e51	8095252	released
8b460124-3789-4ba1-b0b6-7a4f72f132a8	TCGA-D8-A1XF-01Z-00-DX2.1460E522-5B87-4690-8B6B-3183C5D282D6.svs	8571eb261db7b57b43f6c5d4f658ba95	1706768459	released
e76634a8-2c45-4af6-ac48-0c88c32df002	CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_B03_777684.nocnv_grch38.seg.v2.txt	2e2dabff0188c0bceb57c93ab66dbeab	11647	released
e5d99b3c-6602-413d-8aca-6cd4b2ddca49	TCGA-BRCA.2084c32d-ed1a-43a7-adbb-ff2338363e11.absolute_liftover.gene_level_copy_number.v36.tsv	7cb222e685f11d45fd4042d6c5202354	3430958	released
2a80a5f0-4457-41b8-afcf-53039ebb64de	TCGA-D8-A1XF.FCBB54EB-6FBF-4DC4-B4D5-DB533687FA58.PDF	1b46ee3592ec5c5edfe999ad94a4096c	56683	released
470cc361-8525-493b-b607-87d962c44a42	0721c388-c7ce-4470-b3b2-05c59a7d15f7.wxs.aliquot_ensemble_masked.maf.gz	58d0ea8b30949d80bec97e0424fa030a	16132	released
352b33ed-7387-452d-b7cd-8afd94d1143c	nationwidechildrens.org_clinical.TCGA-D8-A1XF.xml	35f603e75292cb1c27057e03851d9836	57363	released
3b9eb2d9-36eb-4bd3-99e9-4014338ab1ed	CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_F01_777672.grch38.seg.v2.txt	c0047de2d793c7895170bdd9ac4c7874	22185	released
a39defa6-87ec-4855-ab78-44f6b46152e1	bf2a1913-2806-4b97-bcc6-e7038b900e15.rna_seq.augmented_star_gene_counts.tsv	03bea7e118b830719e5ed588d7beccc6	4237891	released
a767d78b-b045-4bea-9a0a-0ab65431e7c6	TCGA-BRCA.2084c32d-ed1a-43a7-adbb-ff2338363e11.ascat3.allelic_specific.seg.txt	4d9d9296addf866edf659de01d840d3f	5947	released
e85a78bf-ec5b-46f9-9546-045b0ae1e7b8	nationwidechildrens.org_ssf.TCGA-D8-A1XF.xml	bfe7f087ea19f6abcddb73a7c3cd9ff9	15639	released
cfd81d0c-6cfb-4d25-a98c-e228fd780068	nationwidechildrens.org_biospecimen.TCGA-D8-A1XF.xml	142a146d5cc24513a2bdd57ebebe999f	59059	released
f05495a0-738b-45fd-baef-ca26ff60969a	e00a6fae-7110-40cd-90d9-8622f8a51f4c.mirbase21.mirnas.quantification.txt	bc12b95b0e7c4e66a372a4e11f9a3053	50193	released
