id	filename	md5	size	state
529d4e88-b7e0-4155-8e0e-47a052ad6efb	9b995371-cec7-4a6c-8dc2-384fe4cfb21c.wxs.aliquot_ensemble_masked.maf.gz	018109783cfec836fde1e67862191ce7	14742	released
7fce8c7d-4894-48ee-a9a5-1ea643302427	817b7c88-f865-4bb4-9bc6-815b83ce079a.wxs.aliquot_ensemble_masked.maf.gz	4ae922704960c08889c97e0fd051684e	18128	released
e298cb3a-43f5-4f69-8043-e626efe8eb9b	29793ca1-60cf-494c-917a-67e1628dbea5.wxs.aliquot_ensemble_masked.maf.gz	445d8e81775f205366512a76f15fae5e	16512	released
caf6fb7c-bdfc-4879-94f7-59af7bee4b28	49212224-42d0-4320-b09d-5d79f56df78e.rna_seq.augmented_star_gene_counts.tsv	d68b6de29f9bae198129abe931bfc9d2	4187387	released
59fc9bbf-8a3e-41a7-9ba1-f64cd16e9ea1	d48b13e2-cef4-4700-b23b-90852b01aace.rna_seq.augmented_star_gene_counts.tsv	57afdf9b6f96bf5a05e0e7f425e7c14d	4217426	released
bd17d336-eba0-42f1-aa99-86cea98a5e1b	2eb6c199-520d-4409-85f5-9bfc52ab1d05.wxs.aliquot_ensemble_masked.maf.gz	4bd32391fad9c68de1402e30dc47d87c	14466	released
dab2ab34-a96e-4024-9991-6a215678295e	93e1ddee-ed99-4060-9afb-4b6851ed75fd.wxs.aliquot_ensemble_masked.maf.gz	9a256e6e4a5d9370febc1401ccf8b566	7057	released
fcf34a32-ad4f-40d4-ac07-5508c0a54479	68b92b3c-0959-43e6-842a-c294dca7118e.wxs.aliquot_ensemble_masked.maf.gz	187e09f7c8b577983c2ae7c9b09096eb	122144	released
7f1df436-8b5b-459a-b4e0-aa2c1e62ddeb	3118cc4e-b8fd-4131-8bed-354682115e2a.wxs.aliquot_ensemble_masked.maf.gz	b2372629ee8d220cd70e1068c2408bb8	130353	released
a2b50fc3-ea2d-4e40-a312-e63cad5df0a0	4433675c-0e7b-4801-89c2-ece0037269ca.rna_seq.augmented_star_gene_counts.tsv	db9abf4e440c5ccfdd6ad6875f970b0b	4215494	released
19a181d3-7bdc-46e1-befb-1cf4f2d0cdbd	bec2a133-3a29-4b77-9bd8-78c62581e411.wxs.aliquot_ensemble_masked.maf.gz	359c4b5e568a5867eb23be16de76de71	15518	released
9188f803-28e7-478a-996a-55aa17f18d80	247cef97-da90-442c-98b5-82e73db4dbe1.rna_seq.augmented_star_gene_counts.tsv	48d9282b505318e0255913532c65ab6a	4188323	released
0e3d7825-37a4-429e-abfd-254a8e5a6694	d5828564-85c7-4730-b5a2-646b775e7200.rna_seq.augmented_star_gene_counts.tsv	05e8f260f48a3f3dbe9ac923a9347ac1	4208407	released
5ac36111-495a-4512-b580-5494e278f792	bbde5227-f8b4-4039-a9ff-b5c2edbc6b7d.rna_seq.augmented_star_gene_counts.tsv	a06cdda95e8219954fbebd9ab29ed66b	4209437	released
5f5f30dd-edd5-45d2-a0c6-1054f2e8c6a9	e46cffa8-1e43-4b2f-807c-04c0f7c17d46.wxs.aliquot_ensemble_masked.maf.gz	f87981f6e696b032cae7e86667d4adca	15805	released
e7177b4d-8f99-4d7c-bf77-2776bd9ea029	a9255635-2bfb-4c3e-8fa8-92ca7df7e69d.wxs.aliquot_ensemble_masked.maf.gz	b2d58543c0becdeb19a3f17253f1d6b8	18336	released
460ad624-1d52-48ea-9e36-9ac23c2b5ee0	03cbc7c3-a537-4f0b-be3c-abebf34e4348.rna_seq.augmented_star_gene_counts.tsv	1c043c6afb3505ffa3c385c77e6e113b	4196516	released
40b1654c-2554-4aef-bf84-656e7ad7e7b3	6b7f80b9-0c08-427b-809e-db5ab9011ed0.wxs.aliquot_ensemble_masked.maf.gz	f11f0308d9c1d670ed0c0030d24a1b25	75548	released
da5caf10-1577-4a62-b2e7-9cb3d0e078ca	4d855426-01fe-477e-a22a-0b7247588f07.wxs.aliquot_ensemble_masked.maf.gz	46cb758b53b5b57bdfdbd140b71efda4	14035	released
291c197b-ace1-4c6f-9b0e-0c0d672b13b0	4edb9bd7-86d3-46cf-b7a1-94daacc238e9.rna_seq.augmented_star_gene_counts.tsv	c925982656641fbbb61aec1a23fa8cbd	4214584	released
f157cdde-3689-478a-98ab-d5dff32ce4f6	ca679eeb-b54c-4592-801f-a36de22cabc9.rna_seq.augmented_star_gene_counts.tsv	c593020b31d7b39328cf5e76015278a0	4180178	released
9eb6b354-44eb-4aa3-a053-34d04d6181fe	c2aa1858-3f26-49dc-90ed-d3431117378c.rna_seq.augmented_star_gene_counts.tsv	00f99f516bb13dec3d92a54f0f40a05b	4208755	released
c68ebdfe-5b31-49e5-9425-cc88b3a21b6d	98902d1c-124f-45ad-b0a7-abf748fb501d.rna_seq.augmented_star_gene_counts.tsv	3bfa49cbb0ba5e440894e54a06936f9f	4182648	released
6e5cad81-83f3-447f-bd5d-a7daec360be4	13687acb-b1a7-4387-b2ae-f504f5f9173b.rna_seq.augmented_star_gene_counts.tsv	94faa9649641998a1d309de41fb1c3a7	4190515	released
d7c02f9b-cfdf-491c-82cb-1d677ba1e861	c3c53dfc-22c2-42f6-9be0-57be073423a8.wxs.aliquot_ensemble_masked.maf.gz	279c483841a6c05a6546eb5da916d456	18077	released
ae008be7-bc96-415f-bcd5-5696a233e22a	8da56b63-d705-49be-a066-29a32bf40171.rna_seq.augmented_star_gene_counts.tsv	4724ea891051ef225b1d45b561073f0b	4180216	released
b5994fe5-9754-42ff-895a-3521899fc780	3bd1fe53-9fc1-4b73-9739-d0ec1fef6f75.wxs.aliquot_ensemble_masked.maf.gz	44f80037805c6a6f703ffc619264e779	18506	released
e7e53f2e-1abe-403f-ad87-f49266b29c65	fd8b0ba7-70b3-4878-9efc-c10bee73313b.rna_seq.augmented_star_gene_counts.tsv	c235927c761badf4800457ac8b59b473	4192222	released
6aa53a50-9b8b-45b2-aee9-2ec2839d6314	70d96c9a-c9de-4eef-b014-3b4ee8b40894.rna_seq.augmented_star_gene_counts.tsv	d0b6c5582ec6dc742629f0f55c1e02e6	4218124	released
88bb51d5-c461-4708-b10b-99e9cba3f4e8	7f0ba180-ce6b-405d-ade4-c03b940060c9.rna_seq.augmented_star_gene_counts.tsv	42aaa28ad5441d97f486f3f2f4826489	4227921	released
03f13431-994f-4c0c-9186-7d83a562ac59	f0125ebc-5d7b-488d-a7fe-929598537c96.rna_seq.augmented_star_gene_counts.tsv	a58a1aee28287f54b6831867654815d6	4201802	released
26585f47-d717-488e-981b-c58961db02cb	8ee2bc9c-655c-44cd-976a-b27141777482.wxs.aliquot_ensemble_masked.maf.gz	62df2102f8575d0e7eccf12730e9055c	22145	released
6251bee4-967d-4532-9337-bc272fb76db2	a1e232ea-44bc-428d-9ff0-eb86548183cb.rna_seq.augmented_star_gene_counts.tsv	e58ddfe42af0e1031642cca9cb60fa5a	4195614	released
6e85269f-a523-4111-bf7f-5388f243b70b	af0fc248-5b66-4bdf-ba18-8bfc1b2929eb.wxs.aliquot_ensemble_masked.maf.gz	99058a2731443737bbc17867fcd4b60b	15086	released
2ac01ce5-4337-471b-b311-2a267fc30b55	243f74ce-0a14-44e7-85d2-cbdeb34fad3d.rna_seq.augmented_star_gene_counts.tsv	eaf8cf2ce2b4bb8292b3b20e42f80499	4220220	released
e19cb389-2b19-468c-a516-734063a2db86	7dcc38d0-81b6-4f6f-bfe0-8b2655e9b527.rna_seq.augmented_star_gene_counts.tsv	e7833af62c6ea2a4eda0d6fa3d07c2dc	4196699	released
ff2ccc3b-303a-4512-93bf-216014c5b1aa	29c86c0e-c938-4686-9f97-ba0c69d65d35.wxs.aliquot_ensemble_masked.maf.gz	a35250b445f635896870ffcff8057cbb	12589	released
dacac5de-8ba5-40a1-b464-f6c9299ebade	e0ad030c-034a-4315-a8a8-fa5be7feaac4.wxs.aliquot_ensemble_masked.maf.gz	40299518c3ae04cfdaad7b06d509c3d0	5251	released
dd890c28-ca0d-487d-95b2-ed2a774e5bd9	f8a8a3c6-be3e-415a-bf9c-192853651888.rna_seq.augmented_star_gene_counts.tsv	7b22475a9690c249ada45719f86ad144	4186785	released
9245a8c4-ab71-4dcd-817d-a29c86ddcac5	a6d786f0-87ae-4bfd-b208-2a4981eaaba3.wxs.aliquot_ensemble_masked.maf.gz	96aa0a7b7af8b023cf52f3416f3440df	9486	released
279fe05f-8ed5-4e22-aa74-8677b161fc7d	5ef19eef-0cc7-4cd2-8e1d-ef95b450b990.rna_seq.augmented_star_gene_counts.tsv	3cd8f25eee6063e45bb0c9e517f5ae34	4200632	released
b3661380-462f-49ca-96f2-027d11bd7a9f	73799da5-5ee8-466e-b24d-c081bd8a8da3.wxs.aliquot_ensemble_masked.maf.gz	d4e5913f54a067d9cce863a1b55fd4c2	13140	released
0b5e6706-8337-4765-b9b9-2b8a72898f54	b1313f95-b973-459f-8002-9b00ac7cbafe.rna_seq.augmented_star_gene_counts.tsv	366d6d190fe101e9f158d17f19a630ab	4204202	released
ada4ab1c-17ef-4f6b-8041-1a477d6fdc79	ab528cc1-e9c5-420c-b305-4159d71a9fb1.wxs.aliquot_ensemble_masked.maf.gz	e160e184e73cdafef39f8df7f34fd137	27308	released
17b9a182-28c5-413d-809d-2d6107d9917f	8670f3dc-2fc5-4242-ab32-aa01a327175d.wxs.aliquot_ensemble_masked.maf.gz	bd4c03c2014fdcb6e1a9418a887c3642	14369	released
756f91f8-7312-447a-965c-b6ab82db8b13	238b8c00-79f7-46b1-bf7e-bc473b5efd0a.rna_seq.augmented_star_gene_counts.tsv	5d9c64e17dbf714a026b3e17690b21b8	4200885	released
e47a03ed-94c4-406f-a321-ae09a256fd3e	8cee816a-180c-43b7-a03b-f279c590525f.rna_seq.augmented_star_gene_counts.tsv	0a8d952f49e8536cc1f170bf1eba07ed	4200528	released
c325a87b-9684-4a31-b1d4-1390377d98e4	93102e49-ad6d-4311-88bf-7926c8ab660d.rna_seq.augmented_star_gene_counts.tsv	22f43c1e261d566823418d3c1eac5726	4202110	released
7fdb5db0-bef0-4652-92f9-6ba7139e61f7	62a9de19-3ff9-450b-a4ef-224d6fe78648.wxs.aliquot_ensemble_masked.maf.gz	eb52cd6cb98868e3ba34e20b2557e979	12741	released
7fa13164-bbd0-4fe4-8c07-7fef1f451b82	a1097461-0689-4503-ac62-91b75783e234.rna_seq.augmented_star_gene_counts.tsv	1938e6a86c3a637efc8a9d37364a97d7	4230517	released
8b82bc41-53b6-4b4d-85d9-ffdd9815cb0a	797814fe-b901-4042-a202-76b6b64fd65a.wxs.aliquot_ensemble_masked.maf.gz	e43c3bad29192781bbc7058b54277dcf	46838	released
7d5dbd79-462d-4ae0-9a4e-b17f2602d280	c1754a71-88f2-4bde-b9d9-e70d54fca9ec.wxs.aliquot_ensemble_masked.maf.gz	ccc04aff186549d05209b8eaf976622e	21090	released
23432a87-675a-4a5c-b71a-f7b15f73103a	2a30560c-30a9-454b-b38c-2514376cff5b.wxs.aliquot_ensemble_masked.maf.gz	f4a62e27a853e6a0073b3b8fb1375657	1849	released
a99ef616-b2bf-426c-a334-99363b2226f8	5dd7c6b6-2a74-4124-89cb-c0e41507bc97.wxs.aliquot_ensemble_masked.maf.gz	40f2d8e4dfc7b01974f225732a98a8ef	9726	released
f8c3ca23-2e1a-47f1-832d-d529499d965e	da444841-f6c3-4fd4-a7db-d619e115c77c.rna_seq.augmented_star_gene_counts.tsv	66bca1419e3bd90cd757aea26ccb187e	4159502	released
ab49137e-193b-4175-aadd-7d958d1722b9	bdebea7a-bd10-4a8e-acfb-e6a5e2cfb984.wxs.aliquot_ensemble_masked.maf.gz	fb438d1a46c8ecb44d32778670e9b777	17492	released
418ee41f-7127-47ec-9a43-1df5bae10e8d	c1943ef3-0d00-431d-8132-5915b565b42c.wxs.aliquot_ensemble_masked.maf.gz	dce6df5f4a04c7169ed3061e2226559c	7315	released
1b16517b-df9d-40b0-834f-1bc49b7b2f53	a5519d32-f909-4c30-abf2-f62c71a9173f.wxs.aliquot_ensemble_masked.maf.gz	4408124f6275d915be76da845a3c3508	26574	released
1d8d4631-c9c6-4fbc-9e1c-0e57c1dd3ddc	a5a5fe82-703a-4116-a33b-800bef5e361e.wxs.aliquot_ensemble_masked.maf.gz	aaf3d6f8f791bfc4026adc41b55140e8	12198	released
840456e1-aee9-4d94-bdb9-3d6f2f2b29ab	282bd6fd-e4dc-4a8f-9702-f381ed499fc2.wxs.aliquot_ensemble_masked.maf.gz	8850eed0ee7fa8c2809d8b06d8ef9058	24522	released
51a90e35-dbef-4581-b22a-68af00fff87e	a36eb438-f104-4cc4-93c8-12b37857f3c8.rna_seq.augmented_star_gene_counts.tsv	50cb3ba3c9749480692f1349777b2cff	4204399	released
a73bfdc8-e13f-4797-b26b-8d58f397fc89	3d864b85-8804-40fa-bdb3-1e92a4c87097.rna_seq.augmented_star_gene_counts.tsv	c68ceab4f36d30e1ffec88814510b673	4214641	released
c12f1f62-1862-4beb-8390-a53ee2603d25	92cdccaa-1bd3-499d-9d77-fd1696096f58.wxs.aliquot_ensemble_masked.maf.gz	baaf4a58cc0173297e105e48fbeb2063	13054	released
59e17233-3ef0-47e2-9693-16fde0ace57a	2936c572-f02f-4adc-96ff-355d2ef7ffb8.rna_seq.augmented_star_gene_counts.tsv	e96196055aa868d1f7750ca38bc50381	4208138	released
30226b3f-072b-4012-8785-a882a207ab4f	d0bbe3f3-6574-4437-8927-0f7f9f278f6d.wxs.aliquot_ensemble_masked.maf.gz	6ff8c27800b4b1a4cc8dcf84d98c1ec7	13225	released
b9fd6678-d079-4511-ac21-e4250d186ce9	94b2a424-2b9a-4ae4-81f3-a46d46d1689d.rna_seq.augmented_star_gene_counts.tsv	af6a305a6be332625283de9934b04bc0	4219490	released
d5fdea8a-5c2a-4461-96b6-ac0266d1a235	a9a13360-12ba-4b57-a62b-43fc6e178bde.wxs.aliquot_ensemble_masked.maf.gz	0f5a2fc09a4d5fc5980cb2fb3e9408bc	16906	released
6e69c2e8-c9bd-4e08-a2d1-3079da130980	0453523f-1261-4223-a6ca-e43025209a1b.rna_seq.augmented_star_gene_counts.tsv	80269efb8e58ef7431900a9c315f268d	4205930	released
58d2b5a4-e265-414d-ad26-be7eb433ff76	9cf64dfa-2fd1-4e77-838c-153b3c91854c.rna_seq.augmented_star_gene_counts.tsv	db904880c8a9c63efa364ab5fa486325	4169550	released
3728311f-59a3-45f0-8041-4a7ec8e03b23	72c3dd85-0814-4482-ab30-9a13b02bf8a9.wxs.aliquot_ensemble_masked.maf.gz	1bdecdbbb88bab13948e47257cd09e12	15153	released
11389202-bfb7-4f1b-bf5d-15531b3ac439	5b603a50-67d8-40d3-8604-f3063f1fbaaf.wxs.aliquot_ensemble_masked.maf.gz	3d3aab35449104b541fff04b56a8cbb0	22815	released
680091d5-b012-4769-bf10-6ec8bfc792b2	5a6fe8f8-f0ec-4d4b-834f-ce447ea29951.rna_seq.augmented_star_gene_counts.tsv	5328c03f09c0eb36d057d59ecbf25074	4186673	released
41319349-a78b-4930-aced-e059cdee85bf	d40e7557-57b1-4448-80fd-366c8e3dfa22.rna_seq.augmented_star_gene_counts.tsv	640cd39c546acd4b68997b015ca6a203	4200945	released
7f38f04b-f000-454b-826b-4e58f85af66e	098d82fa-273c-4292-b27f-cfc809150fa2.rna_seq.augmented_star_gene_counts.tsv	98506c5d56932f2035b3714d59efad6f	4208569	released
fcb85f31-bde3-4d47-8c9d-4c5f74c95a89	9fbe8789-45af-42e0-9dc6-20a99236a12c.rna_seq.augmented_star_gene_counts.tsv	edd18663766737e192f35700888adbaf	4208579	released
7f918259-b90c-4245-8e82-9b1c11564719	bac936c8-ee9d-4bb8-9bb5-a7ee537aecc8.wxs.aliquot_ensemble_masked.maf.gz	ad98ee694658d7ad6df510e060fa54c2	15050	released
f0e85ecb-e202-4896-92ec-060779a06628	28d138af-4357-4c5a-a1ed-9b56eace1b6a.wxs.aliquot_ensemble_masked.maf.gz	5394d52b5cbc84e5052531b7b9d6f0db	9520	released
ffa90c59-485d-40bf-ae33-bd885349cfe4	0ffec264-adbd-4646-ab53-4b3d7f2750a1.rna_seq.augmented_star_gene_counts.tsv	7e0d1d5f225f99d7858028cb910a2c55	4184596	released
4bc80e71-6dd7-4e6f-88b3-a34bd7e46814	820eb3ef-3add-46f7-88fd-e8fac57503b0.rna_seq.augmented_star_gene_counts.tsv	b2eb6a79e84e1e0d0a642774fbdd5162	4147482	released
8975012d-c782-49e4-8ceb-a5f742b8f4fa	80a3e2e5-f07e-4ebb-a1c3-17641cad13da.wxs.aliquot_ensemble_masked.maf.gz	ffe45b2b9f84cf9cabdf72faced34688	20388	released
f1e58495-aa86-4d0a-b58b-ee4d64e735ce	2501ca6f-130e-4493-8a97-f21e7aae37f3.rna_seq.augmented_star_gene_counts.tsv	e801be0640ab20eb2292b0b303760ada	4182399	released
dcea6905-44ff-404a-9ed5-a1e3150e52b4	f05a987e-d4e8-403d-a31c-f7342fca7e00.wxs.aliquot_ensemble_masked.maf.gz	137b1f0ed3d1f8832f81b1d667e3ca44	31988	released
2d7e141f-3929-4403-ba2f-e8def6ed3ecf	816809fb-2d76-4171-8392-2cc7dcb9d35a.rna_seq.augmented_star_gene_counts.tsv	6b770e5b742568aad2cec185341a9ae8	4205202	released
b0a85afa-9d09-477b-94ec-b3eceeb97694	3b563876-3ad7-4be2-a6aa-bd53f7dff794.wxs.aliquot_ensemble_masked.maf.gz	abcd38d00211b9c3e9a000b03bdb2517	14678	released
c5c9472d-9cf1-4a8e-b6f0-8e96ab8996b5	b18b13f7-ece3-4f75-8c35-cdf9bea6b90a.wxs.aliquot_ensemble_masked.maf.gz	40d378270409ad8c06bec2d09aad9398	27356	released
ff3cf17c-91c4-4cb9-9174-55e5977d233d	cce815ee-d41f-4fdd-9260-9804c8700d98.wxs.aliquot_ensemble_masked.maf.gz	d3ecc54036c1c179a3e267c14227f336	10290	released
16883898-3c18-449f-a9ca-b9a72106420b	f0d93170-3973-444a-af1f-fc16b523e4b9.rna_seq.augmented_star_gene_counts.tsv	a677e3a19cec1cea16335255c90596ef	4205434	released
3438eb96-9975-4f3c-abe0-07d59ac2c1d2	d065da69-ef1e-4a7c-8351-039307190479.rna_seq.augmented_star_gene_counts.tsv	24e3a7e8ca6fc03572660895a80342bf	4194064	released
9de972e2-549c-4ec5-a2e9-f0c57350a9d8	c76416c5-12fa-47d4-ac17-e0bff0c5001a.wxs.aliquot_ensemble_masked.maf.gz	51505422e831e43b6c0d2a5d19773f10	19144	released
442db794-3a92-4dd6-a04b-6bc926f7ff7a	bb31b97b-99a5-4b4b-add8-f73a752996b2.wxs.aliquot_ensemble_masked.maf.gz	f8bbed0f2887c624eed6df51dda0f668	48133	released
b99c4869-9535-4cb9-b1f0-f811eb11d2cf	785d9909-f734-47f6-a1fa-02aa80e0a921.rna_seq.augmented_star_gene_counts.tsv	267247df1787f733d84b169cb8fcabb9	4196749	released
72fb374f-18be-4604-a374-b0c16a591228	59c3df52-2d28-4b2a-9868-4765526c9740.rna_seq.augmented_star_gene_counts.tsv	4f8e78626b4454ee04a936c3828911f7	4212484	released
cac20450-ff3a-4c9f-b5fb-cb4082bf8bdf	cbc621b7-207d-480f-9862-aebde1e7a811.rna_seq.augmented_star_gene_counts.tsv	bf34543fadfa7441ba60e79126528e99	4196510	released
d576c4f8-c702-48ca-9bc6-d840edb4a940	432b6e96-1213-4b1a-869f-630ef717d63f.wxs.aliquot_ensemble_masked.maf.gz	8ecb0f7877b33d010b8680ca3c33e689	10001	released
e184e19f-1732-4dff-80c2-d5f792f4c03a	74245357-ad13-41fa-a196-4de4f97dc7c5.wxs.aliquot_ensemble_masked.maf.gz	427fbd3be358b66477ddf80e58b9574c	289673	released
ff975980-c8a0-421e-beec-c80f4e7627af	3ee021df-f7a4-4db6-9483-7392c28afc9b.wxs.aliquot_ensemble_masked.maf.gz	db448dd16668a089c328fa8091a98b14	4132	released
2f1fdc22-abcc-4a51-a1f4-f2d2a44cc922	a0d96a0a-63fd-4841-96c3-b16570f45333.wxs.aliquot_ensemble_masked.maf.gz	d954446e3e1a74baae2dd82c32b29fa1	12971	released
a0e26cf4-d858-46cd-9e22-1bb88a51c07f	50dbbb8e-bcaa-49a7-8d65-61dc166077d7.rna_seq.augmented_star_gene_counts.tsv	3e64e31b08428d12cfbdf7310fe9f93f	4202809	released
de1cd5ab-6c14-48a4-8d21-d0453f8090b3	16feb11f-5309-46f8-8961-42278515cf22.wxs.aliquot_ensemble_masked.maf.gz	4e55c82084bfb4f5a7b7b12c289daea1	2872	released
1694aa3f-28dc-42e3-a756-fa70653dee3f	84eafe3d-f5f4-4279-a959-947bb279d965.wxs.aliquot_ensemble_masked.maf.gz	64cbab06c1b1a369096ff21012a91bcb	15400	released
5dcdd9f4-2c2d-4cce-b81e-7be9ecc3b812	6d1aa487-e111-4695-8651-4a9e458189d0.wxs.aliquot_ensemble_masked.maf.gz	918bc38067519afb6a37fb810e26cb84	11783	released
eb53ecd6-3863-4886-91cd-748fce15e886	bbd3e5bd-7b35-40d3-8a14-ef50454765a9.rna_seq.augmented_star_gene_counts.tsv	d8022ef9ba1f82c1b19096cade3c40e8	4206221	released
e93981e4-9ae2-46ea-bded-6f14ea704a81	21aea899-6b21-46d3-b83a-00d5367f89f0.wxs.aliquot_ensemble_masked.maf.gz	5cff1ccdf2787b21e4bee9dfe9b571a4	10527	released
807ec929-a842-4a07-9e70-726176dc8d16	ef4c76a3-7dc9-4762-ad61-9cc58938f744.wxs.aliquot_ensemble_masked.maf.gz	734d0344cb0a0d79a33077c2b134cbaa	28056	released
e75a8ac1-3564-4700-81e2-48320de086a1	c0f3c77a-f06f-4172-97ec-c69416884107.wxs.aliquot_ensemble_masked.maf.gz	6bf3222afcad9bc37bb7bc189b528c50	32767	released
55a36561-4a3b-41e0-bde3-9aa71a879680	2a04fefe-ce2a-455d-8ce4-68f0dbdfa85e.rna_seq.augmented_star_gene_counts.tsv	78b98ad480c1465f4498f6a289c948b2	4206353	released
d2f5d5d6-e952-456e-a938-b369f864c508	5c218867-67bb-4980-b290-5c78dc23a9f2.rna_seq.augmented_star_gene_counts.tsv	19cfe27f84b8eaebee2886ee84c4bca9	4211026	released
e9ef8b54-9e1e-478e-875e-b723a97ccabe	048d42d4-fa3d-4b1e-a485-9a80503f3c11.rna_seq.augmented_star_gene_counts.tsv	999be224b7637d407c7898208bb8c71e	4196840	released
99757c6b-34b2-48c6-aaf3-8830dd0060e2	0f06b0b1-04cd-4346-b2d7-1cf035517bad.wxs.aliquot_ensemble_masked.maf.gz	21c072aef14ed6524567832bffbc9a3e	6067	released
f5771269-eb40-4e81-b36d-82b2154e3850	1d6cfa5e-c1bd-4af1-ad02-16930d6d2a4e.rna_seq.augmented_star_gene_counts.tsv	ec697f184c0a718fee6054677b22a1c5	4215281	released
fd0cf8f7-53d8-4be9-9eac-95c37f2b2579	18136b8e-1e34-4f71-8a5c-ed9673251f2d.wxs.aliquot_ensemble_masked.maf.gz	d28390e5fa5770cea07832a6e5e9d992	15449	released
2110d9ec-07aa-486f-af0c-828ecda462e5	65107e5e-4cae-47c7-aadd-22ea103c59ee.wxs.aliquot_ensemble_masked.maf.gz	d18fb754afa943e5f596797a2dd795f4	11875	released
3ce0c256-bf6b-4571-8641-1e431697f792	770ebaef-107c-4752-9826-440c2e799375.rna_seq.augmented_star_gene_counts.tsv	da21aaa29260dac92fa6616c7b73c207	4202918	released
ec964ee1-70e3-4453-85e4-48237ce8b03e	1886ee09-1f32-4021-8b3f-475d66cb248c.rna_seq.augmented_star_gene_counts.tsv	4b1065abc348cd11963f9e29fca4e36f	4186933	released
88c39350-084a-47c2-b9c2-17c19e34c247	a4edfc8a-af27-4530-8732-16dcb71370c3.wxs.aliquot_ensemble_masked.maf.gz	942092de167fa025bf3feb0720e60548	16108	released
56db0082-4d1a-4e60-bcca-a34d2a4f3ee4	7cfa4f5d-03e0-4e27-8831-54eeb62cfe70.wxs.aliquot_ensemble_masked.maf.gz	cd0cec1d4689a4132e3a39683b908284	16617	released
83422a50-9b03-4097-8abf-028c1470a9d9	65debf9c-7c02-4d3c-8a0f-d0eefacf707d.rna_seq.augmented_star_gene_counts.tsv	8b0059377df59a811964c1faf1470986	4207800	released
bbdf5bf4-a9b0-4201-a363-8a889d695cef	4ba21c1e-0ffd-40c1-a709-45a85e85b40d.wxs.aliquot_ensemble_masked.maf.gz	ffb50cd8610f24916b33c28b35527227	18137	released
54ddbce7-5d31-4c45-9c83-9b8679dba02f	b9246d24-4972-45dc-9aeb-7b2fdce8173b.rna_seq.augmented_star_gene_counts.tsv	0dd11f33663dca93703b58ae671ecf89	4212801	released
f610a08f-c0e7-45e8-9cfe-462ec645a989	007bd58c-a5ea-480c-b50a-ab4cf3fdf537.wxs.aliquot_ensemble_masked.maf.gz	006d20a5734fd69c0f3090c60f96fa3c	56001	released
f65fee5f-4737-4a38-9cc9-3f0fecba265b	a2824e11-4594-4666-9deb-53bbb8cc3c4d.wxs.aliquot_ensemble_masked.maf.gz	647c0a7572fa9fae9b60e53bc9ee3b62	5283	released
6d6b8be6-57c6-4cd1-ad99-a4a46b388cc9	14c52cc0-fe00-4588-b579-c1bc34454965.wxs.aliquot_ensemble_masked.maf.gz	1aff13195d88088234c3a4fa1d039152	27279	released
784cde94-1369-453a-a304-1a643518bbe6	6133a3c6-f276-419d-b0db-01ac0fd5a302.wxs.aliquot_ensemble_masked.maf.gz	49a3526e439018634c40ae56c9ac6316	53429	released
df5bfdcf-9b29-4c05-82d1-9e08f666f836	976d6efc-bfc2-4658-9f26-2c5f2c3b2b0c.rna_seq.augmented_star_gene_counts.tsv	03406f11e4070165660532c67a33cb32	4208674	released
1de76ec9-9729-4cd2-92c2-e40b48db6024	6c90aeb4-b76d-423f-bba1-338b2a837e9c.wxs.aliquot_ensemble_masked.maf.gz	4c78f86b9eb9e74e354d62715c4d62e1	47835	released
0f6f8fd8-dc9f-4519-983e-bda97bf9e3b7	95ce8ec3-d07a-40b1-9787-39f1cdf18bf2.rna_seq.augmented_star_gene_counts.tsv	580c783d95964bf71cbda0d18c64840b	4209440	released
db2c1a9a-a9f6-475c-b9f4-84e62e54965d	93954c86-c3bf-4307-99e1-b9ba2b76d5c1.wxs.aliquot_ensemble_masked.maf.gz	77d37ced19297dcc0f08c10c5d3d2ed4	94596	released
dfd9d251-4799-4bf3-b27f-505351e3b4d7	99a20a9d-133a-4065-a63c-a204b5d65754.rna_seq.augmented_star_gene_counts.tsv	7629489ef81c8ba1335ddeeb654b7dd3	4208114	released
5d5b7342-4d9c-4fb8-95ea-7af8cc631086	f7b6f8c2-2e8e-4856-9159-8539c779a8e9.rna_seq.augmented_star_gene_counts.tsv	4dac839d4256e63a38fcb18118462585	4203793	released
6f80e303-aaa5-42c0-ae04-e561fa945ee1	3769ed44-1426-4f26-ac73-812254e70b09.wxs.aliquot_ensemble_masked.maf.gz	2c1e02eb77a1dd52da8c55069ea62290	7835	released
16d34239-b2cc-465c-bf70-69f6c94b4482	7c79ee6d-5c6c-4d73-ad91-9f51a5c21733.rna_seq.augmented_star_gene_counts.tsv	385d9adb9ccc3dac44145051883cf6f1	4195922	released
779c8b1f-10b9-4156-9330-9cb0fccbee0d	512b579a-3c04-47d0-9f87-53c7ed49d79d.rna_seq.augmented_star_gene_counts.tsv	8a0464de7cb8a80695a520aa5132c05f	4202368	released
fd7e96bb-b28e-447a-8995-35174bb66a83	7ec2ef23-9829-4102-a459-dcaaa6ac8a83.wxs.aliquot_ensemble_masked.maf.gz	effb09cb5f2a7487cc8385e258bb6522	14130	released
